145.914	163.347	197.849	139.457	180.097	210.167	135.403	207.770	217.311	135.148	235.731	218.943	133.762	264.197	218.205
145.894	163.325	197.858	139.439	180.093	210.165	135.401	207.761	217.320	135.135	235.719	218.954	133.740	264.192	218.216
145.882	163.322	197.833	139.419	180.081	210.163	135.375	207.757	217.304	135.113	235.712	218.941	133.714	264.179	218.204
145.872	163.341	197.847	139.408	180.073	210.157	135.366	207.744	217.310	135.110	235.703	218.950	133.715	264.176	218.214
145.889	163.340	197.842	139.421	180.082	210.155	135.373	207.754	217.320	135.111	235.710	218.957	133.704	264.183	218.214
145.904	163.347	197.842	139.431	180.098	210.167	135.383	207.756	217.318	135.126	235.714	218.966	133.733	264.184	218.233
145.912	163.338	197.858	139.448	180.084	210.173	135.397	207.764	217.317	135.135	235.717	218.964	133.728	264.191	218.219
145.927	163.340	197.843	139.457	180.090	210.161	135.402	207.762	217.312	135.135	235.719	218.954	133.739	264.192	218.218
145.932	163.327	197.850	139.464	180.086	210.158	135.405	207.759	217.313	135.147	235.719	218.955	133.734	264.188	218.214
145.925	163.322	197.855	139.454	180.090	210.167	135.402	207.753	217.314	135.145	235.711	218.955	133.739	264.180	218.228
145.926	163.332	197.844	139.450	180.087	210.156	135.391	207.751	217.316	135.127	235.707	218.952	133.714	264.178	218.205
145.906	163.323	197.866	139.427	180.081	210.177	135.369	207.740	217.321	135.099	235.700	218.961	133.699	264.173	218.231
145.882	163.309	197.888	139.403	180.071	210.180	135.340	207.735	217.321	135.085	235.691	218.963	133.665	264.163	218.229
145.855	163.326	197.890	139.373	180.057	210.180	135.313	207.727	217.321	135.048	235.684	218.958	133.640	264.154	218.232
145.828	163.326	197.896	139.345	180.049	210.189	135.278	207.725	217.325	135.023	235.683	218.967	133.608	264.150	218.238
145.816	163.339	197.911	139.331	180.049	210.197	135.261	207.717	217.332	135.012	235.678	218.980	133.591	264.149	218.253
145.805	163.318	197.926	139.321	180.056	210.196	135.256	207.720	217.337	135.000	235.680	218.972	133.588	264.152	218.251
145.814	163.325	197.904	139.324	180.057	210.181	135.262	207.717	217.332	135.006	235.684	218.974	133.594	264.149	218.247
145.819	163.314	197.902	139.338	180.056	210.182	135.272	207.718	217.337	135.021	235.684	218.967	133.594	264.152	218.237
145.837	163.331	197.884	139.349	180.066	210.178	135.284	207.719	217.328	135.021	235.687	218.957	133.612	264.155	218.240
145.840	163.304	197.885	139.354	180.055	210.176	135.282	207.715	217.320	135.040	235.680	218.962	133.626	264.149	218.225
145.837	163.300	197.875	139.348	180.053	210.164	135.277	207.711	217.309	135.040	235.672	218.963	133.622	264.139	218.240
145.828	163.292	197.862	139.343	180.048	210.162	135.282	207.700	217.307	135.027	235.667	218.948	133.622	264.132	218.234
145.825	163.301	197.866	139.339	180.034	210.163	135.274	207.697	217.310	135.024	235.667	218.954	133.609	264.135	218.224
145.825	163.301	197.866	139.341	180.032	210.165	135.270	207.701	217.307	135.020	235.664	218.945	133.613	264.130	218.228
145.843	163.292	197.856	139.351	180.032	210.171	135.282	207.698	217.314	135.030	235.661	218.960	133.608	264.135	218.224
145.854	163.288	197.873	139.362	180.027	210.163	135.293	207.691	217.315	135.042	235.655	218.952	133.613	264.126	218.212
145.865	163.274	197.833	139.365	180.028	210.148	135.288	207.689	217.303	135.032	235.649	218.937	133.610	264.122	218.202
145.847	163.283	197.843	139.349	180.012	210.157	135.278	207.679	217.299	135.028	235.640	218.946	133.620	264.105	218.204
145.818	163.252	197.882	139.333	179.994	210.168	135.260	207.666	217.299	135.008	235.629	218.943	133.595	264.096	218.206
145.791	163.241	197.934	139.302	179.994	210.190	135.225	207.662	217.311	134.989	235.623	218.950	133.582	264.094	218.216
145.766	163.239	197.945	139.264	179.997	210.215	135.203	207.662	217.340	134.957	235.627	218.956	133.563	264.097	218.221
145.729	163.262	197.990	139.235	179.992	210.248	135.160	207.674	217.344	134.919	235.641	218.977	133.540	264.103	218.232
145.726	163.261	198.006	139.223	180.014	210.261	135.152	207.684	217.362	134.901	235.651	218.990	133.529	264.117	218.247
145.722	163.276	198.025	139.215	180.033	210.276	135.149	207.700	217.373	134.901	235.667	218.995	133.509	264.126	218.232
145.719	163.290	198.047	139.215	180.045	210.300	135.147	207.714	217.394	134.900	235.683	219.008	133.508	264.151	218.243
145.729	163.291	198.053	139.224	180.053	210.312	135.159	207.722	217.400	134.895	235.695	219.009	133.516	264.160	218.255
145.741	163.306	198.057	139.238	180.054	210.304	135.168	207.724	217.398	134.917	235.694	219.016	133.525	264.154	218.254
145.743	163.302	198.034	139.236	180.048	210.296	135.165	207.714	217.381	134.909	235.685	219.005	133.522	264.149	218.245
145.749	163.295	198.048	139.245	180.042	210.295	135.171	207.716	217.385	134.916	235.677	219.019	133.526	264.143	218.257
145.773	163.287	198.050	139.257	180.032	210.305	135.184	207.707	217.388	134.925	235.670	219.019	133.530	264.139	218.261
145.759	163.290	198.039	139.251	180.031	210.293	135.186	207.696	217.391	134.912	235.665	219.010	133.532	264.127	218.265
145.745	163.261	198.020	139.243	180.014	210.274	135.167	207.679	217.372	134.912	235.648	219.005	133.518	264.113	218.258
145.738	163.250	198.016	139.231	180.007	210.267	135.149	207.669	217.363	134.890	235.641	218.993	133.502	264.109	218.249
145.734	163.263	198.045	139.233	180.003	210.278	135.158	207.676	217.376	134.897	235.641	219.006	133.498	264.108	218.263
145.751	163.261	198.041	139.249	180.016	210.286	135.166	207.687	217.380	134.905	235.650	219.017	133.501	264.116	218.256
145.780	163.302	198.033	139.263	180.026	210.277	135.191	207.694	217.385	134.927	235.661	219.013	133.524	264.126	218.259
145.800	163.296	198.040	139.289	180.041	210.282	135.205	207.713	217.373	134.943	235.669	219.004	133.536	264.139	218.247
145.827	163.301	198.049	139.315	180.049	210.281	135.235	207.715	217.385	134.961	235.681	219.012	133.559	264.145	218.259
145.845	163.314	198.050	139.339	180.059	210.278	135.265	207.720	217.384	134.992	235.688	218.998	133.567	264.153	218.238
145.856	163.302	198.035	139.351	180.062	210.267	135.274	207.724	217.381	135.013	235.682	218.997	133.585	264.148	218.242
145.867	163.300	198.009	139.360	180.056	210.266	135.280	207.727	217.377	135.011	235.685	218.993	133.582	264.144	218.232
145.865	163.289	198.028	139.366	180.052	210.263	135.281	207.722	217.369	135.011	235.680	218.978	133.591	264.148	218.227
145.887	163.300	197.988	139.373	180.059	210.249	135.295	207.722	217.361	135.024	235.680	218.977	133.606	264.147	218.221
145.907	163.298	197.977	139.394	180.051	210.256	135.313	207.717	217.366	135.034	235.680	218.983	133.606	264.150	218.211
145.930	163.317	197.971	139.417	180.055	210.245	135.334	207.721	217.362	135.053	235.685	218.977	133.620	264.148	218.212
145.942	163.282	197.980	139.435	180.052	210.241	135.359	207.720	217.361	135.066	235.680	218.961	133.634	264.149	218.203
145.963	163.275	197.953	139.456	180.058	210.228	135.369	207.715	217.351	135.091	235.679	218.961	133.663	264.144	218.206
145.978	163.301	197.974	139.473	180.054	210.231	135.388	207.718	217.354	135.108	235.677	218.955	133.678	264.143	218.199
145.988	163.297	197.965	139.495	180.048	210.231	135.404	207.726	217.346	135.124	235.682	218.956	133.688	264.149	218.186
146.011	163.296	197.938	139.509	180.057	210.222	135.421	207.724	217.340	135.126	235.683	218.947	133.676	264.154	218.169
146.011	163.301	197.954	139.503	180.059	210.234	135.416	207.725	217.354	135.123	235.681	218.964	133.685	264.152	218.184
146.011	163.310	197.952	139.508	180.063	210.237	135.416	207.734	217.351	135.119	235.686	218.960	133.671	264.151	218.191
146.020	163.318	197.965	139.514	180.065	210.249	135.413	207.738	217.348	135.129	235.694	218.964	133.680	264.161	218.196
146.037	163.322	197.967	139.532	180.073	210.234	135.432	207.748	217.358	135.130	235.703	218.962	133.696	264.162	218.214
146.055	163.332	197.943	139.551	180.088	210.225	135.452	207.753	217.345	135.138	235.707	218.958	133.705	264.166	218.209
146.073	163.319	197.915	139.566	180.081	210.211	135.459	207.751	217.332	135.157	235.704	218.953	133.720	264.165	218.202
146.064	163.324	197.917	139.581	180.080	210.205	135.489	207.748	217.337	135.199	235.701	218.948	133.746	264.171	218.175
146.146	163.328	197.878	139.659	180.084	210.180	135.574	207.763	217.311	135.257	235.717	218.927	133.829	264.175	218.166
146.268	163.329	197.851	139.796	180.117	210.145	135.722	207.781	217.270	135.408	235.744	218.876	133.975	264.200	218.134
146.416	163.370	197.823	139.981	180.135	210.112	135.910	207.816	217.222	135.597	235.778	218.821	134.134	264.243	218.062
146.603	163.395	197.724	140.180	180.162	210.069	136.115	207.852	217.188	135.786	235.810	218.780	134.312	264.267	218.014
146.762	163.413	197.692	140.358	180.190	210.046	136.298	207.870	217.152	135.961	235.831	218.751	134.487	264.281	217.976
146.875	163.423	197.682	140.498	180.185	210.023	136.444	207.885	217.125	136.107	235.837	218.725	134.626	264.296	217.933
146.948	163.404	197.661	140.593	180.196	209.991	136.550	207.877	217.102	136.233	235.834	218.688	134.737	264.291	217.910
146.950	163.379	197.616	140.601	180.161	209.969	136.563	207.847	217.083	136.257	235.804	218.667	134.771	264.260	217.895
146.948	163.354	197.621	140.594	180.143	209.960	136.566	207.827	217.081	136.244	235.788	218.662	134.773	264.236	217.910
146.978	163.350	197.626	140.625	180.128	209.968	136.590	207.817	217.090	136.269	235.775	218.673	134.772	264.234	217.885
146.997	163.342	197.641	140.642	180.126	209.964	136.600	207.819	217.088	136.280	235.768	218.673	134.791	264.224	217.907
146.980	163.347	197.672	140.617	180.125	210.007	136.576	207.812	217.117	136.257	235.766	218.710	134.756	264.225	217.929
146.935	163.337	197.738	140.556	180.118	210.071	136.496	207.811	217.175	136.166	235.766	218.763	134.683	264.221	217.985
146.840	163.343	197.808	140.437	180.114	210.145	136.369	207.803	217.255	136.036	235.757	218.826	134.557	264.213	218.028
146.687	163.337	197.919	140.257	180.105	210.239	136.195	207.798	217.314	135.848	235.758	218.876	134.387	264.211	218.077
146.533	163.338	198.036	140.074	180.100	210.322	135.990	207.786	217.395	135.676	235.746	218.958	134.195	264.208	218.154
146.399	163.342	198.124	139.895	180.106	210.423	135.783	207.786	217.497	135.458	235.756	219.061	134.001	264.212	218.244
146.281	163.344	198.351	139.767	180.111	210.559	135.641	207.794	217.593	135.309	235.763	219.146	133.836	264.234	218.325
146.193	163.344	198.429	139.656	180.121	210.661	135.523	207.806	217.673	135.186	235.775	219.209	133.725	264.240	218.375
146.106	163.347	198.454	139.547	180.123	210.681	135.410	207.810	217.700	135.076	235.775	219.248	133.626	264.236	218.398
146.053	163.343	198.444	139.472	180.132	210.680	135.340	207.802	217.717	135.003	235.771	219.262	133.563	264.234	218.418
145.996	163.343	198.499	139.429	180.133	210.693	135.305	207.797	217.738	134.965	235.769	219.273	133.522	264.233	218.436
145.972	163.336	198.527	139.406	180.126	210.713	135.283	207.798	217.756	134.950	235.767	219.290	133.505	264.232	218.451
145.959	163.330	198.519	139.386	180.116	210.711	135.268	207.794	217.748	134.944	235.759	219.305	133.503	264.222	218.462
145.937	163.344	198.482	139.364	180.103	210.682	135.234	207.771	217.731	134.909	235.738	219.278	133.477	264.200	218.449
145.899	163.298	198.424	139.311	180.062	210.647	135.179	207.733	217.694	134.869	235.702	219.260	133.439	264.165	218.450
145.856	163.287	198.448	139.268	180.045	210.665	135.131	207.712	217.702	134.830	235.680	219.283	133.398	264.137	218.465
145.804	163.281	198.482	139.219	180.028	210.695	135.082	207.696	217.732	134.793	235.667	219.297	133.374	264.128	218.496
145.757	163.268	198.495	139.164	180.013	210.705	135.030	207.690	217.734	134.748	235.659	219.321	133.336	264.127	218.506
145.726	163.260	198.467	139.127	180.010	210.680	135.003	207.676	217.726	134.722	235.649	219.298	133.314	264.110	218.496
145.705	163.263	198.477	139.108	179.998	210.678	134.978	207.673	217.704	134.687	235.642	219.285	133.297	264.105	218.495
145.696	163.254	198.473	139.093	180.016	210.681	134.971	207.675	217.715	134.692	235.646	219.288	133.293	264.107	218.501
145.687	163.252	198.510	139.085	180.008	210.703	134.964	207.675	217.736	134.688	235.653	219.310	133.289	264.116	218.513
145.679	163.252	198.531	139.083	180.018	210.699	134.965	207.689	217.742	134.664	235.664	219.301	133.277	264.122	218.521
145.672	163.269	198.479	139.070	180.028	210.697	134.943	207.690	217.736	134.661	235.664	219.307	133.263	264.124	218.520
145.658	163.270	198.477	139.052	180.026	210.685	134.935	207.687	217.732	134.647	235.666	219.306	133.254	264.120	218.525
145.635	163.264	198.498	139.038	180.016	210.695	134.906	207.689	217.738	134.622	235.664	219.315	133.234	264.126	218.528
145.619	163.270	198.519	139.013	180.012	210.713	134.886	207.694	217.741	134.587	235.673	219.315	133.205	264.135	218.542
145.598	163.277	198.546	138.992	180.031	210.729	134.865	207.705	217.759	134.589	235.680	219.350	133.196	264.151	218.541
145.599	163.269	198.549	138.983	180.044	210.737	134.857	207.717	217.769	134.569	235.696	219.342	133.189	264.161	218.560
145.603	163.296	198.562	138.987	180.070	210.725	134.866	207.729	217.763	134.580	235.705	219.347	133.189	264.172	218.550
145.608	163.303	198.555	139.002	180.075	210.734	134.867	207.739	217.754	134.596	235.711	219.348	133.190	264.181	218.548
145.611	163.320	198.545	138.996	180.076	210.747	134.880	207.750	217.776	134.593	235.722	219.344	133.208	264.185	218.550
145.618	163.323	198.515	139.001	180.091	210.739	134.889	207.753	217.773	134.606	235.731	219.342	133.209	264.196	218.540
145.611	163.318	198.554	139.001	180.091	210.739	134.894	207.760	217.767	134.616	235.733	219.340	133.222	264.196	218.539
145.607	163.321	198.550	138.994	180.089	210.734	134.886	207.758	217.762	134.608	235.732	219.334	133.218	264.201	218.527
145.604	163.311	198.534	138.994	180.089	210.734	134.881	207.754	217.758	134.600	235.740	219.327	133.227	264.192	218.535
145.599	163.324	198.526	138.993	180.091	210.725	134.874	207.760	217.752	134.612	235.739	219.327	133.233	264.196	218.539
145.606	163.344	198.526	138.997	180.108	210.714	134.888	207.768	217.751	134.608	235.743	219.324	133.221	264.201	218.521
145.631	163.346	198.483	139.013	180.106	210.708	134.892	207.769	217.737	134.612	235.742	219.318	133.228	264.204	218.525
145.644	163.343	198.527	139.041	180.109	210.692	134.922	207.769	217.722	134.655	235.740	219.305	133.240	264.209	218.506
145.677	163.357	198.477	139.067	180.092	210.688	134.946	207.770	217.719	134.657	235.741	219.295	133.268	264.204	218.515
145.691	163.337	198.492	139.100	180.091	210.668	134.974	207.760	217.714	134.692	235.736	219.286	133.284	264.196	218.500
145.721	163.347	198.432	139.129	180.095	210.635	135.012	207.755	217.697	134.716	235.730	219.275	133.321	264.188	218.492
146.110	163.514	197.944	139.454	180.167	210.278	135.190	207.776	217.517	134.726	235.723	219.275	133.325	264.186	218.486
147.035	164.007	196.673	140.248	180.374	209.381	135.590	207.844	217.035	134.721	235.718	219.273	133.324	264.177	218.488
147.745	164.443	195.435	140.886	180.543	208.436	135.945	207.846	216.569	134.750	235.710	219.258	133.339	264.168	218.482
148.443	164.872	194.348	141.459	180.683	207.636	136.257	207.843	216.170	134.770	235.700	219.240	133.352	264.170	218.471
149.395	165.363	193.320	142.205	180.896	206.893	136.622	207.869	215.820	134.788	235.695	219.243	133.382	264.160	218.459
150.762	166.095	192.186	143.301	181.229	206.026	137.156	207.967	215.359	134.791	235.675	219.240	133.371	264.149	218.462
152.510	167.088	190.628	144.687	181.725	204.808	137.846	208.100	214.732	134.781	235.664	219.244	133.374	264.137	218.467
154.642	168.457	188.687	146.394	182.417	203.296	138.699	208.317	213.954	134.776	235.646	219.227	133.372	264.112	218.463
157.080	170.235	186.524	148.368	183.391	201.545	139.700	208.648	213.024	134.770	235.616	219.221	133.360	264.095	218.458
159.249	171.979	184.589	150.116	184.372	200.025	140.595	209.004	212.245	134.800	235.609	219.199	133.386	264.079	218.445
161.209	173.694	182.887	151.741	185.384	198.673	141.458	209.396	211.543	134.845	235.606	219.186	133.403	264.090	218.426
163.413	175.877	180.910	153.570	186.720	197.008	142.409	209.917	210.663	134.865	235.601	219.183	133.425	264.080	218.433
165.820	178.525	178.797	155.572	188.379	195.183	143.472	210.573	209.694	134.886	235.583	219.157	133.456	264.059	218.423
167.730	180.803	177.096	157.202	189.800	193.766	144.358	211.156	208.937	134.953	235.571	219.117	133.504	264.048	218.397
169.199	182.792	175.722	158.477	191.038	192.641	145.056	211.677	208.335	135.007	235.567	219.084	133.551	264.035	218.378
170.782	185.105	174.288	159.850	192.528	191.406	145.789	212.297	207.658	135.008	235.555	219.061	133.571	264.021	218.376
172.476	187.770	172.760	161.341	194.253	190.106	146.585	213.012	206.953	135.025	235.528	219.044	133.589	263.996	218.350
174.174	190.808	171.157	162.855	196.211	188.778	147.406	213.877	206.198	135.024	235.506	219.031	133.584	263.972	218.353
175.859	194.062	169.698	164.363	198.390	187.530	148.252	214.849	205.512	134.997	235.494	219.016	133.573	263.955	218.348
177.441	197.492	168.307	165.794	200.712	186.330	149.061	215.898	204.835	134.982	235.486	219.024	133.555	263.948	218.356
178.870	201.070	167.044	167.163	203.171	185.153	149.846	217.022	204.169	134.963	235.493	219.018	133.545	263.946	218.358
180.003	204.206	166.039	168.266	205.364	184.223	150.485	218.041	203.653	134.964	235.510	219.015	133.540	263.961	218.352
180.912	207.156	165.192	169.184	207.443	183.426	151.057	219.037	203.209	134.963	235.535	219.026	133.540	263.977	218.358
181.691	210.056	164.423	169.994	209.495	182.680	151.553	220.007	202.770	134.966	235.556	219.041	133.548	263.996	218.367
182.279	212.735	163.723	170.649	211.393	181.995	151.958	220.891	202.362	134.960	235.568	219.043	133.547	264.006	218.365
182.708	214.931	163.188	171.142	212.938	181.487	152.260	221.606	202.044	134.970	235.578	219.046	133.552	264.013	218.358
183.009	216.564	162.821	171.496	214.100	181.103	152.496	222.151	201.818	134.973	235.579	219.031	133.559	264.016	218.362
183.197	217.772	162.558	171.717	214.957	180.852	152.653	222.557	201.669	134.966	235.581	219.043	133.559	264.016	218.362
183.386	219.248	162.248	171.933	216.002	180.504	152.800	223.023	201.465	134.930	235.583	219.070	133.547	264.010	218.381
183.885	221.349	162.348	172.332	217.439	180.464	152.947	223.631	201.409	134.777	235.541	219.118	133.429	263.961	218.427
184.535	224.936	162.498	173.021	220.057	180.435	153.240	224.912	201.386	134.566	235.475	219.184	133.230	263.888	218.481
184.952	226.275	162.783	173.387	221.115	180.596	153.405	225.503	201.462	134.531	235.511	219.214	133.132	263.920	218.533
185.082	226.444	162.817	173.462	221.368	180.629	153.465	225.785	201.429	134.536	235.529	219.231	133.142	263.930	218.537
185.095	226.523	162.814	173.441	221.501	180.615	153.432	225.967	201.360	134.514	235.538	219.223	133.153	263.941	218.498
185.197	226.760	162.835	173.514	221.758	180.600	153.493	226.181	201.318	134.514	235.527	219.234	133.167	263.920	218.503
185.237	226.832	162.855	173.542	221.799	180.637	153.520	226.226	201.343	134.519	235.505	219.268	133.163	263.907	218.530
185.193	226.821	162.852	173.489	221.809	180.613	153.470	226.223	201.327	134.477	235.492	219.270	133.144	263.885	218.531
185.180	226.799	162.839	173.465	221.793	180.609	153.441	226.211	201.318	134.437	235.464	219.250	133.119	263.864	218.511
185.174	226.774	162.851	173.467	221.777	180.597	153.439	226.188	201.313	134.433	235.444	219.235	133.115	263.839	218.514
185.149	226.777	162.840	173.439	221.769	180.605	153.415	226.185	201.324	134.421	235.439	219.254	133.094	263.846	218.515
185.153	226.761	162.856	173.442	221.766	180.608	153.420	226.192	201.317	134.420	235.449	219.251	133.101	263.849	218.519
185.161	226.777	162.840	173.455	221.775	180.606	153.440	226.192	201.330	134.436	235.455	219.252	133.118	263.862	218.519
185.159	226.776	162.848	173.457	221.769	180.619	153.438	226.211	201.325	134.440	235.469	219.252	133.114	263.871	218.498
185.161	226.775	162.850	173.450	221.777	180.611	153.434	226.206	201.323	134.437	235.470	219.259	133.115	263.876	218.513
185.158	226.768	162.849	173.445	221.760	180.620	153.431	226.198	201.331	134.427	235.469	219.260	133.115	263.868	218.507
185.145	226.763	162.841	173.434	221.762	180.612	153.422	226.187	201.327	134.421	235.456	219.252	133.109	263.855	218.506
185.129	226.760	162.829	173.422	221.743	180.617	153.412	226.169	201.325	134.400	235.447	219.248	133.110	263.842	218.518
185.123	226.734	162.842	173.417	221.739	180.615	153.400	226.160	201.327	134.399	235.434	219.267	133.087	263.833	218.513
185.123	226.734	162.842	173.406	221.728	180.618	153.400	226.159	201.329	134.395	235.431	219.257	133.089	263.831	218.515
185.113	226.739	162.850	173.408	221.726	180.620	153.389	226.160	201.322	134.398	235.425	219.269	133.090	263.827	218.527
185.113	226.739	162.850	173.401	221.730	180.623	153.394	226.152	201.332	134.384	235.427	219.268	133.077	263.830	218.517
185.111	226.751	162.846	173.405	221.734	180.634	153.388	226.157	201.338	134.390	235.421	219.274	133.076	263.829	218.526
185.108	226.749	162.861	173.404	221.744	180.630	153.389	226.146	201.339	134.390	235.421	219.274	133.076	263.826	218.536
185.113	226.749	162.848	173.404	221.736	180.624	153.391	226.156	201.331	134.389	235.415	219.266	133.075	263.820	218.528
185.114	226.745	162.858	173.406	221.737	180.617	153.387	226.150	201.331	134.392	235.412	219.268	133.064	263.814	218.512
185.116	226.746	162.851	173.409	221.734	180.619	153.395	226.146	201.327	134.381	235.411	219.269	133.081	263.817	218.523
185.116	226.743	162.861	173.410	221.742	180.618	153.391	226.140	201.326	134.386	235.403	219.283	133.081	263.797	218.528
185.108	226.742	162.855	173.399	221.732	180.621	153.380	226.139	201.328	134.370	235.401	219.272	133.069	263.804	218.536
185.097	226.748	162.863	173.393	221.726	180.628	153.375	226.148	201.340	134.360	235.398	219.275	133.052	263.806	218.541
185.092	226.747	162.878	173.384	221.740	180.635	153.359	226.145	201.331	134.350	235.398	219.269	133.050	263.796	218.551
185.081	226.754	162.886	173.370	221.748	180.641	153.347	226.150	201.347	134.327	235.404	219.278	133.032	263.801	218.548
185.066	226.756	162.883	173.360	221.735	180.654	153.332	226.150	201.353	134.325	235.396	219.279	133.004	263.803	218.554
185.060	226.760	162.886	173.347	221.738	180.644	153.318	226.145	201.345	134.315	235.399	219.297	133.012	263.795	218.562
185.039	226.750	162.882	173.332	221.729	180.653	153.306	226.144	201.346	134.291	235.392	219.291	133.000	263.797	218.554
185.019	226.731	162.908	173.312	221.725	180.658	153.287	226.132	201.346	134.288	235.389	219.307	132.992	263.790	218.567
185.003	226.721	162.890	173.292	221.704	180.658	153.267	226.129	201.349	134.273	235.385	219.298	132.985	263.788	218.563
184.990	226.711	162.901	173.282	221.702	180.660	153.256	226.127	201.352	134.258	235.386	219.305	132.977	263.783	218.568
184.986	226.709	162.916	173.278	221.704	180.665	153.260	226.132	201.353	134.261	235.392	219.307	132.974	263.786	218.566
184.992	226.722	162.918	173.276	221.713	180.671	153.258	226.139	201.367	134.254	235.405	219.308	132.966	263.801	218.566
184.996	226.728	162.919	173.285	221.732	180.671	153.273	226.143	201.376	134.263	235.406	219.313	132.979	263.806	218.581
185.005	226.730	162.917	173.290	221.737	180.674	153.270	226.149	201.364	134.266	235.412	219.315	132.980	263.812	218.589
184.999	226.732	162.929	173.288	221.730	180.675	153.263	226.151	201.376	134.255	235.411	219.316	132.983	263.804	218.577
184.991	226.730	162.924	173.283	221.725	180.672	153.257	226.141	201.365	134.247	235.401	219.311	132.962	263.800	218.580
184.992	226.738	162.922	173.282	221.717	180.674	153.244	226.142	201.366	134.245	235.391	219.322	132.958	263.792	218.589
184.987	226.748	162.934	173.276	221.726	180.685	153.237	226.145	201.370	134.237	235.398	219.315	132.943	263.796	218.585
184.984	226.748	162.941	173.273	221.737	180.689	153.240	226.158	201.377	134.221	235.407	219.328	132.942	263.803	218.593
184.985	226.757	162.939	173.267	221.747	180.700	153.228	226.164	201.392	134.224	235.415	219.321	132.928	263.814	218.591
184.981	226.773	162.959	173.266	221.756	180.706	153.244	226.169	201.394	134.230	235.425	219.332	132.931	263.818	218.601
184.983	226.790	162.956	173.263	221.777	180.698	153.230	226.180	201.391	134.215	235.432	219.353	132.920	263.833	218.608
184.976	226.794	162.959	173.262	221.763	180.719	153.224	226.184	201.394	134.209	235.438	219.340	132.921	263.838	218.624
184.965	226.793	162.960	173.251	221.772	180.718	153.217	226.187	201.398	134.206	235.430	219.349	132.905	263.834	218.615
184.959	226.778	162.969	173.241	221.770	180.720	153.213	226.179	201.406	134.206	235.427	219.359	132.895	263.832	218.617
184.952	226.784	162.962	173.229	221.763	180.713	153.197	226.175	201.395	134.192	235.420	219.358	132.901	263.826	218.623
184.948	226.773	162.952	173.234	221.754	180.700	153.205	226.170	201.395	134.179	235.423	219.349	132.895	263.824	218.611
184.944	226.764	162.961	173.221	221.755	180.700	153.206	226.166	201.403	134.179	235.423	219.349	132.897	263.820	218.621
184.941	226.757	162.961	173.228	221.748	180.707	153.197	226.159	201.391	134.183	235.419	219.353	132.897	263.820	218.621
184.941	226.757	162.961	173.225	221.742	180.706	153.202	226.164	201.394	134.180	235.413	219.352	132.902	263.815	218.625
184.948	226.753	162.958	173.225	221.742	180.706	153.200	226.154	201.402	134.180	235.413	219.352	132.902	263.815	218.625
184.941	226.757	162.961	173.221	221.743	180.712	153.198	226.157	201.401	134.193	235.414	219.345	132.909	263.810	218.623
184.935	226.761	162.964	173.223	221.743	180.704	153.205	226.160	201.396	134.179	235.416	219.343	132.896	263.814	218.613
184.935	226.760	162.964	173.218	221.736	180.711	153.190	226.153	201.404	134.175	235.410	219.342	132.892	263.805	218.622
184.933	226.763	162.961	173.213	221.738	180.716	153.186	226.145	201.412	134.166	235.399	219.339	132.890	263.798	218.622
184.927	226.741	162.963	173.205	221.737	180.711	153.178	226.135	201.409	134.145	235.395	219.351	132.878	263.788	218.625
184.899	226.732	162.972	173.181	221.718	180.716	153.150	226.130	201.401	134.122	235.386	219.346	132.856	263.776	218.630
184.880	226.720	162.970	173.166	221.693	180.720	153.125	226.115	201.395	134.105	235.372	219.346	132.844	263.767	218.633
184.864	226.712	162.978	173.146	221.692	180.715	153.118	226.111	201.393	134.080	235.365	219.340	132.824	263.762	218.638
184.865	226.705	162.972	173.140	221.685	180.721	153.105	226.099	201.411	134.073	235.362	219.337	132.807	263.760	218.628
184.855	226.700	162.984	173.134	221.679	180.728	153.103	226.101	201.409	134.067	235.362	219.357	132.806	263.758	218.636
184.865	226.709	162.988	173.140	221.683	180.731	153.104	226.108	201.409	134.071	235.371	219.342	132.801	263.773	218.629
184.863	226.698	163.000	173.137	221.696	180.725	153.103	226.119	201.405	134.071	235.376	219.358	132.804	263.770	218.632
184.859	226.700	163.005	173.140	221.690	180.738	153.093	226.117	201.408	134.076	235.372	219.362	132.805	263.776	218.639
184.861	226.704	162.987	173.138	221.682	180.739	153.105	226.107	201.411	134.069	235.369	219.358	132.805	263.768	218.633
184.853	226.699	162.992	173.134	221.687	180.734	153.096	226.106	201.411	134.061	235.357	219.356	132.803	263.761	218.634
184.849	226.694	162.991	173.126	221.675	180.732	153.095	226.096	201.414	134.058	235.351	219.354	132.798	263.754	218.640
184.839	226.682	162.995	173.113	221.669	180.724	153.074	226.095	201.409	134.044	235.345	219.347	132.778	263.745	218.629
184.826	226.696	162.981	173.097	221.671	180.730	153.065	226.085	201.405	134.028	235.340	219.346	132.775	263.744	218.644
184.813	226.685	162.992	173.088	221.661	180.726	153.051	226.087	201.404	134.018	235.337	219.349	132.762	263.744	218.644
184.802	226.683	162.994	173.084	221.662	180.731	153.052	226.084	201.414	134.023	235.333	219.353	132.761	263.733	218.655
184.815	226.673	162.997	173.082	221.662	180.739	153.047	226.077	201.419	134.009	235.335	219.352	132.746	263.741	218.635
184.802	226.683	162.994	173.073	221.671	180.730	153.051	226.077	201.407	134.013	235.333	219.347	132.738	263.740	218.630
184.804	226.681	162.996	173.076	221.661	180.726	153.047	226.076	201.420	134.017	235.328	219.351	132.752	263.734	218.641
