152.334	163.824	196.295	147.978	181.171	208.797	145.507	209.159	215.595	145.814	237.132	216.449	144.850	265.546	214.971
152.311	163.816	196.290	147.946	181.173	208.809	145.475	209.163	215.606	145.792	237.130	216.452	144.845	265.538	214.979
152.266	163.821	196.325	147.916	181.165	208.824	145.451	209.158	215.624	145.773	237.130	216.467	144.821	265.546	214.986
152.252	163.815	196.317	147.904	181.164	208.824	145.433	209.164	215.613	145.757	237.136	216.456	144.814	265.537	215.003
152.267	163.822	196.317	147.915	181.173	208.830	145.435	209.172	215.612	145.750	237.144	216.448	144.806	265.544	215.003
152.292	163.845	196.329	147.930	181.195	208.835	145.451	209.193	215.618	145.745	237.168	216.439	144.803	265.568	214.987
152.333	163.868	196.327	147.958	181.207	208.843	145.463	209.217	215.629	145.758	237.178	216.463	144.788	265.585	214.999
152.317	163.870	196.366	147.938	181.224	208.869	145.443	209.226	215.647	145.733	237.200	216.483	144.753	265.603	214.999
152.286	163.893	196.391	147.908	181.243	208.877	145.406	209.241	215.660	145.696	237.205	216.467	144.709	265.621	214.991
152.269	163.889	196.388	147.885	181.241	208.879	145.387	209.238	215.659	145.663	237.211	216.471	144.696	265.619	215.002
152.242	163.888	196.395	147.861	181.222	208.885	145.353	209.229	215.654	145.644	237.199	216.468	144.676	265.608	214.999
152.219	163.864	196.385	147.839	181.213	208.880	145.330	209.221	215.649	145.629	237.193	216.468	144.667	265.607	214.994
152.180	163.847	196.388	147.805	181.203	208.876	145.305	209.206	215.643	145.618	237.178	216.455	144.658	265.583	214.976
152.155	163.832	196.382	147.787	181.193	208.866	145.296	209.189	215.633	145.615	237.164	216.448	144.676	265.570	214.974
152.157	163.832	196.375	147.791	181.193	208.851	145.314	209.186	215.628	145.638	237.156	216.447	144.696	265.565	214.969
152.187	163.848	196.366	147.823	181.207	208.844	145.352	209.197	215.610	145.665	237.168	216.428	144.721	265.573	214.933
152.245	163.854	196.354	147.875	181.213	208.844	145.406	209.214	215.598	145.717	237.186	216.416	144.764	265.592	214.913
152.299	163.861	196.347	147.944	181.230	208.828	145.466	209.235	215.584	145.776	237.200	216.398	144.807	265.610	214.893
152.375	163.882	196.326	148.020	181.251	208.806	145.547	209.256	215.579	145.842	237.227	216.378	144.870	265.632	214.869
152.463	163.898	196.324	148.118	181.269	208.801	145.647	209.275	215.564	145.934	237.252	216.362	144.955	265.652	214.852
152.575	163.924	196.285	148.244	181.303	208.793	145.764	209.299	215.552	146.044	237.269	216.355	145.052	265.674	214.832
152.697	163.949	196.294	148.362	181.319	208.776	145.887	209.317	215.543	146.171	237.297	216.329	145.176	265.700	214.820
152.821	163.956	196.269	148.503	181.336	208.758	146.028	209.336	215.514	146.302	237.315	216.297	145.287	265.726	214.782
152.920	163.974	196.265	148.617	181.347	208.739	146.154	209.354	215.492	146.404	237.334	216.275	145.394	265.734	214.754
152.979	163.972	196.247	148.677	181.350	208.728	146.210	209.361	215.477	146.461	237.338	216.268	145.452	265.738	214.739
152.997	163.971	196.268	148.692	181.355	208.738	146.239	209.356	215.489	146.492	237.340	216.272	145.483	265.741	214.741
152.952	163.965	196.281	148.650	181.346	208.754	146.205	209.351	215.501	146.461	237.332	216.288	145.458	265.729	214.755
152.853	163.937	196.297	148.548	181.325	208.783	146.102	209.329	215.539	146.375	237.316	216.321	145.387	265.720	214.788
152.687	163.912	196.341	148.370	181.301	208.829	145.926	209.295	215.591	146.225	237.273	216.370	145.265	265.676	214.857
152.433	163.869	196.397	148.122	181.246	208.887	145.700	209.253	215.640	146.033	237.230	216.434	145.082	265.630	214.906
152.196	163.816	196.441	147.880	181.186	208.915	145.451	209.197	215.675	145.812	237.168	216.484	144.896	265.574	214.970
151.966	163.762	196.475	147.635	181.146	208.971	145.212	209.145	215.739	145.600	237.124	216.541	144.731	265.534	215.045
151.764	163.735	196.528	147.438	181.111	209.007	145.042	209.114	215.788	145.463	237.084	216.608	144.600	265.502	215.097
151.583	163.720	196.533	147.254	181.072	209.027	144.873	209.083	215.805	145.309	237.049	216.635	144.478	265.466	215.140
151.410	163.708	196.543	147.083	181.059	209.041	144.702	209.055	215.823	145.158	237.022	216.661	144.353	265.445	215.167
151.273	163.684	196.539	146.934	181.046	209.063	144.550	209.036	215.846	145.031	237.002	216.686	144.239	265.428	215.217
151.118	163.683	196.594	146.789	181.025	209.105	144.407	209.031	215.888	144.907	236.992	216.737	144.138	265.417	215.274
150.993	163.671	196.647	146.648	181.028	209.145	144.280	209.026	215.925	144.782	236.993	216.783	144.020	265.415	215.312
150.892	163.688	196.684	146.539	181.028	209.174	144.171	209.027	215.956	144.677	236.991	216.817	143.920	265.420	215.342
150.815	163.687	196.691	146.463	181.024	209.199	144.091	209.025	215.986	144.597	237.000	216.840	143.847	265.425	215.361
150.794	163.695	196.683	146.438	181.031	209.207	144.063	209.027	215.985	144.577	237.005	216.843	143.833	265.421	215.380
150.797	163.695	196.675	146.442	181.031	209.192	144.076	209.029	215.977	144.594	237.000	216.846	143.851	265.420	215.367
150.827	163.699	196.679	146.479	181.039	209.198	144.113	209.035	215.983	144.630	237.006	216.826	143.894	265.422	215.369
150.872	163.706	196.700	146.533	181.051	209.206	144.162	209.044	215.987	144.677	237.021	216.836	143.927	265.436	215.361
150.910	163.714	196.699	146.577	181.058	209.192	144.207	209.053	215.965	144.721	237.028	216.820	143.969	265.453	215.349
150.949	163.716	196.692	146.611	181.061	209.190	144.244	209.063	215.962	144.757	237.040	216.808	144.001	265.460	215.333
150.991	163.736	196.699	146.648	181.081	209.210	144.280	209.085	215.972	144.775	237.063	216.805	144.029	265.485	215.329
151.026	163.752	196.711	146.684	181.107	209.211	144.308	209.100	215.970	144.806	237.081	216.821	144.037	265.500	215.314
151.057	163.769	196.729	146.717	181.124	209.221	144.331	209.118	215.973	144.814	237.097	216.799	144.048	265.516	215.326
151.091	163.766	196.719	146.736	181.129	209.216	144.352	209.121	215.969	144.826	237.099	216.797	144.046	265.523	215.305
151.111	163.776	196.722	146.757	181.132	209.213	144.369	209.125	215.971	144.836	237.099	216.802	144.062	265.527	215.315
151.128	163.765	196.720	146.777	181.130	209.201	144.391	209.122	215.960	144.859	237.099	216.801	144.071	265.521	215.312
151.145	163.757	196.708	146.799	181.117	209.193	144.406	209.119	215.961	144.869	237.093	216.799	144.087	265.519	215.307
151.160	163.766	196.699	146.811	181.117	209.193	144.415	209.123	215.958	144.875	237.099	216.792	144.112	265.509	215.308
151.178	163.768	196.710	146.825	181.127	209.183	144.427	209.126	215.941	144.890	237.101	216.778	144.107	265.516	215.294
151.179	163.784	196.707	146.831	181.129	209.195	144.435	209.126	215.954	144.886	237.111	216.781	144.109	265.526	215.286
151.163	163.768	196.718	146.807	181.141	209.211	144.419	209.135	215.967	144.879	237.113	216.793	144.106	265.530	215.310
151.441	163.955	196.241	147.038	181.218	208.850	144.517	209.167	215.799	144.844	237.116	216.813	144.063	265.545	215.312
152.296	164.465	194.873	147.719	181.421	207.819	144.846	209.223	215.289	144.799	237.118	216.833	144.017	265.547	215.333
152.863	164.889	193.476	148.225	181.555	206.761	145.132	209.211	214.757	144.798	237.124	216.815	144.023	265.544	215.329
153.309	165.232	192.398	148.615	181.668	205.957	145.341	209.184	214.366	144.799	237.125	216.807	144.018	265.544	215.309
154.074	165.731	191.242	149.234	181.851	205.050	145.626	209.192	213.928	144.783	237.131	216.795	144.017	265.543	215.317
155.312	166.509	189.636	150.233	182.177	203.792	146.121	209.240	213.316	144.765	237.120	216.819	143.994	265.536	215.338
157.052	167.635	187.529	151.626	182.696	202.180	146.784	209.379	212.491	144.725	237.114	216.821	143.970	265.533	215.349
159.160	169.237	184.876	153.306	183.499	200.079	147.624	209.603	211.443	144.705	237.111	216.818	143.944	265.526	215.351
161.672	171.326	181.733	155.349	184.648	197.614	148.662	209.995	210.169	144.717	237.094	216.814	143.947	265.515	215.347
163.930	173.312	179.257	157.152	185.828	195.590	149.591	210.418	209.118	144.758	237.086	216.765	143.976	265.514	215.306
165.685	175.213	177.118	158.630	186.965	193.876	150.393	210.870	208.236	144.799	237.098	216.772	144.012	265.531	215.307
167.585	177.549	174.636	160.220	188.330	191.892	151.202	211.410	207.202	144.813	237.100	216.757	144.023	265.535	215.297
169.441	179.976	172.296	161.814	189.807	190.047	152.024	212.002	206.201	144.820	237.095	216.755	144.039	265.528	215.308
171.173	182.576	170.051	163.307	191.419	188.198	152.792	212.671	205.220	144.821	237.096	216.747	144.028	265.532	215.293
172.776	185.098	168.137	164.670	193.026	186.649	153.505	213.357	204.372	144.829	237.100	216.742	144.055	265.539	215.291
174.249	187.719	166.291	165.950	194.720	185.069	154.219	214.093	203.529	144.854	237.110	216.739	144.074	265.547	215.276
175.647	190.340	164.655	167.179	196.463	183.728	154.945	214.873	202.792	144.888	237.117	216.752	144.105	265.557	215.284
177.089	193.287	162.966	168.460	198.450	182.281	155.677	215.772	202.012	144.920	237.133	216.763	144.125	265.568	215.287
178.339	196.267	161.380	169.612	200.450	180.883	156.334	216.665	201.239	144.952	237.133	216.741	144.149	265.571	215.276
179.195	198.396	160.388	170.402	201.894	179.986	156.795	217.333	200.737	144.987	237.136	216.731	144.161	265.584	215.263
180.005	200.772	159.354	171.178	203.529	179.037	157.221	218.062	200.204	144.962	237.133	216.748	144.147	265.573	215.274
180.824	203.414	158.269	171.970	205.330	178.046	157.656	218.897	199.617	144.936	237.105	216.757	144.102	265.553	215.274
181.588	206.184	157.268	172.736	207.251	177.143	158.113	219.825	199.102	144.884	237.086	216.770	144.046	265.546	215.292
182.209	208.973	156.287	173.366	209.188	176.208	158.488	220.713	198.579	144.847	237.074	216.786	144.013	265.537	215.315
182.719	211.443	155.519	173.908	210.907	175.461	158.804	221.528	198.132	144.836	237.070	216.797	143.994	265.532	215.321
183.113	213.575	154.875	174.327	212.376	174.858	159.063	222.213	197.773	144.834	237.078	216.809	143.984	265.532	215.315
183.388	215.269	154.400	174.648	213.573	174.398	159.270	222.782	197.479	144.837	237.084	216.810	143.988	265.546	215.323
183.587	216.569	154.069	174.872	214.494	174.067	159.407	223.216	197.280	144.836	237.091	216.818	143.986	265.554	215.328
183.837	218.733	153.542	175.163	216.016	173.533	159.598	223.872	196.955	144.799	237.093	216.847	143.965	265.548	215.343
184.225	220.269	153.447	175.432	217.100	173.371	159.680	224.375	196.815	144.708	237.063	216.912	143.892	265.521	215.380
185.143	222.914	153.815	176.181	219.031	173.529	159.924	225.289	196.916	144.497	236.979	216.988	143.720	265.440	215.458
185.801	225.205	154.174	176.750	220.771	173.683	160.120	226.199	197.021	144.327	236.974	217.116	143.529	265.444	215.578
185.954	225.353	154.259	176.869	221.045	173.779	160.207	226.527	197.036	144.361	237.068	217.204	143.494	265.538	215.630
185.813	225.517	154.169	176.715	221.223	173.698	160.107	226.700	196.958	144.245	237.084	217.235	143.457	265.535	215.642
185.890	225.785	154.180	176.760	221.467	173.685	160.069	226.903	196.897	144.178	237.083	217.225	143.407	265.530	215.637
185.884	225.885	154.221	176.720	221.569	173.709	160.043	226.986	196.921	144.110	237.092	217.280	143.351	265.539	215.693
185.852	225.952	154.261	176.661	221.641	173.736	159.982	227.025	196.940	143.997	237.059	217.323	143.263	265.505	215.731
185.820	225.958	154.262	176.621	221.638	173.725	159.915	227.019	196.921	143.925	237.037	217.307	143.206	265.477	215.726
185.793	225.941	154.265	176.589	221.630	173.713	159.888	227.009	196.896	143.903	237.013	217.289	143.178	265.455	215.720
185.785	225.940	154.259	176.571	221.627	173.710	159.870	227.012	196.900	143.873	237.009	217.287	143.177	265.446	215.722
185.777	225.952	154.268	176.573	221.643	173.707	159.868	227.013	196.905	143.877	237.002	217.301	143.170	265.444	215.718
185.793	225.956	154.242	176.571	221.633	173.716	159.874	227.016	196.902	143.876	236.996	217.293	143.173	265.438	215.730
185.779	225.950	154.270	176.570	221.631	173.726	159.859	227.019	196.907	143.866	237.004	217.294	143.162	265.440	215.723
185.773	225.971	154.277	176.557	221.642	173.722	159.834	227.020	196.909	143.850	236.995	217.303	143.139	265.445	215.732
185.748	225.966	154.296	176.537	221.645	173.734	159.812	227.022	196.927	143.818	237.001	217.305	143.124	265.443	215.749
185.748	225.963	154.306	176.524	221.644	173.742	159.803	227.026	196.937	143.803	237.002	217.311	143.113	265.442	215.751
185.750	225.964	154.299	176.530	221.647	173.745	159.810	227.028	196.941	143.795	237.009	217.305	143.110	265.438	215.742
185.755	225.959	154.304	176.536	221.640	173.752	159.819	227.024	196.931	143.808	237.001	217.299	143.117	265.440	215.745
185.750	225.966	154.289	176.533	221.646	173.740	159.812	227.022	196.927	143.816	236.994	217.305	143.124	265.436	215.743
185.760	225.957	154.299	176.538	221.644	173.734	159.825	227.023	196.921	143.813	236.986	217.305	143.120	265.430	215.741
185.760	225.954	154.309	176.536	221.643	173.742	159.821	227.016	196.926	143.813	236.986	217.305	143.125	265.425	215.745
185.754	225.969	154.300	176.535	221.644	173.742	159.817	227.017	196.931	143.812	236.985	217.313	143.111	265.428	215.744
185.742	225.970	154.299	176.525	221.652	173.740	159.803	227.019	196.929	143.801	236.987	217.306	143.108	265.425	215.760
185.750	225.968	154.315	176.524	221.650	173.750	159.810	227.020	196.943	143.788	236.992	217.321	143.098	265.433	215.760
185.748	225.982	154.301	176.523	221.646	173.768	159.799	227.026	196.949	143.784	236.997	217.317	143.102	265.438	215.762
185.742	225.976	154.307	176.518	221.649	173.772	159.789	227.025	196.952	143.789	236.990	217.330	143.097	265.431	215.768
185.737	225.969	154.314	176.519	221.650	173.763	159.800	227.024	196.952	143.784	236.994	217.327	143.105	265.432	215.774
185.737	225.969	154.314	176.522	221.649	173.757	159.805	227.020	196.958	143.800	236.992	217.322	143.103	265.428	215.764
185.741	225.968	154.309	176.517	221.645	173.755	159.796	227.020	196.941	143.783	236.988	217.319	143.104	265.427	215.766
185.739	225.967	154.317	176.510	221.638	173.769	159.784	227.018	196.949	143.764	236.986	217.314	143.092	265.424	215.775
185.729	225.965	154.319	176.498	221.647	173.767	159.772	227.018	196.950	143.756	236.981	217.319	143.071	265.424	215.770
185.718	225.987	154.331	176.486	221.647	173.767	159.755	227.023	196.946	143.729	236.991	217.324	143.058	265.424	215.771
185.718	225.988	154.331	176.481	221.654	173.788	159.735	227.042	196.963	143.739	237.000	217.331	143.037	265.440	215.771
185.720	225.980	154.353	176.476	221.656	173.793	159.737	227.048	196.971	143.726	237.008	217.337	143.047	265.447	215.785
185.716	226.001	154.353	176.477	221.666	173.818	159.744	227.049	196.985	143.726	237.016	217.336	143.039	265.462	215.785
185.712	226.017	154.337	176.481	221.668	173.802	159.747	227.056	196.977	143.725	237.024	217.342	143.035	265.466	215.781
185.711	226.006	154.348	176.484	221.674	173.803	159.738	227.064	196.969	143.721	237.029	217.338	143.033	265.468	215.781
185.713	226.007	154.341	176.478	221.671	173.800	159.738	227.054	196.978	143.720	237.020	217.340	143.025	265.464	215.784
185.702	225.993	154.354	176.465	221.680	173.796	159.724	227.051	196.970	143.709	237.019	217.341	143.035	265.456	215.785
185.691	225.996	154.373	176.456	221.665	173.812	159.723	227.047	196.978	143.702	237.016	217.338	143.029	265.459	215.789
185.686	226.001	154.368	176.442	221.665	173.819	159.714	227.042	196.990	143.681	237.015	217.333	143.010	265.454	215.794
185.679	225.989	154.366	176.435	221.673	173.812	159.695	227.048	196.991	143.677	237.008	217.340	142.992	265.451	215.791
185.682	226.003	154.373	176.440	221.664	173.827	159.696	227.039	196.989	143.679	237.004	217.350	143.004	265.446	215.809
185.680	226.008	154.360	176.442	221.665	173.819	159.697	227.048	196.980	143.676	237.004	217.356	142.995	265.445	215.803
185.691	225.999	154.362	176.452	221.670	173.807	159.721	227.039	196.988	143.704	237.000	217.358	143.018	265.434	215.812
185.700	225.995	154.352	176.465	221.662	173.801	159.731	227.031	196.988	143.702	236.996	217.349	143.027	265.438	215.808
185.702	225.995	154.344	176.468	221.652	173.797	159.734	227.032	196.971	143.713	236.988	217.349	143.032	265.427	215.798
185.701	225.984	154.356	176.467	221.663	173.794	159.728	227.029	196.968	143.722	236.983	217.340	143.027	265.423	215.794
185.697	225.982	154.345	176.458	221.652	173.790	159.726	227.024	196.961	143.700	236.983	217.334	143.030	265.420	215.798
185.688	225.990	154.335	176.456	221.654	173.788	159.726	227.022	196.971	143.703	236.978	217.346	143.018	265.422	215.790
185.694	225.973	154.354	176.448	221.651	173.792	159.720	227.016	196.975	143.697	236.975	217.342	143.022	265.416	215.802
185.688	225.972	154.341	176.455	221.643	173.799	159.725	227.020	196.977	143.700	236.981	217.344	143.018	265.422	215.790
185.693	225.983	154.350	176.457	221.641	173.801	159.727	227.021	196.971	143.714	236.979	217.345	143.025	265.424	215.794
185.696	225.980	154.353	176.463	221.647	173.795	159.732	227.029	196.956	143.711	236.984	217.333	143.031	265.426	215.806
185.705	225.977	154.342	176.478	221.648	173.787	159.741	227.026	196.970	143.737	236.979	217.344	143.042	265.418	215.805
185.706	225.985	154.341	176.477	221.650	173.777	159.754	227.016	196.971	143.734	236.974	217.342	143.050	265.414	215.795
185.714	225.992	154.326	176.490	221.650	173.778	159.754	227.010	196.966	143.736	236.965	217.337	143.057	265.410	215.792
185.716	225.990	154.329	176.480	221.638	173.783	159.754	227.011	196.966	143.730	236.959	217.341	143.039	265.398	215.790
185.711	225.975	154.329	176.480	221.632	173.775	159.746	226.999	196.962	143.725	236.947	217.334	143.037	265.389	215.792
185.708	225.969	154.329	176.482	221.629	173.778	159.746	226.981	196.967	143.713	236.928	217.338	143.034	265.370	215.802
185.701	225.973	154.332	176.469	221.614	173.772	159.731	226.977	196.956	143.709	236.914	217.339	143.023	265.362	215.797
185.705	225.955	154.322	176.460	221.607	173.759	159.726	226.966	196.939	143.704	236.902	217.330	143.017	265.341	215.790
185.702	225.949	154.321	176.466	221.601	173.764	159.726	226.957	196.942	143.696	236.884	217.320	143.011	265.328	215.788
185.710	225.953	154.317	176.462	221.592	173.773	159.723	226.952	196.934	143.689	236.881	217.316	143.005	265.323	215.793
185.703	225.941	154.315	176.463	221.607	173.751	159.722	226.954	196.932	143.688	236.883	217.314	143.005	265.323	215.793
185.706	225.948	154.315	176.458	221.609	173.756	159.726	226.949	196.944	143.693	236.887	217.318	143.003	265.322	215.801
185.701	225.960	154.317	176.458	221.609	173.756	159.711	226.962	196.930	143.688	236.888	217.330	143.005	265.320	215.803
185.702	225.965	154.325	176.463	221.601	173.771	159.716	226.966	196.941	143.685	236.892	217.320	142.998	265.337	215.795
185.706	225.945	154.325	176.461	221.615	173.757	159.720	226.973	196.934	143.688	236.899	217.319	143.001	265.344	215.794
185.701	225.950	154.320	176.465	221.599	173.773	159.725	226.967	196.948	143.702	236.906	217.320	143.002	265.345	215.786
185.695	225.953	154.324	176.462	221.608	173.751	159.724	226.971	196.928	143.697	236.901	217.317	143.003	265.346	215.778
185.693	225.939	154.317	176.463	221.597	173.755	159.720	226.965	196.927	143.693	236.896	217.315	143.005	265.335	215.782
185.701	225.941	154.322	176.452	221.586	173.759	159.708	226.949	196.930	143.670	236.890	217.301	142.994	265.326	215.777
185.689	225.943	154.312	176.446	221.593	173.752	159.712	226.944	196.933	143.679	236.872	217.311	142.992	265.319	215.777
185.682	225.928	154.321	176.445	221.585	173.753	159.703	226.937	196.922	143.669	236.865	217.298	142.981	265.311	215.772
185.686	225.927	154.315	176.444	221.587	173.743	159.701	226.940	196.909	143.656	236.867	217.295	142.977	265.308	215.760
185.696	225.931	154.303	176.451	221.583	173.740	159.714	226.938	196.911	143.675	236.869	217.300	142.986	265.311	215.758
185.695	225.923	154.304	176.456	221.579	173.745	159.714	226.945	196.927	143.682	236.872	217.303	143.007	265.318	215.770
185.693	225.925	154.302	176.450	221.593	173.737	159.719	226.942	196.922	143.692	236.873	217.303	143.012	265.314	215.774
185.684	225.918	154.288	176.454	221.573	173.737	159.722	226.931	196.919	143.686	236.870	217.299	143.006	265.312	215.762
185.680	225.912	154.287	176.439	221.570	173.726	159.702	226.932	196.904	143.680	236.860	217.288	143.003	265.304	215.769
185.677	225.906	154.286	176.432	221.556	173.734	159.703	226.922	196.906	143.666	236.862	217.287	142.983	265.305	215.756
185.667	225.901	154.298	176.428	221.557	173.739	159.691	226.921	196.909	143.649	236.856	217.286	142.983	265.302	215.766
185.668	225.916	154.303	176.434	221.560	173.743	159.692	226.920	196.909	143.660	236.857	217.286	142.990	265.306	215.763
185.679	225.923	154.283	176.436	221.570	173.733	159.693	226.938	196.906	143.672	236.867	217.282	143.006	265.312	215.762
185.690	225.911	154.295	176.448	221.570	173.733	159.706	226.938	196.907	143.685	236.878	217.305	143.015	265.322	215.766
185.688	225.913	154.293	176.454	221.573	173.737	159.729	226.936	196.912	143.709	236.879	217.304	143.038	265.324	215.763
185.685	225.910	154.282	176.460	221.561	173.735	159.723	226.932	196.909	143.708	236.870	217.304	143.029	265.323	215.757
185.687	225.896	154.296	176.443	221.568	173.721	159.727	226.922	196.909	143.706	236.863	217.305	143.028	265.306	215.759
185.677	225.896	154.288	176.434	221.555	173.726	159.714	226.913	196.906	143.694	236.847	217.300	143.020	265.292	215.766
185.676	225.900	154.278	176.438	221.544	173.723	159.706	226.911	196.903	143.688	236.833	217.299	143.019	265.283	215.768
185.677	225.889	154.282	176.440	221.542	173.725	159.718	226.901	196.906	143.680	236.835	217.284	143.016	265.278	215.758
185.685	225.890	154.288	176.451	221.541	173.733	159.715	226.909	196.894	143.694	236.830	217.295	143.012	265.283	215.755
185.686	225.899	154.286	176.452	221.549	173.732	159.726	226.914	196.898	143.690	236.841	217.299	143.018	265.287	215.756
185.692	225.886	154.285	176.466	221.550	173.724	159.731	226.913	196.893	143.715	236.843	217.289	143.028	265.299	215.752
185.694	225.906	154.272	176.464	221.552	173.722	159.748	226.908	196.905	143.714	236.850	217.295	143.043	265.296	215.753
185.698	225.892	154.278	176.464	221.552	173.722	159.735	226.912	196.889	143.702	236.854	217.286	143.047	265.292	215.757
185.691	225.899	154.271	176.458	221.549	173.719	159.731	226.915	196.894	143.706	236.849	217.290	143.028	265.290	215.752
185.693	225.897	154.273	176.458	221.549	173.719	159.737	226.909	196.890	143.715	236.843	217.289	143.030	265.287	215.756
185.699	225.901	154.277	176.458	221.549	173.719	159.734	226.911	196.897	143.704	236.842	217.290	143.029	265.286	215.764
185.692	225.907	154.270	176.459	221.557	173.717	159.741	226.907	196.893	143.717	236.842	217.283	143.036	265.281	215.761
185.694	225.906	154.272	176.464	221.555	173.712	159.744	226.913	196.894	143.711	236.845	217.287	143.034	265.285	215.751
185.699	225.901	154.277	176.461	221.555	173.719	159.730	226.915	196.892	143.710	236.847	217.286	143.036	265.281	215.761
185.704	225.905	154.280	176.464	221.552	173.722	159.744	226.914	196.894	143.719	236.838	217.293	143.032	265.285	215.757
185.694	225.903	154.282	176.461	221.555	173.719	159.734	226.914	196.887	143.706	236.838	217.300	143.028	265.280	215.756
185.699	225.901	154.277	176.464	221.552	173.722	159.745	226.912	196.895	143.713	236.833	217.298	143.028	265.280	215.756
185.704	225.908	154.270	176.466	221.553	173.714	159.739	226.909	196.891	143.719	236.830	217.294	143.041	265.276	215.765
185.702	225.890	154.273	176.468	221.553	173.707	159.752	226.901	196.885	143.725	236.826	217.290	143.051	265.268	215.765
185.706	225.899	154.264	176.483	221.546	173.693	159.755	226.899	196.878	143.740	236.823	217.293	143.060	265.265	215.754
185.712	225.898	154.251	176.488	221.529	173.710	159.767	226.892	196.872	143.732	236.813	217.288	143.049	265.254	215.757
185.722	225.891	154.251	176.495	221.524	173.707	159.760	226.892	196.858	143.741	236.808	217.280	143.062	265.243	215.761
185.718	225.882	154.260	176.497	221.527	173.690	159.772	226.873	196.862	143.743	236.790	217.277	143.067	265.231	215.758
185.717	225.876	154.251	176.483	221.520	173.691	159.763	226.864	196.859	143.739	236.772	217.286	143.062	265.216	215.759
185.714	225.873	154.241	176.490	221.497	173.693	159.762	226.858	196.851	143.740	236.768	217.264	143.058	265.211	215.757
185.718	225.874	154.225	176.490	221.511	173.672	159.775	226.850	196.845	143.749	236.762	217.262	143.065	265.209	215.745
185.721	225.861	154.232	176.491	221.510	173.672	159.770	226.855	196.841	143.742	236.767	217.264	143.077	265.199	215.746
185.719	225.860	154.239	176.498	221.503	173.679	159.781	226.852	196.856	143.757	236.771	217.273	143.071	265.213	215.747
185.725	225.864	154.243	176.499	221.512	173.677	159.781	226.863	196.847	143.764	236.774	217.277	143.073	265.220	215.746
185.723	225.863	154.251	176.503	221.508	173.682	159.785	226.859	196.849	143.753	236.773	217.277	143.063	265.212	215.741
185.726	225.854	154.247	176.498	221.503	173.679	159.767	226.853	196.854	143.748	236.769	217.276	143.072	265.211	215.748
185.711	225.859	154.234	176.496	221.503	173.686	159.763	226.849	196.852	143.738	236.761	217.263	143.059	265.203	215.749
185.713	225.845	154.248	176.487	221.492	173.683	159.759	226.842	196.852	143.733	236.748	217.262	143.053	265.191	215.748
185.704	225.857	154.228	176.474	221.484	173.684	159.757	226.828	196.846	143.722	236.739	217.257	143.045	265.188	215.744
185.693	225.858	154.220	176.472	221.479	173.676	159.752	226.823	196.843	143.708	236.725	217.251	143.043	265.169	215.755
185.700	225.839	154.239	176.469	221.472	173.675	159.744	226.814	196.831	143.711	236.713	217.255	143.037	265.165	215.753
185.702	225.837	154.241	176.466	221.466	173.674	159.740	226.808	196.839	143.723	236.710	217.264	143.041	265.160	215.757
185.705	225.830	154.228	176.479	221.463	173.684	159.753	226.800	196.833	143.721	236.705	217.255	143.054	265.149	215.760
185.700	225.825	154.225	176.483	221.454	173.671	159.763	226.800	196.838	143.730	236.708	217.252	143.066	265.150	215.758
185.712	225.812	154.210	176.486	221.457	173.655	159.775	226.790	196.840	143.742	236.702	217.244	143.079	265.142	215.751
185.711	225.822	154.207	176.491	221.445	173.654	159.768	226.782	196.821	143.745	236.690	217.249	143.082	265.132	215.747
185.709	225.798	154.203	176.482	221.444	173.647	159.754	226.777	196.813	143.735	236.679	217.246	143.066	265.117	215.748
185.704	225.791	154.210	176.474	221.431	173.653	159.757	226.759	196.810	143.726	236.668	217.249	143.066	265.109	215.742
185.696	225.789	154.205	176.467	221.418	173.651	159.742	226.753	196.810	143.709	236.668	217.230	143.055	265.108	215.743
185.690	225.790	154.218	176.458	221.425	173.652	159.727	226.763	196.807	143.703	236.671	217.234	143.047	265.104	215.747
185.690	225.802	154.206	176.463	221.427	173.664	159.744	226.764	196.826	143.715	236.678	217.241	143.041	265.119	215.741
185.698	225.804	154.211	176.474	221.437	173.661	159.740	226.785	196.818	143.722	236.687	217.252	143.056	265.133	215.748
185.708	225.822	154.214	176.482	221.458	173.661	159.760	226.793	196.838	143.736	236.702	217.258	143.070	265.148	215.753
185.713	225.837	154.213	176.480	221.466	173.667	159.762	226.811	196.829	143.734	236.714	217.254	143.079	265.158	215.757
185.715	225.835	154.216	176.487	221.460	173.674	159.772	226.805	196.827	143.743	236.713	217.261	143.079	265.158	215.757
185.710	225.828	154.223	176.476	221.470	173.662	159.755	226.815	196.831	143.726	236.712	217.248	143.074	265.151	215.763
185.709	225.812	154.218	176.479	221.458	173.668	159.758	226.806	196.827	143.730	236.708	217.252	143.070	265.146	215.761
185.696	225.819	154.224	176.471	221.457	173.663	159.749	226.795	196.830	143.724	236.705	217.249	143.070	265.146	215.761
185.692	225.824	154.219	176.467	221.460	173.658	159.755	226.782	196.829	143.723	236.696	217.251	143.061	265.136	215.758
185.694	225.822	154.221	176.465	221.453	173.659	159.752	226.785	196.827	143.715	236.692	217.254	143.051	265.133	215.761
185.687	225.845	154.219	176.456	221.447	173.672	159.743	226.778	196.837	143.705	236.692	217.249	143.053	265.132	215.762
185.690	225.820	154.237	176.455	221.446	173.680	159.738	226.784	196.834	143.707	236.688	217.259	143.043	265.129	215.765
