118.394	158.647	186.888	111.981	175.950	194.910	106.459	195.544	199.753	94.826	235.783	203.986	86.715	274.031	193.461
118.440	158.660	186.846	112.025	175.961	194.884	106.498	195.542	199.727	94.868	235.781	203.979	86.743	274.029	193.461
118.473	158.671	186.813	112.056	175.965	194.850	106.527	195.551	199.708	94.885	235.781	203.971	86.763	274.017	193.457
118.491	158.670	186.799	112.075	175.965	194.829	106.550	195.556	199.695	94.909	235.785	203.959	86.773	274.030	193.444
118.490	158.662	186.801	112.077	175.961	194.848	106.549	195.546	199.706	94.918	235.777	203.967	86.781	274.026	193.441
118.477	158.657	186.829	112.057	175.953	194.863	106.536	195.537	199.709	94.891	235.768	203.969	86.766	274.025	193.449
118.457	158.643	186.837	112.040	175.943	194.880	106.515	195.531	199.722	94.877	235.758	203.980	86.749	274.016	193.458
118.442	158.633	186.846	112.026	175.937	194.872	106.494	195.519	199.728	94.862	235.748	203.990	86.741	273.999	193.476
118.436	158.638	186.840	112.018	175.941	194.875	106.494	195.520	199.721	94.856	235.753	203.986	86.742	274.005	193.484
118.450	158.648	186.830	112.037	175.949	194.860	106.508	195.527	199.719	94.861	235.760	203.979	86.722	274.014	193.468
118.475	158.662	186.808	112.057	175.957	194.845	106.528	195.542	199.711	94.877	235.769	203.969	86.734	274.023	193.466
118.500	158.679	186.812	112.082	175.975	194.849	106.546	195.558	199.701	94.885	235.773	203.973	86.732	274.039	193.453
118.514	158.687	186.811	112.094	175.984	194.847	106.564	195.563	199.703	94.899	235.781	203.972	86.747	274.046	193.450
118.510	158.683	186.845	112.088	175.975	194.871	106.553	195.566	199.722	94.894	235.781	203.986	86.746	274.035	193.461
118.500	158.669	186.859	112.073	175.963	194.890	106.537	195.549	199.734	94.884	235.770	203.983	86.735	274.031	193.472
118.477	158.640	186.869	112.064	175.941	194.898	106.519	195.526	199.735	94.870	235.752	203.986	86.743	273.994	193.488
118.473	158.626	186.868	112.053	175.924	194.895	106.518	195.507	199.739	94.868	235.726	203.991	86.717	273.972	193.466
118.485	158.612	186.854	112.059	175.907	194.876	106.523	195.488	199.737	94.871	235.709	203.979	86.735	273.965	193.479
118.519	158.613	186.824	112.088	175.898	194.863	106.558	195.486	199.717	94.893	235.697	203.961	86.741	273.953	193.467
118.569	158.616	186.779	112.137	175.900	194.825	106.595	195.484	199.689	94.922	235.686	203.963	86.758	273.942	193.462
118.644	158.636	186.737	112.207	175.917	194.771	106.659	195.494	199.649	94.972	235.694	203.932	86.785	273.947	193.443
118.749	158.658	186.673	112.294	175.941	194.719	106.738	195.513	199.602	95.023	235.702	203.901	86.823	273.962	193.418
118.841	158.688	186.614	112.387	175.966	194.679	106.820	195.534	199.570	95.079	235.709	203.899	86.856	273.957	193.422
119.136	158.825	186.386	112.626	176.052	194.501	106.975	195.570	199.454	95.098	235.715	203.893	86.858	273.965	193.419
119.505	158.981	186.089	112.918	176.139	194.248	107.177	195.609	199.295	95.128	235.695	203.889	86.859	273.968	193.404
119.696	159.051	185.930	113.063	176.181	194.125	107.292	195.624	199.193	95.156	235.688	203.873	86.867	273.962	193.409
119.767	159.079	185.866	113.133	176.199	194.070	107.340	195.637	199.150	95.199	235.683	203.848	86.872	273.964	193.384
119.946	159.154	185.760	113.293	176.250	193.981	107.477	195.671	199.092	95.248	235.698	203.832	86.889	273.974	193.366
120.398	159.349	185.468	113.641	176.378	193.763	107.711	195.744	198.957	95.265	235.683	203.846	86.892	273.979	193.368
120.889	159.574	185.107	114.021	176.516	193.477	107.949	195.802	198.766	95.293	235.668	203.867	86.883	273.963	193.392
121.292	159.770	184.789	114.339	176.627	193.224	108.177	195.866	198.609	95.326	235.656	203.863	86.898	273.960	193.393
121.608	159.934	184.534	114.597	176.731	193.031	108.349	195.914	198.500	95.364	235.660	203.887	86.901	273.962	193.378
121.916	160.088	184.350	114.830	176.831	192.900	108.509	195.983	198.413	95.411	235.688	203.894	86.943	273.958	193.341
122.208	160.224	184.217	115.060	176.925	192.795	108.667	196.032	198.341	95.441	235.692	203.903	86.958	273.962	193.358
122.490	160.369	183.997	115.296	177.015	192.618	108.831	196.086	198.232	95.491	235.690	203.884	86.976	273.973	193.331
122.807	160.519	183.720	115.544	177.106	192.394	109.008	196.130	198.085	95.545	235.685	203.892	87.024	273.969	193.316
123.136	160.682	183.422	115.800	177.198	192.182	109.194	196.168	197.942	95.598	235.677	203.884	87.068	273.949	193.304
123.432	160.831	183.138	116.045	177.285	191.948	109.365	196.204	197.774	95.659	235.661	203.855	87.104	273.937	193.295
123.735	160.992	182.806	116.290	177.371	191.680	109.542	196.237	197.601	95.721	235.650	203.834	87.164	273.914	193.283
124.084	161.174	182.480	116.571	177.478	191.437	109.736	196.292	197.433	95.788	235.641	203.826	87.209	273.905	193.268
124.436	161.355	182.193	116.854	177.601	191.203	109.951	196.354	197.287	95.858	235.638	203.818	87.264	273.917	193.246
124.707	161.528	181.949	117.084	177.705	191.009	110.094	196.398	197.169	95.898	235.638	203.818	87.317	273.911	193.264
124.901	161.643	181.771	117.222	177.771	190.883	110.195	196.437	197.078	95.926	235.632	203.838	87.308	273.937	193.241
125.053	161.749	181.647	117.336	177.832	190.805	110.276	196.464	197.028	95.940	235.632	203.873	87.313	273.941	193.243
125.193	161.838	181.519	117.449	177.884	190.701	110.341	196.491	196.984	95.947	235.626	203.879	87.345	273.912	193.269
125.321	161.914	181.376	117.555	177.925	190.587	110.417	196.500	196.909	95.968	235.611	203.879	87.362	273.908	193.262
125.468	161.993	181.236	117.665	177.968	190.491	110.491	196.518	196.839	95.989	235.597	203.877	87.380	273.880	193.252
125.652	162.089	181.138	117.801	178.026	190.403	110.586	196.544	196.791	96.009	235.590	203.890	87.394	273.852	193.248
125.865	162.193	181.040	117.984	178.103	190.326	110.703	196.591	196.735	96.041	235.595	203.884	87.441	273.837	193.245
126.135	162.340	180.927	118.190	178.202	190.239	110.849	196.644	196.687	96.077	235.613	203.894	87.455	273.830	193.238
126.498	162.545	180.775	118.485	178.344	190.115	111.047	196.736	196.610	96.123	235.633	203.902	87.483	273.838	193.234
126.954	162.818	180.541	118.841	178.533	189.941	111.290	196.850	196.500	96.155	235.645	203.911	87.506	273.841	193.232
127.447	163.133	180.268	119.214	178.744	189.739	111.540	196.970	196.382	96.171	235.663	203.944	87.525	273.837	193.262
127.939	163.455	179.974	119.610	178.956	189.501	111.805	197.097	196.229	96.219	235.678	203.963	87.544	273.840	193.271
128.475	163.819	179.629	120.033	179.200	189.236	112.091	197.245	196.067	96.264	235.701	203.961	87.399	274.006	193.117
129.134	164.259	179.229	120.542	179.499	188.930	112.437	197.415	195.870	96.308	235.725	203.965	87.433	273.996	193.117
129.918	164.813	178.788	121.176	179.878	188.583	112.861	197.661	195.637	96.486	235.658	204.071	87.510	273.954	193.148
130.701	165.393	178.306	121.781	180.271	188.222	113.278	197.902	195.407	96.520	235.703	204.083	87.554	273.970	193.146
131.162	165.790	177.998	122.143	180.540	187.982	113.508	198.067	195.266	96.547	235.751	204.108	87.582	274.006	193.147
131.309	165.948	177.928	122.258	180.665	187.933	113.576	198.149	195.248	96.549	235.800	204.161	87.620	274.051	193.153
131.359	166.030	177.987	122.267	180.723	187.996	113.567	198.189	195.329	96.537	235.839	204.224	87.602	274.077	193.179
131.436	166.126	178.027	122.308	180.788	188.052	113.572	198.233	195.393	96.486	235.866	204.294	87.596	274.089	193.219
131.589	166.295	177.968	122.419	180.891	188.033	113.622	198.294	195.396	96.442	235.869	204.372	87.578	274.084	193.254
131.805	166.475	177.861	122.576	181.004	187.946	113.708	198.349	195.360	96.390	235.865	204.392	87.560	274.064	193.275
132.057	166.672	177.643	122.768	181.136	187.781	113.834	198.417	195.260	96.407	235.850	204.406	87.564	274.041	193.282
132.385	166.930	177.354	123.033	181.305	187.548	114.021	198.511	195.098	96.438	235.842	204.384	87.599	274.025	193.281
132.834	167.295	176.947	123.409	181.548	187.226	114.284	198.645	194.879	96.508	235.847	204.348	87.644	274.019	193.247
133.429	167.777	176.462	123.886	181.879	186.827	114.631	198.837	194.614	96.593	235.855	204.330	87.681	274.019	193.216
134.132	168.381	175.880	124.455	182.281	186.378	115.026	199.077	194.300	96.667	235.866	204.295	87.754	274.017	193.200
134.882	169.053	175.279	125.070	182.745	185.900	115.450	199.351	193.989	96.734	235.875	204.283	87.786	274.025	193.183
135.604	169.741	174.724	125.650	183.213	185.467	115.849	199.618	193.698	96.790	235.887	204.298	87.805	274.020	193.187
136.209	170.342	174.260	126.139	183.622	185.111	116.172	199.861	193.476	96.811	235.900	204.327	87.831	274.015	193.205
136.676	170.863	173.879	126.495	183.966	184.830	116.401	200.070	193.298	96.801	235.908	204.364	87.837	274.015	193.227
137.049	171.322	173.552	126.779	184.273	184.577	116.570	200.233	193.159	96.771	235.905	204.425	87.804	274.002	193.263
137.360	171.771	173.148	127.009	184.567	184.273	116.692	200.379	193.000	96.720	235.889	204.493	87.773	273.986	193.301
137.712	172.269	172.706	127.261	184.889	183.940	116.839	200.547	192.785	96.675	235.855	204.543	87.771	273.960	193.333
138.278	172.974	172.204	127.698	185.355	183.560	117.102	200.812	192.569	96.622	235.843	204.592	87.731	273.936	193.359
138.950	173.767	171.648	128.228	185.909	183.134	117.458	201.142	192.288	96.607	235.833	204.603	87.718	273.909	193.392
139.628	174.583	171.126	128.779	186.472	182.720	117.818	201.485	192.013	96.611	235.830	204.606	87.703	273.885	193.379
140.339	175.419	170.614	129.351	187.052	182.325	118.219	201.851	191.753	96.655	235.844	204.605	87.715	273.874	193.352
141.038	176.248	170.132	129.926	187.633	181.951	118.610	202.209	191.514	96.700	235.867	204.602	87.728	273.867	193.344
141.697	177.059	169.659	130.461	188.207	181.577	118.983	202.561	191.283	96.770	235.896	204.614	87.774	273.880	193.344
142.360	177.899	169.193	131.007	188.786	181.227	119.364	202.935	191.044	96.812	235.923	204.608	87.790	273.890	193.333
143.025	178.738	168.773	131.550	189.393	180.913	119.737	203.301	190.862	96.873	235.955	204.632	87.822	273.902	193.342
143.630	179.547	168.398	132.056	189.976	180.622	120.089	203.673	190.683	96.925	236.004	204.655	87.838	273.925	193.356
144.206	180.347	168.040	132.538	190.546	180.355	120.411	204.035	190.522	96.973	236.042	204.696	87.847	273.946	193.357
144.788	181.175	167.724	132.997	191.132	180.122	120.722	204.407	190.387	96.995	236.079	204.738	87.857	273.951	193.382
145.406	182.086	167.440	133.509	191.788	179.916	121.048	204.820	190.295	96.983	236.122	204.783	87.834	273.950	193.412
146.065	183.092	167.150	134.048	192.506	179.705	121.389	205.277	190.163	96.959	236.157	204.858	87.819	273.937	193.469
146.720	184.151	166.827	134.594	193.266	179.479	121.738	205.754	190.068	96.952	236.188	204.935	87.786	273.936	193.494
147.373	185.241	166.456	135.137	194.053	179.182	122.097	206.256	189.875	96.970	236.222	204.967	87.786	273.928	193.524
148.022	186.358	166.059	135.681	194.855	178.891	122.457	206.761	189.703	96.988	236.257	204.997	87.777	273.922	193.537
148.635	187.461	165.682	136.199	195.642	178.603	122.804	207.265	189.508	97.020	236.299	205.026	87.789	273.928	193.553
149.217	188.559	165.303	136.688	196.415	178.307	123.122	207.745	189.341	97.067	236.331	205.059	87.811	273.929	193.558
149.744	189.562	164.972	137.130	197.131	178.054	123.430	208.189	189.179	97.099	236.362	205.099	87.806	273.927	193.583
150.212	190.447	164.737	137.539	197.776	177.868	123.682	208.587	189.101	97.138	236.399	205.134	87.821	273.940	193.599
150.595	191.220	164.550	137.869	198.330	177.747	123.902	208.940	189.024	97.175	236.446	205.166	87.839	273.964	193.597
150.908	191.892	164.377	138.136	198.822	177.624	124.098	209.263	188.949	97.191	236.486	205.212	87.843	273.986	193.612
151.184	192.535	164.244	138.376	199.286	177.516	124.261	209.560	188.891	97.201	236.516	205.249	87.825	273.998	193.616
151.452	193.172	164.126	138.600	199.750	177.423	124.388	209.855	188.844	97.186	236.533	205.298	87.817	273.990	193.631
151.732	193.866	163.995	138.831	200.260	177.333	124.538	210.178	188.824	97.149	236.546	205.352	87.797	273.969	193.660
152.030	194.656	163.850	139.099	200.845	177.223	124.691	210.550	188.784	97.094	236.550	205.422	87.741	273.940	193.712
152.374	195.574	163.658	139.405	201.519	177.073	124.871	210.969	188.726	97.061	236.545	205.499	87.694	273.915	193.760
152.754	196.614	163.398	139.733	202.277	176.879	125.099	211.434	188.592	97.042	236.547	205.549	87.644	273.881	193.817
153.129	197.689	163.051	140.074	203.056	176.593	125.331	211.926	188.409	97.063	236.542	205.581	87.638	273.865	193.862
153.478	198.740	162.699	140.404	203.829	176.291	125.559	212.390	188.210	97.115	236.556	205.594	87.631	273.867	193.875
153.796	199.663	162.388	140.687	204.490	176.044	125.768	212.792	188.035	97.164	236.576	205.595	87.666	273.883	193.894
154.031	200.354	162.185	140.908	204.995	175.866	125.926	213.124	187.919	97.225	236.613	205.600	87.689	273.915	193.884
154.203	200.859	162.068	141.061	205.368	175.772	126.037	213.366	187.880	97.265	236.651	205.626	87.701	273.952	193.892
154.323	201.231	162.039	141.179	205.659	175.756	126.111	213.553	187.886	97.261	236.681	205.662	87.698	273.977	193.912
154.420	201.589	162.061	141.254	205.918	175.780	126.154	213.727	187.919	97.220	236.696	205.721	87.685	273.977	193.948
154.496	201.966	162.097	141.313	206.201	175.822	126.165	213.888	187.960	97.172	236.693	205.798	87.649	273.956	193.986
154.588	202.397	162.124	141.385	206.514	175.848	126.180	214.081	187.997	97.093	236.685	205.874	87.603	273.932	194.026
154.690	202.918	162.142	141.460	206.889	175.871	126.203	214.299	188.056	97.003	236.681	205.968	87.556	273.898	194.076
154.828	203.524	162.109	141.571	207.323	175.867	126.249	214.561	188.087	96.944	236.665	206.058	87.511	273.875	194.107
154.988	204.180	162.060	141.713	207.807	175.819	126.335	214.858	188.075	96.919	236.664	206.132	87.479	273.854	194.172
155.157	204.826	161.958	141.871	208.292	175.729	126.444	215.162	188.040	96.927	236.679	206.195	87.482	273.854	194.201
155.305	205.405	161.795	142.017	208.718	175.616	126.556	215.426	187.948	96.968	236.692	206.211	87.513	273.866	194.210
155.439	205.907	161.623	142.156	209.089	175.467	126.659	215.662	187.844	97.024	236.716	206.206	87.538	273.880	194.195
155.558	206.371	161.477	142.269	209.427	175.344	126.759	215.871	187.754	97.069	236.731	206.204	87.581	273.888	194.186
155.662	206.831	161.349	142.370	209.762	175.240	126.844	216.096	187.678	97.098	236.737	206.204	87.608	273.898	194.182
155.764	207.332	161.244	142.467	210.132	175.143	126.912	216.309	187.628	97.107	236.734	206.228	87.608	273.890	194.211
155.852	207.863	161.130	142.572	210.520	175.056	126.976	216.547	187.561	97.103	236.731	206.254	87.593	273.880	194.221
155.956	208.438	161.007	142.674	210.936	174.943	127.035	216.788	187.498	97.100	236.705	206.292	87.604	273.860	194.268
156.067	209.070	160.883	142.777	211.399	174.844	127.110	217.071	187.427	97.091	236.688	206.318	87.584	273.831	194.290
156.189	209.749	160.794	142.903	211.909	174.786	127.197	217.380	187.404	97.078	236.666	206.369	87.559	273.805	194.352
156.322	210.469	160.754	143.029	212.451	174.739	127.271	217.722	187.389	97.041	236.670	206.424	87.554	273.794	194.407
156.441	211.174	160.710	143.145	212.975	174.716	127.339	218.056	187.393	97.013	236.680	206.501	87.518	273.795	194.474
156.533	211.778	160.689	143.231	213.430	174.706	127.394	218.333	187.416	96.987	236.696	206.588	87.506	273.795	194.540
156.617	212.299	160.667	143.296	213.814	174.693	127.442	218.584	187.415	96.959	236.705	206.630	87.492	273.795	194.584
156.687	212.764	160.660	143.360	214.156	174.695	127.477	218.795	187.432	96.940	236.708	206.671	87.459	273.786	194.601
156.766	213.211	160.636	143.443	214.492	174.679	127.524	218.995	187.425	96.909	236.707	206.695	87.441	273.756	194.623
156.843	213.691	160.583	143.510	214.830	174.623	127.561	219.201	187.393	96.899	236.683	206.712	87.419	273.733	194.632
156.930	214.206	160.512	143.583	215.199	174.572	127.621	219.427	187.344	96.908	236.672	206.728	87.383	273.708	194.649
157.011	214.735	160.430	143.661	215.577	174.504	127.683	219.652	187.304	96.906	236.665	206.729	87.384	273.697	194.653
157.089	215.233	160.382	143.753	215.949	174.456	127.745	219.883	187.272	96.923	236.675	206.747	87.374	273.699	194.673
157.168	215.727	160.346	143.822	216.323	174.429	127.797	220.125	187.259	96.922	236.705	206.775	87.386	273.707	194.679
157.243	216.234	160.339	143.888	216.695	174.426	127.856	220.366	187.268	96.925	236.720	206.819	87.398	273.716	194.721
157.308	216.771	160.317	143.958	217.093	174.411	127.901	220.622	187.257	96.930	236.725	206.857	87.377	273.704	194.755
157.380	217.364	160.295	144.036	217.531	174.391	127.952	220.900	187.251	96.910	236.713	206.891	87.383	273.683	194.782
157.457	218.052	160.242	144.120	218.025	174.344	128.011	221.191	187.230	96.897	236.686	206.924	87.385	273.641	194.830
157.542	218.858	160.155	144.222	218.608	174.277	128.086	221.544	187.179	96.908	236.653	206.957	87.341	273.601	194.891
157.655	219.786	160.038	144.338	219.290	174.169	128.179	221.951	187.108	96.919	236.624	206.970	87.331	273.566	194.947
157.762	220.310	159.986	144.449	219.691	174.137	128.273	222.203	187.083	96.978	236.622	206.990	87.317	273.555	194.994
157.859	220.647	159.959	144.549	219.950	174.124	128.367	222.382	187.063	97.038	236.656	206.977	87.366	273.563	194.969
157.951	220.860	159.916	144.644	220.135	174.108	128.470	222.524	187.055	97.121	236.711	206.956	87.421	273.612	194.948
158.003	221.008	159.887	144.697	220.270	174.093	128.522	222.623	187.046	97.173	236.734	206.967	87.489	273.635	194.960
158.022	221.123	159.871	144.717	220.374	174.081	128.546	222.705	187.043	97.199	236.732	206.975	87.514	273.641	194.975
158.044	221.213	159.872	144.742	220.472	174.083	128.570	222.778	187.042	97.216	236.717	206.990	87.531	273.628	195.016
158.057	221.287	159.861	144.751	220.555	174.086	128.574	222.846	187.048	97.204	236.697	206.994	87.499	273.596	195.047
158.061	221.357	159.855	144.764	220.634	174.085	128.584	222.916	187.055	97.190	236.671	206.992	87.499	273.584	195.094
158.068	221.443	159.847	144.774	220.724	174.088	128.588	222.993	187.057	97.195	236.654	207.008	87.464	273.571	195.136
158.065	221.531	159.857	144.779	220.808	174.090	128.597	223.054	187.075	97.191	236.644	207.026	87.469	273.566	195.177
158.072	221.608	159.852	144.784	220.873	174.103	128.592	223.108	187.086	97.205	236.658	207.041	87.478	273.571	195.208
158.083	221.672	159.852	144.789	220.925	174.094	128.601	223.150	187.074	97.206	236.659	207.032	87.481	273.575	195.219
158.085	221.718	159.841	144.792	220.950	174.090	128.607	223.163	187.075	97.226	236.661	207.044	87.481	273.580	195.236
158.077	221.754	159.826	144.786	220.966	174.081	128.620	223.183	187.070	97.243	236.675	207.044	87.494	273.581	195.270
158.079	221.776	159.803	144.779	220.967	174.066	128.614	223.200	187.053	97.264	236.678	207.047	87.516	273.592	195.273
158.071	221.777	159.788	144.781	220.973	174.066	128.623	223.199	187.059	97.276	236.679	207.046	87.526	273.597	195.296
158.067	221.790	159.781	144.780	220.986	174.054	128.626	223.216	187.057	97.290	236.676	207.056	87.506	273.602	195.300
158.074	221.819	159.788	144.790	221.020	174.070	128.627	223.249	187.069	97.297	236.679	207.060	87.537	273.597	195.339
158.082	221.842	159.816	144.797	221.062	174.091	128.634	223.291	187.090	97.306	236.694	207.080	87.529	273.605	195.367
158.084	221.868	159.847	144.812	221.112	174.135	128.649	223.339	187.141	97.304	236.726	207.107	87.492	273.622	195.411
158.097	221.902	159.884	144.824	221.158	174.169	128.661	223.401	187.180	97.325	236.773	207.147	87.487	273.656	195.436
158.109	221.933	159.903	144.842	221.206	174.206	128.674	223.448	187.215	97.334	236.815	207.170	87.507	273.687	195.443
158.113	221.951	159.928	144.853	221.241	174.215	128.687	223.485	187.241	97.363	236.844	207.192	87.515	273.719	195.477
158.121	221.968	159.939	144.864	221.254	174.237	128.699	223.511	187.244	97.358	236.875	207.190	87.512	273.734	195.463
158.132	221.977	159.945	144.872	221.261	174.258	128.711	223.517	187.259	97.378	236.885	207.201	87.537	273.745	195.494
158.127	221.962	159.945	144.873	221.245	174.246	128.718	223.510	187.266	97.376	236.899	207.188	87.519	273.748	195.464
158.118	221.938	159.927	144.868	221.217	174.231	128.716	223.497	187.250	97.390	236.899	207.188	87.555	273.750	195.462
158.119	221.931	159.920	144.862	221.197	174.223	128.719	223.479	187.248	97.399	236.895	207.177	87.534	273.748	195.492
158.119	221.930	159.921	144.867	221.190	174.237	128.716	223.486	187.261	97.398	236.894	207.185	87.532	273.745	195.509
158.115	221.933	159.953	144.859	221.197	174.266	128.714	223.499	187.284	97.389	236.906	207.195	87.521	273.746	195.538
158.104	221.939	159.997	144.860	221.213	174.308	128.709	223.529	187.327	97.384	236.930	207.222	87.514	273.753	195.568
158.102	221.947	160.039	144.862	221.253	174.353	128.697	223.562	187.373	97.381	236.960	207.258	87.488	273.776	195.590
158.104	221.960	160.084	144.854	221.278	174.420	128.712	223.601	187.428	97.374	237.003	207.288	87.494	273.797	195.600
158.103	221.964	160.110	144.857	221.303	174.453	128.712	223.642	187.471	97.393	237.035	207.322	87.518	273.821	195.619
158.105	221.967	160.130	144.864	221.320	174.473	128.720	223.660	187.490	97.394	237.066	207.341	87.526	273.845	195.646
158.117	221.975	160.128	144.878	221.323	174.490	128.733	223.675	187.496	97.410	237.083	207.339	87.534	273.860	195.639
158.127	221.985	160.132	144.886	221.321	174.479	128.736	223.684	187.487	97.420	237.085	207.336	87.544	273.854	195.637
158.133	221.975	160.120	144.891	221.312	174.466	128.749	223.676	187.481	97.425	237.085	207.322	87.558	273.850	195.612
158.129	221.972	160.109	144.894	221.296	174.447	128.754	223.658	187.470	97.436	237.080	207.312	87.546	273.844	195.596
158.128	221.957	160.103	144.895	221.277	174.451	128.756	223.640	187.467	97.428	237.080	207.298	87.563	273.840	195.599
158.128	221.947	160.105	144.902	221.265	174.442	128.757	223.630	187.469	97.442	237.088	207.296	87.558	273.837	195.587
158.137	221.934	160.097	144.909	221.254	174.433	128.766	223.632	187.466	97.448	237.093	207.298	87.552	273.838	195.566
158.141	221.929	160.101	144.922	221.246	174.425	128.781	223.614	187.463	97.467	237.106	207.299	87.565	273.843	195.546
158.147	221.912	160.082	144.933	221.231	174.419	128.793	223.614	187.461	97.496	237.113	207.299	87.605	273.847	195.526
158.148	221.897	160.068	144.937	221.213	174.408	128.801	223.605	187.443	97.506	237.128	207.283	87.593	273.842	195.508
158.160	221.881	160.063	144.940	221.203	174.404	128.809	223.606	187.448	97.515	237.129	207.289	87.628	273.847	195.495
158.154	221.859	160.065	144.943	221.191	174.409	128.807	223.589	187.450	97.515	237.129	207.289	87.624	273.841	195.493
158.158	221.854	160.069	144.947	221.179	174.407	128.810	223.581	187.438	97.520	237.119	207.277	87.648	273.838	195.474
158.157	221.839	160.063	144.946	221.169	174.415	128.817	223.568	187.436	97.512	237.107	207.274	87.629	273.824	195.474
158.164	221.844	160.058	144.950	221.160	174.404	128.820	223.565	187.438	97.526	237.104	207.284	87.589	273.821	195.492
158.173	221.847	160.054	144.959	221.163	174.400	128.824	223.565	187.424	97.517	237.098	207.262	87.600	273.815	195.483
158.185	221.860	160.041	144.972	221.166	174.391	128.835	223.559	187.414	97.531	237.092	207.245	87.615	273.813	195.484
158.206	221.876	160.026	144.985	221.169	174.372	128.849	223.556	187.391	97.532	237.098	207.218	87.623	273.820	195.469
158.220	221.889	160.005	144.995	221.176	174.350	128.868	223.564	187.373	97.545	237.100	207.207	87.643	273.819	195.455
158.233	221.900	159.994	145.008	221.179	174.340	128.874	223.564	187.360	97.566	237.098	207.196	87.638	273.821	195.425
158.242	221.913	159.988	145.016	221.176	174.329	128.874	223.566	187.351	97.573	237.104	207.189	87.663	273.827	195.439
158.249	221.919	159.982	145.022	221.173	174.325	128.888	223.567	187.342	97.570	237.099	207.179	87.659	273.826	195.419
158.257	221.923	159.978	145.027	221.173	174.311	128.890	223.555	187.345	97.570	237.094	207.163	87.643	273.819	195.419
158.255	221.925	159.975	145.024	221.166	174.310	128.887	223.542	187.337	97.564	237.092	207.151	87.656	273.818	195.419
158.256	221.926	159.967	145.017	221.156	174.299	128.883	223.539	187.327	97.559	237.080	207.141	87.644	273.813	195.438
158.252	221.921	159.966	145.011	221.150	174.305	128.879	223.524	187.329	97.547	237.079	207.143	87.649	273.808	195.444
158.252	221.935	159.980	145.012	221.150	174.306	128.870	223.528	187.338	97.544	237.070	207.151	87.625	273.798	195.439
158.252	221.942	159.987	145.011	221.155	174.322	128.874	223.535	187.332	97.529	237.076	207.131	87.613	273.798	195.440
158.268	221.954	159.996	145.021	221.148	174.322	128.878	223.529	187.345	97.541	237.077	207.130	87.635	273.801	195.436
158.275	221.968	159.996	145.030	221.158	174.324	128.891	223.529	187.343	97.558	237.083	207.131	87.632	273.804	195.432
158.292	221.979	159.971	145.044	221.145	174.303	128.908	223.532	187.319	97.571	237.089	207.103	87.660	273.812	195.396
158.302	221.977	159.951	145.057	221.133	174.279	128.913	223.514	187.308	97.582	237.084	207.093	87.673	273.805	195.387
158.299	221.967	159.932	145.051	221.113	174.269	128.922	223.493	187.291	97.597	237.068	207.079	87.674	273.794	195.390
158.309	221.964	159.913	145.051	221.092	174.247	128.923	223.470	187.270	97.603	237.059	207.059	87.668	273.786	195.362
158.303	221.956	159.893	145.042	221.067	174.230	128.919	223.442	187.256	97.603	237.045	207.043	87.681	273.772	195.346
158.303	221.948	159.885	145.034	221.049	174.218	128.917	223.413	187.235	97.612	237.025	207.027	87.663	273.759	195.337
158.300	221.950	159.854	145.026	221.029	174.181	128.919	223.390	187.215	97.602	237.012	206.996	87.663	273.755	195.319
158.308	221.959	159.831	145.034	221.016	174.171	128.923	223.374	187.195	97.597	237.004	206.968	87.676	273.749	195.303
158.310	221.967	159.830	145.040	221.010	174.177	128.920	223.378	187.183	97.614	237.000	206.971	87.661	273.741	195.304
158.308	221.968	159.829	145.036	221.016	174.164	128.922	223.377	187.185	97.609	237.005	206.967	87.640	273.747	195.306
158.310	221.973	159.838	145.036	221.014	174.173	128.918	223.370	187.192	97.595	237.008	206.957	87.652	273.752	195.287
158.292	221.962	159.828	145.015	221.004	174.169	128.909	223.366	187.188	97.600	236.999	206.980	87.638	273.756	195.312
158.275	221.955	159.835	145.000	220.996	174.171	128.886	223.358	187.182	97.579	236.988	206.978	87.626	273.747	195.306
158.261	221.950	159.826	144.978	220.986	174.166	128.871	223.343	187.176	97.565	236.971	206.973	87.611	273.731	195.301
158.256	221.939	159.817	144.972	220.975	174.156	128.862	223.324	187.173	97.544	236.954	206.955	87.611	273.715	195.295
158.256	221.930	159.811	144.969	220.961	174.148	128.864	223.313	187.168	97.545	236.937	206.949	87.591	273.703	195.285
158.258	221.923	159.803	144.971	220.952	174.143	128.865	223.298	187.154	97.548	236.929	206.935	87.605	273.695	195.278
158.260	221.923	159.796	144.983	220.946	174.135	128.871	223.293	187.158	97.554	236.926	206.931	87.591	273.684	195.288
158.269	221.920	159.786	144.987	220.944	174.129	128.875	223.296	187.135	97.556	236.919	206.917	87.589	273.680	195.270
158.280	221.928	159.791	144.994	220.947	174.132	128.884	223.290	187.134	97.558	236.918	206.917	87.600	273.680	195.277
158.289	221.937	159.795	145.003	220.942	174.131	128.886	223.289	187.135	97.566	236.913	206.915	87.615	273.680	195.269
158.294	221.937	159.789	145.014	220.945	174.120	128.904	223.286	187.130	97.569	236.914	206.900	87.608	273.678	195.264
158.306	221.946	159.786	145.029	220.945	174.114	128.912	223.283	187.119	97.575	236.910	206.896	87.626	273.672	195.269
158.320	221.954	159.786	145.031	220.941	174.124	128.920	223.287	187.115	97.584	236.912	206.901	87.614	273.674	195.260
158.321	221.963	159.785	145.039	220.955	174.117	128.925	223.290	187.126	97.582	236.916	206.889	87.613	273.673	195.268
