111.732	161.475	174.803	110.225	178.553	184.496	108.501	197.996	191.660	100.205	238.209	200.724	88.694	279.142	200.295
111.865	161.463	174.865	110.352	178.550	184.568	108.605	197.980	191.733	100.304	238.186	200.822	88.758	279.113	200.404
112.004	161.460	174.912	110.473	178.546	184.623	108.720	197.976	191.797	100.397	238.174	200.896	88.828	279.092	200.488
112.126	161.475	174.959	110.598	178.557	184.673	108.818	197.977	191.846	100.483	238.168	200.964	88.885	279.094	200.569
112.222	161.477	175.036	110.688	178.561	184.745	108.910	197.988	191.915	100.554	238.174	201.035	88.941	279.105	200.621
112.299	161.484	175.131	110.765	178.562	184.832	108.976	197.995	192.001	100.622	238.185	201.093	89.007	279.111	200.664
112.357	161.494	175.196	110.828	178.578	184.889	109.057	198.008	192.054	100.693	238.206	201.135	89.084	279.115	200.694
112.448	161.513	175.238	110.900	178.601	184.924	109.136	198.035	192.084	100.776	238.238	201.164	89.160	279.136	200.721
112.536	161.551	175.239	111.006	178.629	184.955	109.219	198.063	192.098	100.850	238.264	201.182	89.209	279.171	200.726
112.641	161.596	175.246	111.093	178.678	184.944	109.305	198.102	192.101	100.923	238.295	201.205	89.244	279.203	200.743
112.749	161.647	175.244	111.201	178.720	184.945	109.396	198.144	192.109	100.988	238.331	201.207	89.292	279.229	200.764
112.862	161.701	175.219	111.300	178.775	184.910	109.484	198.195	192.092	101.040	238.371	201.195	89.332	279.258	200.765
112.962	161.757	175.177	111.401	178.821	184.872	109.570	198.240	192.062	101.105	238.408	201.183	89.362	279.292	200.758
113.060	161.809	175.117	111.491	178.873	184.840	109.646	198.292	192.028	101.173	238.460	201.146	89.406	279.333	200.734
113.148	161.854	175.081	111.570	178.923	184.804	109.711	198.337	191.988	101.225	238.505	201.105	89.432	279.372	200.680
113.208	161.909	175.047	111.635	178.973	184.781	109.775	198.389	191.958	101.270	238.556	201.063	89.461	279.421	200.633
113.269	161.960	175.022	111.678	179.022	184.744	109.815	198.443	191.904	101.311	238.606	201.026	89.511	279.451	200.602
113.316	162.026	174.972	111.722	179.085	184.679	109.863	198.500	191.859	101.340	238.662	200.977	89.529	279.514	200.555
113.362	162.103	174.876	111.768	179.160	184.589	109.904	198.568	191.783	101.367	238.720	200.925	89.535	279.571	200.501
113.422	162.192	174.753	111.823	179.243	184.480	109.937	198.647	191.687	101.386	238.789	200.849	89.559	279.630	200.458
113.489	162.301	174.597	111.870	179.346	184.342	109.969	198.742	191.559	101.420	238.870	200.755	89.567	279.704	200.407
113.559	162.426	174.430	111.929	179.455	184.176	110.026	198.844	191.403	101.450	238.960	200.632	89.590	279.773	200.335
113.628	162.560	174.230	112.013	179.570	183.985	110.098	198.955	191.240	101.507	239.066	200.509	89.594	279.890	200.225
113.718	162.692	174.010	112.076	179.711	183.784	110.174	199.087	191.053	101.565	239.175	200.345	89.649	279.982	200.119
113.816	162.837	173.795	112.189	179.840	183.558	110.276	199.213	190.844	101.636	239.292	200.182	89.692	280.090	199.990
113.936	162.989	173.550	112.300	179.987	183.339	110.367	199.353	190.656	101.715	239.412	200.013	89.730	280.211	199.842
114.056	163.148	173.319	112.409	180.131	183.105	110.479	199.495	190.430	101.791	239.538	199.843	89.777	280.326	199.711
114.247	163.346	172.969	112.567	180.304	182.785	110.629	199.629	190.161	101.868	239.650	199.680	89.826	280.428	199.584
114.455	163.548	172.550	112.762	180.468	182.427	110.774	199.772	189.869	101.953	239.748	199.517	89.837	280.532	199.476
114.619	163.710	172.248	112.908	180.611	182.160	110.887	199.895	189.653	102.028	239.851	199.362	89.896	280.620	199.371
114.741	163.830	172.112	113.019	180.715	182.025	110.992	200.004	189.519	102.107	239.943	199.240	89.943	280.698	199.271
114.834	163.923	172.000	113.110	180.810	181.911	111.060	200.091	189.395	102.168	240.021	199.148	89.997	280.783	199.180
114.901	163.993	171.908	113.165	180.886	181.832	111.131	200.165	189.319	102.228	240.098	199.071	90.033	280.860	199.091
114.963	164.065	171.870	113.224	180.951	181.795	111.185	200.236	189.280	102.286	240.172	199.011	90.087	280.931	199.031
115.020	164.116	171.861	113.285	181.010	181.777	111.231	200.298	189.254	102.338	240.235	198.970	90.126	280.986	198.971
115.058	164.161	171.853	113.325	181.057	181.759	111.277	200.341	189.239	102.378	240.285	198.949	90.179	281.041	198.930
115.103	164.199	171.865	113.371	181.094	181.771	111.337	200.385	189.253	102.432	240.326	198.948	90.233	281.072	198.910
115.177	164.236	171.864	113.433	181.132	181.768	111.388	200.423	189.243	102.480	240.367	198.942	90.266	281.116	198.897
115.257	164.276	171.846	113.509	181.173	181.750	111.457	200.456	189.245	102.537	240.392	198.938	90.294	281.160	198.889
115.361	164.319	171.853	113.602	181.206	181.753	111.547	200.491	189.246	102.599	240.429	198.936	90.398	281.160	198.921
115.459	164.358	171.864	113.703	181.242	181.761	111.625	200.529	189.235	102.668	240.459	198.945	90.449	281.190	198.934
115.561	164.391	171.886	113.792	181.274	181.787	111.713	200.562	189.252	102.751	240.490	198.950	90.502	281.226	198.932
115.658	164.410	171.951	113.882	181.299	181.836	111.806	200.592	189.309	102.815	240.523	198.966	90.576	281.257	198.930
115.743	164.418	172.063	113.966	181.319	181.929	111.874	200.616	189.391	102.879	240.551	199.001	90.654	281.270	198.951
115.838	164.409	172.197	114.053	181.324	182.042	111.958	200.635	189.483	102.932	240.585	199.037	90.719	281.300	198.940
115.935	164.400	172.363	114.140	181.336	182.207	112.024	200.651	189.602	102.984	240.611	199.074	90.762	281.324	198.950
116.058	164.366	172.682	114.225	181.334	182.449	112.108	200.672	189.765	103.033	240.646	199.117	90.814	281.333	198.972
116.191	164.339	172.991	114.338	181.322	182.722	112.178	200.688	189.952	103.059	240.676	199.180	90.845	281.362	198.987
116.274	164.302	173.208	114.406	181.316	182.907	112.244	200.695	190.112	103.093	240.689	199.255	90.882	281.362	199.021
116.322	164.301	173.312	114.450	181.314	182.983	112.279	200.699	190.188	103.133	240.702	199.304	90.933	281.370	199.058
116.366	164.303	173.378	114.493	181.324	183.045	112.327	200.708	190.236	103.190	240.714	199.347	90.989	281.386	199.083
116.410	164.303	173.455	114.543	181.337	183.119	112.383	200.717	190.300	103.248	240.727	199.383	91.048	281.405	199.082
116.441	164.300	173.496	114.581	181.337	183.165	112.417	200.729	190.344	103.297	240.741	199.405	91.122	281.393	199.108
116.471	164.304	173.509	114.611	181.341	183.176	112.463	200.729	190.353	103.348	240.743	199.432	91.159	281.400	199.124
116.501	164.309	173.518	114.645	181.345	183.172	112.500	200.730	190.360	103.389	240.747	199.447	91.213	281.386	199.139
116.546	164.322	173.477	114.696	181.349	183.156	112.528	200.735	190.326	103.433	240.744	199.441	91.246	281.393	199.123
116.583	164.327	173.423	114.725	181.358	183.103	112.579	200.741	190.299	103.472	240.749	199.420	91.259	281.403	199.092
116.618	164.352	173.357	114.763	181.369	183.062	112.605	200.742	190.259	103.514	240.747	199.419	91.290	281.408	199.052
116.649	164.375	173.272	114.787	181.385	182.991	112.636	200.747	190.225	103.553	240.748	199.417	91.350	281.399	199.029
116.695	164.381	173.267	114.823	181.391	182.977	112.668	200.758	190.198	103.600	240.762	199.374	91.390	281.402	198.978
116.735	164.384	173.295	114.869	181.401	182.997	112.714	200.769	190.207	103.652	240.782	199.359	91.453	281.399	198.932
116.766	164.389	173.306	114.900	181.413	183.000	112.759	200.781	190.210	103.694	240.804	199.335	91.417	281.475	198.832
116.823	164.410	173.271	114.957	181.424	182.975	112.798	200.796	190.186	103.734	240.816	199.319	91.496	281.459	198.798
116.880	164.456	173.163	115.013	181.448	182.893	112.846	200.808	190.139	103.769	240.823	199.329	91.520	281.465	198.776
116.926	164.472	173.104	115.046	181.461	182.851	112.872	200.812	190.125	103.790	240.829	199.323	91.543	281.452	198.764
116.944	164.486	173.066	115.062	181.476	182.812	112.894	200.822	190.095	103.820	240.828	199.316	91.573	281.462	198.746
116.945	164.496	173.012	115.065	181.485	182.766	112.910	200.825	190.069	103.847	240.842	199.296	91.605	281.456	198.716
116.951	164.516	172.937	115.085	181.495	182.697	112.932	200.831	190.013	103.892	240.845	199.289	91.628	281.467	198.680
116.969	164.553	172.828	115.110	181.516	182.601	112.957	200.840	189.938	103.923	240.847	199.273	91.688	281.468	198.649
117.024	164.595	172.698	115.160	181.543	182.523	113.007	200.856	189.877	103.966	240.853	199.273	91.716	281.479	198.601
117.113	164.650	172.613	115.241	181.581	182.462	113.096	200.878	189.855	104.022	240.869	199.306	91.743	281.496	198.567
117.264	164.739	172.586	115.364	181.648	182.460	113.175	200.932	189.893	104.069	240.906	199.389	91.767	281.530	198.549
117.472	164.844	172.633	115.535	181.732	182.512	113.300	200.993	189.987	104.139	240.960	199.516	91.831	281.566	198.555
117.720	164.970	172.706	115.745	181.831	182.619	113.483	201.077	190.115	104.229	241.035	199.682	91.888	281.616	198.563
118.011	165.102	172.833	115.992	181.949	182.763	113.649	201.186	190.264	104.318	241.137	199.824	91.950	281.692	198.559
118.353	165.248	172.976	116.274	182.091	182.896	113.883	201.318	190.418	104.446	241.263	199.972	92.032	281.775	198.555
118.723	165.421	173.059	116.584	182.245	183.002	114.119	201.459	190.526	104.583	241.395	200.104	92.146	281.868	198.556
119.104	165.616	173.093	116.918	182.416	183.077	114.388	201.615	190.620	104.730	241.523	200.226	92.257	281.963	198.561
119.496	165.832	173.079	117.241	182.609	183.084	114.658	201.773	190.668	104.883	241.661	200.326	92.366	282.057	198.575
119.898	166.072	172.989	117.579	182.812	183.036	114.938	201.944	190.702	105.038	241.801	200.449	92.465	282.163	198.570
120.325	166.348	172.859	117.947	183.032	182.985	115.233	202.128	190.709	105.198	241.936	200.583	92.564	282.276	198.580
120.833	166.676	172.715	118.380	183.284	182.896	115.539	202.332	190.716	105.353	242.082	200.758	92.650	282.382	198.578
121.455	167.055	172.557	118.856	183.590	182.836	115.924	202.565	190.786	105.698	242.124	201.134	92.738	282.481	198.595
122.202	167.491	172.435	119.470	183.931	182.826	116.361	202.831	190.896	105.856	242.318	201.395	92.829	282.583	198.630
123.021	167.941	172.395	120.102	184.291	182.872	116.810	203.121	191.060	105.986	242.515	201.687	92.886	282.704	198.653
123.849	168.419	172.389	120.749	184.664	182.966	117.250	203.413	191.239	106.108	242.721	202.005	92.937	282.824	198.691
124.669	168.895	172.417	121.377	185.056	183.076	117.685	203.719	191.446	106.218	242.930	202.342	92.989	282.946	198.765
125.464	169.382	172.432	122.001	185.443	183.175	118.132	204.016	191.654	106.336	243.141	202.679	93.043	283.065	198.839
126.261	169.890	172.417	122.611	185.842	183.263	118.550	204.331	191.831	106.465	243.348	203.009	93.101	283.189	198.914
127.107	170.420	172.345	123.266	186.259	183.286	119.015	204.641	192.008	106.573	243.539	203.311	93.157	283.288	198.986
128.061	171.050	172.201	123.993	186.721	183.279	119.504	204.980	192.135	106.663	243.727	203.646	93.216	283.356	199.093
129.152	171.799	171.957	124.829	187.280	183.205	120.047	205.376	192.234	106.747	243.907	203.986	93.219	283.420	199.199
130.370	172.679	171.643	125.762	187.926	183.068	120.664	205.826	192.338	106.822	244.112	204.370	93.224	283.492	199.298
131.635	173.665	171.242	126.736	188.658	182.857	121.312	206.314	192.371	106.903	244.324	204.735	93.257	283.561	199.446
132.870	174.661	170.804	127.682	189.379	182.611	121.960	206.817	192.378	106.992	244.528	205.077	93.290	283.638	199.559
133.998	175.649	170.336	128.566	190.105	182.343	122.536	207.314	192.317	107.102	244.732	205.398	93.350	283.711	199.647
135.015	176.624	169.866	129.362	190.798	182.089	123.061	207.770	192.321	107.219	244.933	205.666	93.408	283.788	199.723
135.936	177.528	169.416	130.091	191.443	181.825	123.560	208.196	192.260	107.333	245.116	205.911	93.474	283.857	199.777
136.804	178.408	168.932	130.773	192.088	181.513	124.047	208.621	192.170	107.463	245.281	206.110	93.562	283.910	199.824
137.628	179.295	168.424	131.445	192.730	181.165	124.514	209.053	192.028	107.603	245.434	206.286	93.642	283.951	199.867
138.425	180.217	167.879	132.097	193.395	180.779	124.985	209.501	191.843	107.729	245.570	206.470	93.725	283.994	199.932
139.208	181.182	167.272	132.745	194.098	180.352	125.447	209.957	191.656	107.844	245.704	206.651	93.799	284.027	199.990
140.009	182.230	166.611	133.429	194.848	179.879	125.937	210.447	191.428	107.950	245.831	206.815	93.870	284.052	200.049
140.859	183.360	165.886	134.134	195.675	179.353	126.428	210.983	191.151	108.074	245.943	206.986	93.922	284.074	200.103
141.773	184.689	165.082	134.879	196.606	178.786	126.949	211.557	190.888	108.169	246.067	207.156	93.969	284.074	200.186
142.753	186.119	164.248	135.689	197.634	178.179	127.508	212.212	190.578	108.262	246.177	207.353	94.000	284.060	200.291
143.733	187.660	163.327	136.514	198.746	177.510	128.114	212.924	190.231	108.366	246.280	207.547	94.022	284.039	200.411
144.640	189.244	162.361	137.299	199.892	176.780	128.676	213.666	189.812	108.485	246.369	207.713	94.063	284.018	200.548
145.427	190.784	161.394	137.981	201.010	176.028	129.187	214.374	189.350	108.627	246.463	207.831	94.107	284.022	200.656
146.085	192.217	160.483	138.554	202.043	175.363	129.627	215.035	188.965	108.776	246.561	207.950	94.166	284.033	200.733
146.638	193.559	159.706	139.049	202.985	174.795	129.968	215.614	188.656	108.891	246.650	208.059	94.252	284.060	200.777
147.158	194.767	159.085	139.506	203.852	174.361	130.308	216.167	188.425	108.998	246.749	208.180	94.314	284.090	200.810
147.647	195.889	158.596	139.939	204.646	174.010	130.622	216.686	188.257	109.078	246.855	208.282	94.378	284.108	200.845
148.106	196.943	158.180	140.318	205.416	173.704	130.908	217.185	188.116	109.125	246.958	208.393	94.439	284.121	200.872
148.551	198.036	157.769	140.702	206.200	173.434	131.186	217.698	188.011	109.187	247.046	208.547	94.474	284.114	200.907
149.011	199.214	157.356	141.098	207.042	173.144	131.458	218.236	187.890	109.222	247.135	208.703	94.488	284.111	200.947
149.457	200.483	156.880	141.478	207.953	172.796	131.732	218.809	187.735	109.260	247.221	208.860	94.492	284.107	201.021
149.861	201.739	156.414	141.822	208.852	172.462	131.962	219.363	187.602	109.298	247.300	209.016	94.507	284.118	201.081
150.186	202.830	155.998	142.118	209.632	172.177	132.182	219.861	187.431	109.337	247.383	209.112	94.547	284.134	201.116
150.442	203.713	155.667	142.345	210.278	171.920	132.362	220.280	187.309	109.408	247.454	209.197	94.584	284.169	201.125
150.665	204.436	155.428	142.549	210.813	171.751	132.516	220.641	187.238	109.459	247.547	209.256	94.638	284.225	201.118
150.868	205.063	155.279	142.735	211.274	171.646	132.681	220.967	187.216	109.501	247.647	209.315	94.698	284.278	201.106
151.088	205.682	155.164	142.934	211.740	171.590	132.814	221.296	187.191	109.563	247.755	209.393	94.759	284.348	201.065
151.315	206.320	155.079	143.131	212.223	171.546	132.956	221.637	187.200	109.610	247.876	209.496	94.800	284.410	201.039
151.542	207.002	154.974	143.335	212.736	171.506	133.102	222.001	187.221	109.631	247.986	209.608	94.857	284.468	201.048
151.761	207.746	154.845	143.533	213.288	171.428	133.248	222.368	187.223	109.667	248.093	209.729	94.884	284.526	201.069
151.958	208.525	154.681	143.720	213.859	171.305	133.373	222.751	187.189	109.708	248.178	209.846	94.922	284.581	201.110
152.151	209.309	154.482	143.889	214.437	171.176	133.493	223.116	187.130	109.736	248.258	209.948	94.964	284.625	201.144
152.332	210.082	154.288	144.063	214.992	171.050	133.617	223.479	187.067	109.757	248.330	210.033	95.024	284.665	201.142
152.538	210.818	154.125	144.238	215.526	170.939	133.761	223.824	187.021	109.802	248.396	210.110	95.084	284.698	201.135
152.739	211.511	153.978	144.411	216.029	170.851	133.899	224.169	186.990	109.833	248.491	210.179	95.135	284.747	201.128
152.936	212.152	153.877	144.597	216.499	170.786	134.027	224.483	186.974	109.874	248.576	210.265	95.204	284.798	201.091
153.097	212.746	153.807	144.748	216.936	170.740	134.126	224.777	186.979	109.916	248.651	210.348	95.278	284.839	201.084
153.231	213.293	153.741	144.873	217.335	170.710	134.235	225.027	186.986	109.954	248.719	210.437	95.328	284.875	201.096
153.362	213.828	153.682	144.993	217.725	170.689	134.300	225.282	186.995	109.984	248.777	210.517	95.417	284.902	201.094
153.500	214.343	153.644	145.121	218.098	170.685	134.399	225.524	187.026	110.031	248.844	210.613	95.470	284.937	201.100
153.664	214.843	153.606	145.256	218.466	170.678	134.496	225.763	187.044	110.075	248.910	210.690	95.519	284.974	201.110
153.840	215.309	153.589	145.419	218.809	170.656	134.630	225.998	187.077	110.136	248.971	210.776	95.582	285.009	201.118
154.024	215.781	153.553	145.572	219.157	170.642	134.742	226.231	187.073	110.189	249.037	210.831	95.641	285.057	201.125
154.200	216.256	153.537	145.738	219.519	170.642	134.880	226.471	187.110	110.252	249.106	210.917	95.736	285.096	201.134
154.390	216.761	153.532	145.906	219.897	170.647	135.028	226.727	187.160	110.340	249.178	211.021	95.821	285.144	201.141
154.585	217.282	153.565	146.095	220.287	170.720	135.160	226.986	187.243	110.394	249.263	211.135	95.896	285.186	201.161
154.802	217.819	153.647	146.273	220.699	170.806	135.295	227.260	187.367	110.454	249.336	211.284	95.982	285.209	201.221
155.024	218.388	153.752	146.448	221.117	170.917	135.435	227.541	187.518	110.493	249.409	211.452	96.054	285.241	201.282
155.231	218.926	153.861	146.623	221.524	171.031	135.569	227.803	187.656	110.545	249.470	211.632	96.134	285.270	201.371
155.409	219.432	153.964	146.783	221.901	171.131	135.689	228.043	187.777	110.589	249.512	211.803	96.204	285.289	201.493
155.572	219.909	154.052	146.911	222.266	171.230	135.816	228.254	187.921	110.635	249.543	211.977	96.272	285.294	201.597
155.729	220.373	154.125	147.085	222.567	171.350	135.923	228.469	188.040	110.686	249.577	212.119	96.365	285.307	201.674
155.887	220.836	154.180	147.459	222.676	171.650	136.048	228.671	188.159	110.751	249.615	212.283	96.457	285.325	201.774
155.993	221.090	154.271	147.748	222.739	171.904	136.152	228.819	188.266	110.839	249.663	212.411	96.550	285.340	201.881
156.093	221.225	154.364	147.776	222.916	171.943	136.245	228.900	188.390	110.925	249.707	212.526	96.647	285.354	201.904
156.055	221.549	154.355	147.889	223.115	172.000	136.390	229.038	188.492	111.013	249.789	212.591	96.782	285.379	201.889
156.233	221.734	154.423	148.041	223.298	172.046	136.546	229.179	188.549	111.156	249.881	212.640	96.898	285.423	201.890
156.392	221.927	154.481	148.187	223.479	172.082	136.699	229.310	188.615	111.297	249.964	212.694	97.043	285.463	201.891
156.514	222.158	154.493	148.274	223.664	172.088	136.807	229.424	188.672	111.381	250.021	212.726	97.143	285.508	201.900
156.597	222.439	154.526	148.343	223.831	172.114	136.911	229.472	188.750	111.475	250.073	212.787	97.233	285.550	201.952
156.616	222.762	154.538	148.359	223.977	172.120	136.976	229.463	188.844	111.543	250.131	212.825	97.338	285.608	202.004
156.596	223.071	154.506	148.333	224.079	172.109	137.023	229.439	188.908	111.627	250.178	212.862	97.458	285.660	202.040
156.552	223.338	154.457	148.290	224.153	172.080	137.049	229.409	188.952	111.716	250.215	212.887	97.559	285.715	202.076
156.520	223.557	154.430	148.272	224.212	172.077	137.073	229.386	188.976	111.779	250.250	212.927	97.655	285.772	202.122
156.508	223.702	154.420	148.263	224.255	172.071	137.102	229.370	189.027	111.838	250.273	212.957	97.747	285.817	202.187
156.506	223.803	154.418	148.271	224.281	172.087	137.128	229.370	189.057	111.876	250.291	212.987	97.817	285.853	202.244
156.526	223.854	154.440	148.296	224.298	172.122	137.164	229.368	189.100	111.929	250.295	213.031	97.893	285.876	202.331
156.558	223.866	154.478	148.352	224.293	172.197	137.204	229.391	189.142	111.983	250.327	213.070	97.951	285.914	202.412
156.614	223.852	154.551	148.401	224.304	172.258	137.246	229.418	189.199	112.044	250.366	213.134	98.018	285.968	202.479
156.682	223.815	154.641	148.464	224.307	172.348	137.314	229.438	189.278	112.099	250.413	213.180	98.076	286.021	202.539
156.743	223.774	154.777	148.507	224.305	172.449	137.348	229.449	189.385	112.160	250.466	213.260	98.160	286.083	202.599
156.789	223.720	154.892	148.542	224.306	172.557	137.388	229.473	189.495	112.209	250.522	213.325	98.200	286.149	202.668
156.829	223.658	155.022	148.563	224.297	172.674	137.412	229.500	189.604	112.269	250.568	213.434	98.251	286.201	202.716
156.873	223.598	155.170	148.598	224.281	172.811	137.430	229.543	189.698	112.287	250.597	213.551	98.303	286.244	202.788
156.893	223.589	155.289	148.600	224.268	172.928	137.425	229.559	189.788	112.305	250.615	213.675	98.294	286.279	202.907
156.891	223.642	155.367	148.581	224.269	173.012	137.407	229.582	189.852	112.293	250.605	213.783	98.297	286.313	203.021
156.879	223.728	155.411	148.561	224.297	173.063	137.377	229.604	189.888	112.291	250.570	213.888	98.285	286.319	203.102
156.858	223.829	155.425	148.529	224.341	173.090	137.358	229.628	189.916	112.289	250.528	213.985	98.264	286.307	203.170
156.848	223.910	155.450	148.492	224.380	173.108	137.312	229.650	189.930	112.258	250.485	214.064	98.276	286.283	203.213
156.841	223.942	155.520	148.476	224.395	173.167	137.265	229.663	189.975	112.195	250.449	214.135	98.229	286.258	203.262
156.858	223.936	155.637	148.462	224.378	173.272	137.225	229.669	190.064	112.135	250.427	214.216	98.190	286.245	203.315
157.014	223.740	155.845	148.459	224.333	173.419	137.180	229.663	190.143	112.082	250.421	214.316	98.151	286.257	203.378
157.010	223.696	155.993	148.442	224.279	173.579	137.142	229.662	190.252	112.007	250.430	214.391	98.071	286.276	203.432
156.995	223.656	156.142	148.429	224.233	173.727	137.096	229.668	190.361	111.954	250.447	214.476	98.040	286.296	203.474
156.972	223.632	156.234	148.420	224.211	173.832	137.054	229.684	190.452	111.910	250.466	214.559	98.000	286.321	203.530
156.958	223.628	156.317	148.391	224.212	173.916	137.016	229.704	190.519	111.845	250.479	214.626	97.953	286.337	203.568
156.949	223.650	156.408	148.354	224.226	174.001	136.979	229.725	190.572	111.804	250.472	214.694	97.902	286.339	203.594
156.930	223.693	156.500	148.343	224.234	174.104	136.933	229.737	190.659	111.740	250.463	214.769	97.879	286.332	203.646
156.909	223.742	156.580	148.331	224.225	174.207	136.883	229.738	190.724	111.668	250.442	214.848	97.813	286.324	203.686
156.872	223.776	156.656	148.308	224.208	174.303	136.809	229.739	190.790	111.601	250.426	214.923	97.748	286.320	203.744
156.823	223.794	156.736	148.281	224.172	174.414	136.744	229.732	190.862	111.543	250.423	214.993	97.704	286.328	203.802
156.774	223.765	156.818	148.247	224.106	174.519	136.695	229.724	190.923	111.481	250.434	215.057	97.657	286.338	203.864
156.707	223.714	156.895	148.193	224.038	174.631	136.620	229.700	190.985	111.429	250.429	215.115	97.603	286.341	203.900
156.610	223.655	156.975	148.127	223.964	174.721	136.537	229.663	191.051	111.362	250.416	215.179	97.518	286.340	203.977
156.531	223.607	157.040	148.062	223.891	174.805	136.438	229.630	191.114	111.293	250.393	215.255	97.481	286.325	204.029
156.463	223.555	157.123	147.999	223.843	174.891	136.352	229.597	191.170	111.219	250.365	215.326	97.443	286.313	204.074
156.419	223.531	157.196	147.945	223.802	174.961	136.301	229.581	191.233	111.146	250.343	215.374	97.393	286.307	204.133
156.365	223.518	157.235	147.912	223.780	175.034	136.245	229.569	191.268	111.086	250.328	215.426	97.338	286.291	204.167
156.318	223.503	157.282	147.851	223.764	175.060	136.194	229.560	191.305	111.041	250.324	215.461	97.316	286.287	204.169
156.269	223.468	157.320	147.803	223.743	175.101	136.133	229.553	191.328	110.987	250.321	215.488	97.266	286.284	204.182
156.220	223.415	157.354	147.736	223.716	175.116	136.094	229.538	191.365	110.952	250.322	215.510	97.254	286.284	204.176
156.162	223.356	157.364	147.693	223.682	175.128	136.028	229.511	191.377	110.894	250.317	215.517	97.243	286.286	204.162
156.099	223.321	157.365	147.631	223.653	175.136	135.960	229.481	191.374	110.841	250.298	215.531	97.182	286.282	204.142
156.039	223.291	157.372	147.563	223.622	175.133	135.893	229.459	191.364	110.768	250.270	215.534	97.130	286.270	204.121
155.985	223.290	157.388	147.510	223.610	175.154	135.810	229.446	191.370	110.702	250.257	215.556	97.076	286.249	204.142
155.954	223.297	157.421	147.450	223.611	175.182	135.746	229.433	191.392	110.622	250.250	215.566	96.998	286.238	204.122
155.889	223.296	157.464	147.396	223.592	175.233	135.667	229.423	191.406	110.525	250.236	215.578	96.963	286.224	204.127
155.817	223.274	157.512	147.307	223.564	175.283	135.576	229.404	191.462	110.445	250.220	215.620	96.866	286.221	204.129
155.731	223.231	157.577	147.212	223.536	175.347	135.496	229.373	191.530	110.335	250.210	215.656	96.793	286.205	204.143
155.650	223.187	157.667	147.117	223.489	175.411	135.395	229.340	191.595	110.230	250.193	215.699	96.730	286.190	204.163
155.567	223.133	157.724	147.036	223.427	175.497	135.281	229.299	191.659	110.104	250.175	215.742	96.651	286.175	204.196
155.492	223.095	157.808	146.968	223.371	175.597	135.196	229.256	191.712	110.016	250.155	215.788	96.550	286.163	204.245
155.417	223.058	157.891	146.889	223.327	175.673	135.066	229.221	191.770	109.892	250.125	215.831	96.477	286.142	204.284
155.337	223.003	157.982	146.797	223.266	175.757	134.971	229.171	191.850	109.770	250.087	215.867	96.367	286.112	204.315
155.250	222.925	158.075	146.683	223.192	175.846	134.858	229.109	191.922	109.644	250.038	215.920	96.279	286.086	204.338
155.139	222.826	158.150	146.555	223.118	175.901	134.720	229.036	191.969	109.500	249.989	215.960	96.193	286.051	204.363
155.031	222.719	158.213	146.424	223.041	175.944	134.595	228.952	192.021	109.369	249.944	215.975	96.073	286.011	204.391
154.939	222.620	158.297	146.304	222.962	176.003	134.476	228.879	192.081	109.240	249.883	216.012	95.992	285.958	204.427
154.833	222.536	158.367	146.179	222.890	176.048	134.357	228.808	192.139	109.102	249.824	216.034	95.861	285.905	204.434
154.734	222.438	158.406	146.049	222.809	176.067	134.223	228.720	192.159	108.971	249.751	216.054	95.779	285.846	204.459
154.608	222.331	158.444	145.923	222.702	176.105	134.091	228.619	192.193	108.845	249.672	216.086	95.681	285.774	204.471
154.488	222.214	158.497	145.780	222.607	176.149	133.979	228.525	192.252	108.704	249.597	216.103	95.586	285.704	204.507
154.367	222.101	158.554	145.643	222.520	176.181	133.855	228.422	192.301	108.567	249.529	216.124	95.492	285.640	204.515
154.254	221.989	158.605	145.529	222.420	176.226	133.726	228.328	192.339	108.463	249.464	216.143	95.416	285.579	204.539
154.142	221.868	158.652	145.408	222.312	176.258	133.611	228.239	192.381	108.357	249.408	216.167	95.344	285.521	204.534
154.028	221.738	158.678	145.289	222.213	176.286	133.519	228.151	192.427	108.273	249.345	216.190	95.308	285.461	204.539
153.930	221.628	158.719	145.185	222.118	176.321	133.404	228.060	192.443	108.169	249.280	216.208	95.228	285.396	204.547
153.835	221.527	158.760	145.069	222.033	176.356	133.309	227.976	192.479	108.064	249.203	216.243	95.157	285.334	204.555
153.754	221.446	158.777	144.979	221.950	176.376	133.243	227.889	192.517	107.980	249.124	216.261	95.074	285.260	204.571
153.689	221.395	158.789	144.932	221.881	176.395	133.174	227.819	192.531	107.896	249.055	216.274	95.006	285.184	204.589
153.637	221.353	158.818	144.889	221.831	176.426	133.107	227.776	192.541	107.830	248.988	216.298	94.942	285.111	204.620
153.604	221.318	158.873	144.859	221.786	176.480	133.054	227.733	192.582	107.773	248.941	216.325	94.877	285.068	204.644
153.573	221.282	158.931	144.823	221.753	176.535	133.005	227.701	192.637	107.720	248.907	216.360	94.786	285.030	204.659
153.539	221.226	159.006	144.785	221.700	176.610	132.967	227.657	192.702	107.670	248.895	216.409	94.783	285.011	204.700
153.507	221.153	159.093	144.754	221.639	176.694	132.924	227.619	192.764	107.638	248.875	216.473	94.746	284.988	204.716
153.472	221.081	159.169	144.719	221.588	176.781	132.890	227.578	192.847	107.595	248.857	216.520	94.700	284.961	204.737
153.451	221.012	159.247	144.674	221.533	176.845	132.865	227.534	192.920	107.558	248.826	216.572	94.688	284.923	204.768
