146.695	179.832	217.526	144.107	194.977	229.622	141.147	212.911	239.681	130.876	251.166	254.173	118.103	290.839	258.055
146.734	179.873	217.519	144.150	195.015	229.618	141.190	212.950	239.676	130.902	251.213	254.154	118.120	290.881	258.024
146.756	179.888	217.565	144.162	195.033	229.647	141.215	212.976	239.705	130.920	251.251	254.158	118.153	290.913	258.013
146.753	179.882	217.638	144.159	195.040	229.702	141.212	212.995	239.739	130.934	251.272	254.172	118.162	290.945	258.004
146.743	179.878	217.685	144.157	195.040	229.739	141.211	212.996	239.772	130.944	251.288	254.178	118.187	290.963	257.999
146.748	179.880	217.697	144.171	195.041	229.764	141.213	213.001	239.781	130.953	251.300	254.178	118.194	290.982	257.981
146.776	179.891	217.671	144.196	195.056	229.735	141.239	213.013	239.761	130.972	251.309	254.162	118.217	290.983	257.977
146.831	179.925	217.582	144.234	195.082	229.660	141.286	213.031	239.689	131.009	251.310	254.124	118.232	290.988	257.951
146.892	179.967	217.451	144.298	195.104	229.555	141.340	213.052	239.593	131.048	251.320	254.068	118.269	290.984	257.930
146.952	180.001	217.330	144.351	195.132	229.429	141.393	213.063	239.497	131.091	251.325	254.001	118.289	290.985	257.873
146.988	180.019	217.252	144.393	195.147	229.351	141.422	213.072	239.413	131.131	251.320	253.940	118.325	290.978	257.829
146.997	180.013	217.216	144.403	195.141	229.309	141.441	213.068	239.376	131.143	251.316	253.896	118.341	290.975	257.796
146.983	179.984	217.232	144.382	195.112	229.317	141.435	213.045	239.378	131.146	251.307	253.883	118.355	290.965	257.763
146.940	179.930	217.275	144.354	195.080	229.356	141.412	213.022	239.402	131.134	251.290	253.885	118.364	290.955	257.745
146.901	179.881	217.314	144.323	195.031	229.399	141.377	212.986	239.443	131.116	251.258	253.891	118.356	290.928	257.729
146.869	179.842	217.327	144.299	194.994	229.410	141.351	212.951	239.451	131.093	251.232	253.889	118.352	290.906	257.722
146.850	179.827	217.267	144.269	194.978	229.352	141.337	212.920	239.409	131.078	251.209	253.852	118.354	290.883	257.702
146.851	179.832	217.169	144.273	194.982	229.251	141.336	212.916	239.323	131.091	251.188	253.790	118.358	290.865	257.658
146.890	179.866	217.012	144.304	194.998	229.132	141.366	212.933	239.205	131.110	251.192	253.696	118.364	290.859	257.602
146.945	179.914	216.855	144.356	195.043	228.970	141.418	212.968	239.052	131.152	251.208	253.590	118.380	290.872	257.514
147.011	179.952	216.709	144.423	195.076	228.813	141.481	212.992	238.912	131.200	251.234	253.458	118.420	290.891	257.406
147.051	179.969	216.564	144.461	195.087	228.692	141.514	213.014	238.768	131.245	251.246	253.323	118.475	290.893	257.281
147.036	179.943	216.457	144.453	195.080	228.567	141.522	213.000	238.664	131.262	251.244	253.213	118.505	290.892	257.170
146.980	179.900	216.376	144.423	195.036	228.488	141.503	212.958	238.577	131.259	251.209	253.127	118.512	290.868	257.082
146.925	179.841	216.314	144.371	194.974	228.434	141.467	212.896	238.517	131.247	251.163	253.069	118.523	290.833	257.016
146.880	179.776	216.288	144.331	194.909	228.397	141.432	212.836	238.482	131.238	251.111	253.027	118.526	290.785	256.952
146.867	179.725	216.249	144.332	194.858	228.360	141.419	212.779	238.436	131.252	251.065	252.984	118.538	290.735	256.902
146.897	179.705	216.172	144.351	194.831	228.276	141.451	212.755	238.371	131.282	251.031	252.928	118.571	290.702	256.861
146.958	179.715	216.064	144.416	194.839	228.191	141.513	212.757	238.290	131.331	251.016	252.858	118.630	290.684	256.825
147.063	179.753	215.948	144.519	194.868	228.091	141.599	212.782	238.182	131.405	251.024	252.785	118.685	290.682	256.781
147.175	179.800	215.856	144.619	194.908	227.986	141.700	212.813	238.112	131.483	251.040	252.736	118.755	290.690	256.753
147.266	179.834	215.809	144.715	194.942	227.952	141.789	212.846	238.064	131.554	251.063	252.715	118.801	290.714	256.740
147.344	179.855	215.847	144.787	194.967	227.988	141.859	212.872	238.103	131.617	251.092	252.732	118.860	290.738	256.746
147.384	179.862	215.952	144.836	194.980	228.077	141.901	212.899	238.184	131.662	251.130	252.786	118.896	290.777	256.768
147.410	179.859	216.099	144.852	194.989	228.207	141.927	212.911	238.301	131.688	251.157	252.874	118.925	290.807	256.807
147.441	179.864	216.241	144.867	195.003	228.351	141.930	212.932	238.415	131.699	251.190	252.951	118.946	290.837	256.865
147.464	179.884	216.344	144.894	195.019	228.453	141.958	212.945	238.522	131.713	251.218	253.028	118.957	290.866	256.927
147.495	179.922	216.383	144.919	195.052	228.489	141.976	212.984	238.558	131.732	251.248	253.063	118.966	290.900	256.974
147.542	179.974	216.351	144.963	195.104	228.462	142.019	213.035	238.534	131.762	251.285	253.072	118.986	290.934	256.989
147.612	180.043	216.281	145.019	195.168	228.389	142.082	213.088	238.487	131.801	251.326	253.044	119.007	290.966	256.985
147.671	180.110	216.183	145.075	195.224	228.307	142.132	213.139	238.415	131.835	251.361	252.989	119.024	290.995	256.965
147.697	180.160	216.103	145.105	195.264	228.233	142.154	213.174	238.347	131.843	251.384	252.954	119.025	291.020	256.942
147.684	180.182	216.055	145.094	195.281	228.194	142.150	213.187	238.314	131.838	251.390	252.933	119.019	291.017	256.933
147.642	180.169	216.047	145.067	195.268	228.182	142.119	213.176	238.306	131.818	251.383	252.915	118.991	291.019	256.908
147.569	180.129	216.075	144.995	195.238	228.201	142.055	213.152	238.312	131.769	251.369	252.913	118.964	291.005	256.901
147.518	180.087	216.119	144.945	195.206	228.233	142.001	213.118	238.327	131.733	251.351	252.913	118.930	290.993	256.876
147.476	180.051	216.133	144.910	195.174	228.257	141.967	213.088	238.337	131.699	251.335	252.902	118.895	290.976	256.841
147.452	180.043	216.094	144.871	195.160	228.217	141.938	213.084	238.302	131.680	251.327	252.858	118.858	290.967	256.786
147.449	180.056	216.007	144.879	195.167	228.129	141.937	213.089	238.216	131.662	251.327	252.787	118.852	290.962	256.724
147.466	180.083	215.878	144.889	195.194	227.987	141.943	213.106	238.097	131.661	251.337	252.679	118.827	290.968	256.647
147.476	180.114	215.716	144.899	195.223	227.839	141.938	213.130	237.951	131.662	251.351	252.556	118.813	290.974	256.536
147.483	180.133	215.570	144.898	195.238	227.708	141.951	213.139	237.808	131.658	251.353	252.428	118.798	290.976	256.415
147.475	180.133	215.444	144.903	195.234	227.569	141.947	213.142	237.669	131.658	251.355	252.299	118.797	290.967	256.290
147.466	180.115	215.338	144.892	195.229	227.448	141.954	213.132	237.557	131.654	251.350	252.171	118.796	290.961	256.159
147.469	180.090	215.220	144.901	195.215	227.339	141.952	213.119	237.440	131.661	251.338	252.030	118.806	290.947	256.024
147.492	180.073	215.108	144.921	195.185	227.227	141.977	213.097	237.319	131.675	251.323	251.887	118.815	290.934	255.854
147.539	180.055	214.972	144.974	195.167	227.076	142.030	213.080	237.170	131.712	251.299	251.746	118.843	290.906	255.688
147.674	180.048	214.786	145.094	195.160	226.897	142.132	213.063	237.012	131.760	251.260	251.589	118.865	290.861	255.503
147.891	180.089	214.541	145.258	195.169	226.663	142.251	213.046	236.806	131.791	251.218	251.431	118.879	290.792	255.295
148.050	180.083	214.277	145.400	195.141	226.434	142.344	213.000	236.588	131.823	251.159	251.237	118.900	290.722	255.067
148.129	180.020	214.033	145.466	195.080	226.177	142.416	212.936	236.329	131.871	251.090	250.975	118.969	290.650	254.782
148.161	179.925	213.798	145.506	194.980	225.946	142.430	212.836	236.105	131.880	250.994	250.747	119.002	290.546	254.488
148.216	179.849	213.492	145.549	194.888	225.672	142.459	212.729	235.832	131.890	250.888	250.492	119.017	290.428	254.159
148.290	179.762	213.211	145.607	194.803	225.362	142.515	212.628	235.562	131.895	250.785	250.232	119.062	290.316	253.792
148.349	179.669	212.918	145.666	194.701	225.079	142.562	212.529	235.274	131.918	250.690	249.938	119.106	290.210	253.410
148.470	179.633	212.522	145.757	194.645	224.694	142.628	212.455	234.897	131.945	250.599	249.612	119.143	290.108	253.033
148.659	179.666	212.012	145.906	194.646	224.221	142.726	212.414	234.476	131.973	250.514	249.289	119.169	290.016	252.653
148.867	179.737	211.460	146.085	194.667	223.719	142.862	212.380	234.049	132.006	250.428	248.963	119.207	289.918	252.286
149.091	179.834	210.916	146.271	194.707	223.223	142.992	212.379	233.615	132.041	250.366	248.644	119.249	289.843	251.926
149.340	179.971	210.351	146.483	194.784	222.706	143.148	212.401	233.183	132.106	250.319	248.342	119.309	289.796	251.550
149.633	180.146	209.761	146.725	194.906	222.168	143.351	212.458	232.718	132.198	250.314	248.016	119.398	289.778	251.186
149.993	180.396	209.134	147.034	195.083	221.597	143.596	212.570	232.225	132.319	250.338	247.662	119.498	289.790	250.782
150.423	180.704	208.423	147.403	195.302	220.958	143.897	212.709	231.708	132.464	250.393	247.315	119.612	289.828	250.373
150.906	181.082	207.636	147.818	195.579	220.266	144.220	212.892	231.122	132.624	250.452	246.952	119.753	289.881	249.975
151.383	181.504	206.782	148.237	195.886	219.509	144.548	213.088	230.503	132.798	250.520	246.574	119.892	289.936	249.569
151.864	181.951	205.879	148.628	196.209	218.696	144.882	213.298	229.849	132.978	250.594	246.169	120.048	289.996	249.164
152.306	182.414	204.926	149.033	196.545	217.861	145.203	213.524	229.166	133.181	250.680	245.749	120.216	290.072	248.774
152.745	182.899	203.950	149.403	196.899	216.988	145.521	213.751	228.456	133.402	250.768	245.309	120.390	290.157	248.364
153.168	183.374	202.962	149.789	197.258	216.111	145.848	213.994	227.728	133.624	250.883	244.829	120.575	290.255	247.940
153.583	183.836	201.988	150.181	197.605	215.238	146.186	214.233	226.982	133.872	250.989	244.342	120.805	290.354	247.487
153.989	184.270	201.048	150.544	197.938	214.372	146.512	214.463	226.240	134.129	251.098	243.827	121.017	290.470	246.997
154.379	184.655	200.148	150.907	198.228	213.568	146.851	214.663	225.546	134.394	251.207	243.314	121.260	290.566	246.523
154.766	185.018	199.279	151.274	198.499	212.770	147.176	214.857	224.846	134.663	251.297	242.791	121.512	290.644	246.018
155.162	185.404	198.351	151.634	198.775	211.927	147.486	215.034	224.120	134.919	251.374	242.263	121.742	290.703	245.517
155.589	185.849	197.340	152.028	199.080	211.023	147.828	215.216	223.354	135.174	251.417	241.727	121.970	290.740	245.033
156.088	186.365	196.213	152.477	199.435	210.027	148.203	215.421	222.537	135.429	251.450	241.197	122.203	290.758	244.534
156.634	186.963	195.025	152.951	199.835	208.992	148.595	215.640	221.691	135.707	251.474	240.667	122.455	290.765	244.025
157.247	187.610	193.809	153.486	200.260	207.920	149.028	215.863	220.847	135.995	251.492	240.127	122.723	290.761	243.509
157.890	188.308	192.556	154.034	200.723	206.839	149.475	216.110	219.972	136.297	251.510	239.590	122.983	290.764	242.994
158.558	189.076	191.239	154.615	201.236	205.702	149.954	216.385	219.066	136.594	251.531	239.054	123.263	290.765	242.491
159.283	189.936	189.848	155.243	201.818	204.509	150.439	216.706	218.103	136.916	251.542	238.520	123.541	290.756	241.998
160.052	190.903	188.390	155.886	202.475	203.246	150.981	217.066	217.133	137.237	251.558	238.003	123.825	290.758	241.515
160.848	192.003	186.825	156.574	203.223	201.906	151.529	217.474	216.095	137.570	251.568	237.478	124.121	290.742	241.029
161.687	193.217	185.197	157.306	204.054	200.534	152.106	217.934	215.012	137.913	251.585	236.956	124.403	290.741	240.562
162.565	194.547	183.546	158.064	204.969	199.133	152.702	218.442	213.927	138.258	251.599	236.448	124.678	290.742	240.107
163.436	195.969	181.879	158.820	205.941	197.726	153.321	219.007	212.829	138.612	251.614	235.960	124.978	290.748	239.661
164.275	197.405	180.275	159.544	206.929	196.351	153.913	219.581	211.776	138.965	251.646	235.471	125.263	290.769	239.202
165.001	198.747	178.767	160.196	207.851	195.069	154.458	220.114	210.739	139.318	251.675	234.978	125.568	290.802	238.750
165.600	199.911	177.438	160.756	208.635	193.910	154.930	220.572	209.805	139.674	251.723	234.499	125.880	290.848	238.260
166.113	200.846	176.309	161.218	209.266	192.923	155.352	220.934	209.011	140.031	251.786	234.003	126.205	290.895	237.767
166.593	201.569	175.389	161.664	209.742	192.116	155.756	221.208	208.335	140.386	251.862	233.525	126.527	290.956	237.260
167.087	202.160	174.611	162.118	210.120	191.433	156.161	221.427	207.734	140.730	251.925	233.071	126.857	291.006	236.776
167.599	202.689	173.905	162.588	210.452	190.816	156.571	221.617	207.194	141.064	251.994	232.618	127.203	291.047	236.274
168.123	203.223	173.230	163.046	210.780	190.213	156.994	221.800	206.683	141.394	252.050	232.182	127.526	291.067	235.784
168.639	203.759	172.543	163.529	211.096	189.622	157.409	221.976	206.151	141.734	252.090	231.751	127.850	291.086	235.296
169.117	204.279	171.853	163.956	211.421	188.986	157.795	222.154	205.597	142.064	252.109	231.323	128.173	291.095	234.782
169.548	204.783	171.132	164.342	211.729	188.328	158.151	222.320	205.035	142.394	252.119	230.902	128.518	291.089	234.254
169.920	205.264	170.457	164.715	212.015	187.725	158.490	222.455	204.510	142.716	252.114	230.515	128.847	291.071	233.751
170.327	205.670	169.877	165.074	212.252	187.215	158.820	222.549	204.060	143.031	252.094	230.172	129.180	291.041	233.250
170.738	205.960	169.438	165.454	212.398	186.836	159.147	222.594	203.714	143.330	252.071	229.856	129.495	291.009	232.767
171.148	206.191	169.095	165.820	212.483	186.522	159.475	222.589	203.446	143.609	252.042	229.577	129.815	290.946	232.319
171.587	206.414	168.804	166.207	212.562	186.283	159.810	222.575	203.230	143.870	251.992	229.336	130.127	290.869	231.932
172.036	206.623	168.566	166.604	212.633	186.074	160.132	222.549	203.063	144.119	251.929	229.132	130.417	290.778	231.593
172.429	206.776	168.373	166.953	212.660	185.903	160.434	222.495	202.928	144.365	251.845	228.960	130.712	290.677	231.278
172.780	206.875	168.243	167.261	212.644	185.810	160.699	222.405	202.825	144.604	251.738	228.851	130.994	290.579	230.980
173.121	206.953	168.176	167.554	212.605	185.781	160.946	222.284	202.831	144.831	251.628	228.795	131.281	290.462	230.708
173.465	207.021	168.188	167.845	212.552	185.812	161.195	222.166	202.885	145.047	251.504	228.811	131.578	290.332	230.478
173.831	207.127	168.211	168.161	212.516	185.873	161.467	222.043	202.958	145.269	251.365	228.857	131.868	290.184	230.301
174.231	207.273	168.229	168.492	212.516	185.924	161.741	221.953	203.032	145.486	251.224	228.933	132.142	290.032	230.149
174.662	207.471	168.254	168.877	212.559	185.990	162.037	221.888	203.121	145.730	251.090	229.006	132.416	289.892	229.987
175.141	207.693	168.258	169.305	212.630	186.028	162.391	221.863	203.190	145.980	250.963	229.091	132.706	289.745	229.865
175.614	207.931	168.251	169.725	212.724	186.039	162.751	221.854	203.217	146.232	250.849	229.137	133.011	289.603	229.755
176.095	208.176	168.191	170.162	212.841	186.009	163.125	221.873	203.227	146.519	250.743	229.181	133.318	289.476	229.618
176.530	208.440	168.105	170.566	212.969	185.959	163.488	221.888	203.184	146.801	250.634	229.188	133.634	289.336	229.494
176.942	208.743	167.980	170.956	213.106	185.881	163.830	221.914	203.159	147.075	250.523	229.218	133.938	289.200	229.367
177.324	209.088	167.820	171.309	213.267	185.784	164.141	221.941	203.085	147.337	250.398	229.265	134.235	289.073	229.253
177.702	209.465	167.661	171.659	213.446	185.657	164.449	221.983	203.026	147.614	250.277	229.290	134.491	288.942	229.139
178.054	209.859	167.436	172.004	213.628	185.497	164.752	222.025	202.915	147.862	250.161	229.283	134.769	288.806	229.019
178.414	210.285	167.216	172.332	213.829	185.319	165.034	222.070	202.785	148.118	250.030	229.271	135.028	288.665	228.927
178.767	210.815	166.916	172.670	214.067	185.095	165.352	222.119	202.637	148.373	249.909	229.207	135.278	288.533	228.802
179.124	211.441	166.548	173.018	214.352	184.798	165.650	222.181	202.402	148.621	249.792	229.110	135.531	288.377	228.689
179.430	212.099	166.083	173.341	214.676	184.427	165.937	222.257	202.106	148.874	249.645	228.973	135.777	288.235	228.512
179.674	212.722	165.574	173.598	214.967	183.998	166.184	222.330	201.770	149.124	249.491	228.809	136.005	288.078	228.344
179.843	213.249	165.080	173.794	215.219	183.552	166.377	222.382	201.402	149.349	249.323	228.642	136.231	287.917	228.163
179.966	213.701	164.611	173.949	215.431	183.145	166.533	222.407	201.074	149.557	249.147	228.473	136.443	287.749	227.980
180.113	214.108	164.232	174.109	215.616	182.829	166.691	222.418	200.790	149.737	248.970	228.363	136.629	287.578	227.845
180.291	214.447	163.944	174.289	215.754	182.569	166.866	222.422	200.586	149.906	248.800	228.269	136.797	287.402	227.712
180.480	214.755	163.701	174.488	215.879	182.365	167.029	222.409	200.415	150.062	248.630	228.198	136.954	287.233	227.620
180.661	215.066	163.475	174.663	216.013	182.164	167.204	222.404	200.244	150.220	248.468	228.141	137.089	287.072	227.520
180.837	215.425	163.255	174.836	216.182	181.971	167.360	222.430	200.107	150.359	248.305	228.099	137.221	286.902	227.465
181.030	215.823	163.049	175.041	216.394	181.790	167.542	222.485	199.952	150.501	248.155	228.094	137.341	286.756	227.423
181.227	216.257	162.840	175.243	216.633	181.617	167.721	222.564	199.821	150.637	248.036	228.089	137.478	286.629	227.331
181.389	216.668	162.656	175.419	216.870	181.452	167.881	222.653	199.699	150.778	247.914	228.082	137.592	286.516	227.255
181.503	216.995	162.487	175.560	217.047	181.315	168.016	222.700	199.568	150.896	247.802	228.057	137.711	286.390	227.176
181.550	217.168	162.355	175.612	217.114	181.184	168.080	222.682	199.494	150.984	247.686	228.043	137.826	286.287	227.058
181.555	217.197	162.260	175.625	217.068	181.124	168.099	222.595	199.441	151.064	247.574	228.024	137.929	286.174	226.957
181.581	217.154	162.217	175.645	216.969	181.083	168.116	222.463	199.403	151.122	247.443	227.993	138.015	286.071	226.861
181.636	217.123	162.156	175.706	216.877	181.022	168.157	222.344	199.334	151.173	247.316	227.931	138.111	285.928	226.773
181.722	217.172	162.043	175.781	216.840	180.926	168.223	222.261	199.236	151.228	247.169	227.859	138.154	285.790	226.659
181.807	217.316	161.888	175.849	216.886	180.764	168.285	222.223	199.110	151.290	247.025	227.789	138.224	285.649	226.580
181.887	217.554	161.686	175.950	216.996	180.591	168.374	222.227	198.945	151.351	246.903	227.711	138.282	285.533	226.477
182.001	217.915	161.489	176.056	217.191	180.385	168.464	222.295	198.766	151.445	246.806	227.651	138.377	285.421	226.382
182.132	218.382	161.287	176.215	217.469	180.221	168.595	222.430	198.626	151.540	246.739	227.599	138.459	285.332	226.312
181.840	219.346	160.822	176.369	217.813	180.012	168.757	222.592	198.445	151.632	246.667	227.541	138.535	285.259	226.231
181.942	219.959	160.582	176.496	218.171	179.791	168.853	222.743	198.276	151.720	246.583	227.500	138.635	285.184	226.128
181.991	220.538	160.321	176.579	218.504	179.566	168.941	222.879	198.078	151.812	246.496	227.433	138.734	285.096	226.069
182.030	221.034	160.077	176.670	218.764	179.320	169.038	222.972	197.886	151.909	246.394	227.342	138.817	285.005	225.997
182.082	221.451	159.823	176.741	218.983	179.089	169.110	223.045	197.674	152.010	246.264	227.258	138.911	284.894	225.940
182.145	221.828	159.559	176.841	219.181	178.825	169.204	223.093	197.432	152.097	246.132	227.145	138.999	284.778	225.847
182.175	222.236	159.235	176.897	219.387	178.524	169.278	223.156	197.151	152.214	245.987	227.023	139.107	284.644	225.797
182.208	222.721	158.878	176.969	219.653	178.178	169.348	223.247	196.850	152.322	245.849	226.878	139.193	284.520	225.707
182.237	223.281	158.516	177.042	219.968	177.845	169.435	223.379	196.539	152.451	245.721	226.738	139.312	284.404	225.626
182.280	223.866	158.227	177.157	220.302	177.557	169.542	223.527	196.283	152.563	245.620	226.630	139.410	284.300	225.535
182.350	224.327	157.993	177.236	220.543	177.326	169.639	223.623	196.048	152.683	245.541	226.490	139.488	284.223	225.433
182.389	224.498	157.872	177.291	220.552	177.209	169.710	223.570	195.947	152.777	245.458	226.404	139.606	284.139	225.340
182.429	224.655	157.771	177.356	220.558	177.105	169.764	223.503	195.852	152.856	245.376	226.323	139.682	284.063	225.273
182.500	224.911	157.675	177.461	220.656	177.006	169.865	223.508	195.752	152.942	245.278	226.254	139.763	283.972	225.241
182.624	225.112	157.642	177.581	220.727	176.932	169.983	223.494	195.674	153.007	245.192	226.198	139.836	283.874	225.221
182.745	225.245	157.636	177.702	220.750	176.909	170.090	223.454	195.657	153.077	245.112	226.170	139.900	283.790	225.216
182.865	225.382	157.654	177.820	220.786	176.906	170.188	223.428	195.651	153.139	245.032	226.158	139.964	283.710	225.223
182.957	225.534	157.657	177.926	220.849	176.905	170.285	223.418	195.646	153.185	244.971	226.152	140.030	283.642	225.213
183.003	225.730	157.659	177.976	220.928	176.895	170.328	223.397	195.638	153.231	244.905	226.162	140.087	283.580	225.211
182.980	225.997	157.651	177.970	221.034	176.874	170.332	223.389	195.624	153.269	244.826	226.187	140.148	283.526	225.201
182.949	226.171	157.652	177.935	221.120	176.849	170.313	223.373	195.607	153.286	244.746	226.216	140.198	283.457	225.205
182.903	226.134	157.622	177.878	221.080	176.793	170.274	223.307	195.568	153.326	244.653	226.212	140.239	283.392	225.194
182.884	226.065	157.598	177.848	221.015	176.759	170.270	223.214	195.536	153.370	244.549	226.214	140.283	283.305	225.215
182.896	226.024	157.561	177.869	220.959	176.712	170.282	223.146	195.491	153.412	244.451	226.198	140.353	283.207	225.237
182.933	226.006	157.521	177.913	220.930	176.669	170.352	223.097	195.449	153.471	244.358	226.174	140.405	283.129	225.238
183.005	225.994	157.504	177.975	220.913	176.623	170.410	223.062	195.420	153.520	244.285	226.147	140.451	283.044	225.250
183.038	225.989	157.465	178.024	220.892	176.602	170.451	223.023	195.388	153.560	244.212	226.142	140.490	282.975	225.255
183.047	225.946	157.438	178.027	220.851	176.585	170.477	222.982	195.372	153.599	244.147	226.141	140.542	282.923	225.263
183.034	225.868	157.432	178.007	220.802	176.558	170.476	222.949	195.368	153.635	244.095	226.166	140.568	282.876	225.263
183.001	225.804	157.432	177.981	220.765	176.569	170.465	222.917	195.387	153.650	244.047	226.197	140.587	282.838	225.275
182.975	225.783	157.452	177.954	220.759	176.601	170.452	222.903	195.408	153.649	243.991	226.243	140.605	282.789	225.300
182.981	225.794	157.497	177.950	220.782	176.622	170.447	222.907	195.440	153.657	243.944	226.294	140.600	282.738	225.328
182.989	225.826	157.520	177.959	220.817	176.631	170.453	222.916	195.453	153.659	243.904	226.329	140.604	282.681	225.354
183.009	225.852	157.536	177.952	220.830	176.638	170.461	222.910	195.456	153.668	243.859	226.346	140.605	282.628	225.380
183.027	225.863	157.547	177.965	220.829	176.637	170.473	222.895	195.446	153.674	243.816	226.359	140.602	282.576	225.408
183.039	225.860	157.557	177.976	220.829	176.639	170.491	222.886	195.461	153.686	243.784	226.370	140.604	282.540	225.433
183.045	225.854	157.564	177.994	220.828	176.661	170.504	222.871	195.481	153.704	243.754	226.397	140.604	282.508	225.449
183.042	225.837	157.602	177.982	220.832	176.679	170.491	222.869	195.492	153.714	243.738	226.430	140.599	282.474	225.447
183.034	225.807	157.633	177.965	220.825	176.719	170.496	222.859	195.549	153.715	243.717	226.470	140.595	282.455	225.465
183.014	225.764	157.684	177.951	220.812	176.769	170.489	222.850	195.602	153.699	243.699	226.540	140.579	282.437	225.476
182.989	225.720	157.750	177.931	220.806	176.851	170.476	222.847	195.681	153.675	243.680	226.612	140.560	282.419	225.526
182.990	225.690	157.824	177.916	220.807	176.922	170.474	222.848	195.750	153.651	243.662	226.687	140.555	282.397	225.582
182.990	225.682	157.890	177.935	220.819	176.988	170.478	222.868	195.826	153.642	243.666	226.758	140.530	282.383	225.632
183.007	225.688	157.954	177.962	220.852	177.052	170.491	222.893	195.896	153.639	243.675	226.811	140.527	282.381	225.676
183.041	225.708	158.013	177.993	220.878	177.097	170.522	222.935	195.945	153.643	243.691	226.859	140.518	282.384	225.720
183.056	225.733	158.045	178.014	220.914	177.137	170.546	222.962	195.973	153.649	243.693	226.895	140.495	282.392	225.756
183.067	225.760	158.046	178.030	220.946	177.134	170.556	222.988	195.983	153.657	243.688	226.920	140.485	282.377	225.804
183.054	225.791	158.030	178.034	220.963	177.130	170.561	223.012	195.978	153.657	243.661	226.928	140.462	282.354	225.852
183.013	225.805	158.029	178.007	220.973	177.128	170.540	223.009	195.981	153.630	243.629	226.961	140.443	282.326	225.907
182.953	225.784	158.041	177.948	220.959	177.149	170.499	222.990	196.002	153.594	243.586	227.019	140.411	282.294	225.969
182.865	225.727	158.070	177.867	220.914	177.181	170.420	222.964	196.023	153.563	243.535	227.094	140.371	282.260	226.037
182.760	225.635	158.107	177.780	220.840	177.242	170.349	222.909	196.093	153.517	243.489	227.170	140.333	282.236	226.097
182.682	225.514	158.175	177.701	220.751	177.332	170.290	222.851	196.181	153.472	243.439	227.271	140.293	282.198	226.174
182.638	225.380	158.298	177.670	220.650	177.464	170.236	222.790	196.303	153.424	243.390	227.388	140.227	282.152	226.289
182.604	225.258	158.450	177.648	220.546	177.619	170.209	222.723	196.466	153.369	243.348	227.515	140.190	282.113	226.397
182.605	225.140	158.622	177.642	220.459	177.798	170.196	222.665	196.617	153.323	243.318	227.657	140.140	282.076	226.500
182.599	225.038	158.785	177.632	220.375	177.975	170.171	222.610	196.791	153.294	243.289	227.800	140.111	282.033	226.628
182.588	224.919	158.959	177.613	220.293	178.137	170.157	222.555	196.970	153.255	243.261	227.943	140.075	282.008	226.747
182.539	224.822	159.127	177.565	220.213	178.308	170.122	222.513	197.124	153.227	243.247	228.101	140.046	281.996	226.868
182.500	224.725	159.300	177.526	220.144	178.477	170.080	222.480	197.302	153.187	243.234	228.256	140.005	281.982	226.988
182.458	224.645	159.446	177.483	220.086	178.649	170.033	222.446	197.461	153.143	243.218	228.404	139.963	281.965	227.096
182.417	224.570	159.608	177.437	220.028	178.793	169.980	222.402	197.604	153.068	243.191	228.541	139.903	281.942	227.214
182.368	224.495	159.756	177.388	219.962	178.946	169.919	222.358	197.745	153.001	243.153	228.668	139.848	281.914	227.330
182.288	224.439	159.857	177.302	219.906	179.064	169.839	222.298	197.863	152.945	243.103	228.782	139.811	281.874	227.437
182.200	224.406	159.921	177.209	219.873	179.114	169.750	222.262	197.920	152.893	243.062	228.875	139.752	281.842	227.523
182.098	224.410	159.958	177.119	219.868	179.155	169.675	222.245	197.960	152.852	243.008	228.959	139.716	281.795	227.619
182.008	224.439	160.005	177.039	219.883	179.190	169.607	222.233	197.995	152.796	242.970	229.039	139.660	281.757	227.711
181.945	224.458	160.078	176.970	219.882	179.254	169.549	222.222	198.069	152.759	242.929	229.122	139.616	281.730	227.798
181.887	224.475	160.140	176.907	219.874	179.326	169.504	222.198	198.149	152.726	242.878	229.209	139.575	281.700	227.884
181.863	224.473	160.243	176.866	219.846	179.411	169.466	222.167	198.243	152.695	242.828	229.312	139.557	281.643	227.998
181.842	224.474	160.363	176.827	219.831	179.511	169.431	222.138	198.349	152.659	242.779	229.433	139.526	281.607	228.112
181.821	224.472	160.493	176.805	219.814	179.635	169.410	222.096	198.463	152.629	242.728	229.569	139.494	281.562	228.228
181.817	224.432	160.655	176.793	219.761	179.801	169.383	222.056	198.625	152.612	242.682	229.715	139.489	281.514	228.370
181.832	224.352	160.845	176.777	219.699	179.982	169.375	222.013	198.807	152.590	242.654	229.879	139.484	281.489	228.501
181.857	224.255	161.073	176.804	219.612	180.198	169.401	221.972	199.020	152.580	242.638	230.064	139.467	281.479	228.613
181.892	224.139	161.340	176.844	219.504	180.460	169.418	221.933	199.251	152.572	242.639	230.257	139.465	281.454	228.761
181.952	224.007	161.600	176.869	219.384	180.708	169.431	221.875	199.501	152.559	242.627	230.442	139.464	281.443	228.894
181.990	223.874	161.856	176.904	219.258	180.960	169.465	221.820	199.709	152.554	242.622	230.631	139.477	281.433	229.021
182.023	223.776	162.063	176.930	219.143	181.152	169.484	221.762	199.904	152.554	242.598	230.786	139.491	281.407	229.167
182.075	223.716	162.212	176.956	219.069	181.291	169.502	221.723	200.037	152.563	242.557	230.912	139.508	281.380	229.274
