114.885	162.425	179.038	114.893	179.845	187.780	113.989	199.414	194.827	106.545	239.424	205.347	97.518	280.829	207.548
114.860	162.416	179.032	114.867	179.836	187.785	113.971	199.407	194.838	106.526	239.417	205.352	97.502	280.815	207.570
114.837	162.418	179.011	114.841	179.840	187.758	113.947	199.400	194.824	106.504	239.408	205.362	97.498	280.803	207.604
114.808	162.416	179.000	114.815	179.833	187.755	113.930	199.391	194.831	106.491	239.395	205.376	97.471	280.794	207.620
114.773	162.413	178.996	114.784	179.826	187.757	113.904	199.382	194.833	106.478	239.389	205.385	97.458	280.787	207.643
114.742	162.397	179.032	114.765	179.815	187.784	113.880	199.378	194.844	106.464	239.382	205.401	97.473	280.779	207.669
114.726	162.385	179.083	114.748	179.806	187.829	113.869	199.367	194.885	106.455	239.375	205.418	97.458	280.784	207.666
114.729	162.380	179.141	114.743	179.800	187.881	113.874	199.365	194.922	106.465	239.384	205.438	97.480	280.782	207.683
114.738	162.378	179.182	114.771	179.798	187.926	113.885	199.375	194.956	106.480	239.392	205.449	97.496	280.790	207.694
114.760	162.373	179.203	114.773	179.806	187.924	113.905	199.371	194.958	106.499	239.400	205.444	97.506	280.800	207.681
114.767	162.373	179.203	114.802	179.802	187.932	113.928	199.372	194.958	106.526	239.397	205.438	97.535	280.801	207.677
114.780	162.370	179.199	114.816	179.798	187.912	113.945	199.374	194.937	106.548	239.394	205.419	97.557	280.798	207.670
114.756	162.358	179.154	114.808	179.792	187.877	113.948	199.362	194.909	106.565	239.381	205.390	97.574	280.783	207.647
114.720	162.338	179.125	114.773	179.774	187.833	113.935	199.344	194.868	106.572	239.367	205.364	97.600	280.768	207.633
114.683	162.314	179.095	114.750	179.743	187.804	113.928	199.320	194.843	106.571	239.337	205.342	97.602	280.753	207.618
114.654	162.294	179.055	114.730	179.722	187.766	113.904	199.293	194.803	106.581	239.309	205.322	97.616	280.730	207.596
114.613	162.272	179.019	114.716	179.694	187.732	113.898	199.270	194.770	106.595	239.286	205.305	97.632	280.711	207.592
114.580	162.258	178.995	114.689	179.675	187.702	113.891	199.245	194.741	106.603	239.268	205.284	97.641	280.703	207.566
114.555	162.241	178.956	114.682	179.671	187.662	113.881	199.236	194.691	106.632	239.250	205.264	97.686	280.695	207.558
114.545	162.242	178.932	114.680	179.661	187.630	113.901	199.226	194.675	106.646	239.240	205.243	97.722	280.700	207.546
114.539	162.249	178.888	114.678	179.674	187.579	113.922	199.240	194.625	106.675	239.253	205.212	97.747	280.710	207.533
114.551	162.300	178.740	114.709	179.712	187.495	113.945	199.282	194.566	106.704	239.285	205.193	97.789	280.732	207.530
114.612	162.342	178.644	114.760	179.750	187.409	114.010	199.317	194.491	106.760	239.300	205.148	97.844	280.755	207.527
114.666	162.375	178.602	114.813	179.778	187.363	114.057	199.345	194.460	106.806	239.324	205.125	97.883	280.779	207.505
114.738	162.404	178.558	114.884	179.810	187.320	114.117	199.369	194.411	106.855	239.346	205.084	97.949	280.791	207.495
114.822	162.444	178.487	114.957	179.842	187.258	114.189	199.400	194.361	106.912	239.368	205.047	97.998	280.812	207.469
114.931	162.486	178.416	115.052	179.883	187.188	114.278	199.441	194.304	106.979	239.400	204.991	98.037	280.845	207.414
115.046	162.534	178.334	115.158	179.930	187.122	114.371	199.488	194.241	107.057	239.435	204.939	98.107	280.877	207.358
115.130	162.584	178.271	115.240	179.974	187.064	114.440	199.535	194.179	107.117	239.474	204.878	98.158	280.907	207.302
115.184	162.619	178.207	115.297	180.009	187.011	114.494	199.562	194.133	107.166	239.504	204.827	98.213	280.934	207.258
115.246	162.672	178.131	115.349	180.052	186.936	114.554	199.602	194.076	107.230	239.546	204.769	98.272	280.970	207.195
115.334	162.718	178.072	115.439	180.098	186.887	114.623	199.649	194.017	107.294	239.598	204.700	98.318	281.020	207.110
115.429	162.781	177.983	115.514	180.159	186.804	114.704	199.708	193.939	107.371	239.655	204.628	98.385	281.073	207.026
115.521	162.856	177.886	115.611	180.229	186.717	114.794	199.770	193.856	107.438	239.715	204.534	98.450	281.131	206.948
115.605	162.919	177.787	115.684	180.290	186.616	114.867	199.828	193.772	107.510	239.764	204.463	98.505	281.183	206.874
115.651	162.967	177.705	115.732	180.342	186.542	114.914	199.874	193.697	107.548	239.807	204.409	98.548	281.224	206.823
115.679	163.009	177.637	115.761	180.378	186.486	114.949	199.905	193.642	107.587	239.842	204.362	98.608	281.254	206.784
115.715	163.031	177.581	115.804	180.396	186.435	114.997	199.934	193.604	107.635	239.878	204.315	98.653	281.287	206.735
115.767	163.071	177.537	115.847	180.429	186.384	115.044	199.963	193.566	107.693	239.903	204.303	98.684	281.313	206.670
115.841	163.107	177.508	115.924	180.467	186.378	115.104	199.986	193.561	107.754	239.930	204.329	98.726	281.346	206.637
115.976	163.152	177.554	116.037	180.501	186.438	115.187	200.018	193.642	107.822	239.964	204.420	98.753	281.384	206.602
116.139	163.183	177.725	116.161	180.534	186.588	115.300	200.054	193.800	107.894	240.001	204.544	98.779	281.424	206.599
116.303	163.224	177.886	116.315	180.576	186.769	115.430	200.093	193.966	107.978	240.058	204.686	98.863	281.460	206.607
116.497	163.277	178.001	116.482	180.631	186.898	115.568	200.137	194.092	108.082	240.116	204.812	98.899	281.513	206.587
116.719	163.331	178.116	116.672	180.679	187.008	115.723	200.184	194.202	108.175	240.163	204.920	98.977	281.552	206.598
116.911	163.383	178.199	116.841	180.731	187.095	115.871	200.235	194.311	108.268	240.205	205.029	99.030	281.587	206.592
117.108	163.455	178.216	117.005	180.784	187.140	116.003	200.275	194.382	108.356	240.250	205.142	99.087	281.615	206.620
117.322	163.543	178.143	117.180	180.848	187.115	116.136	200.321	194.404	108.444	240.274	205.257	99.166	281.613	206.651
117.541	163.658	177.991	117.365	180.935	187.027	116.289	200.375	194.400	108.538	240.307	205.353	99.193	281.644	206.656
117.829	163.798	177.842	117.592	181.037	186.937	116.475	200.441	194.403	108.631	240.340	205.473	99.256	281.646	206.678
118.215	163.967	177.763	117.898	181.164	186.934	116.699	200.540	194.460	108.746	240.412	205.622	99.297	281.680	206.685
118.661	164.146	177.724	118.258	181.310	186.972	116.959	200.653	194.565	108.871	240.498	205.819	99.311	281.734	206.660
119.159	164.350	177.750	118.653	181.475	187.072	117.229	200.785	194.722	108.977	240.596	206.061	99.347	281.775	206.687
119.727	164.586	177.803	119.077	181.663	187.180	117.538	200.925	194.928	109.065	240.712	206.354	99.381	281.826	206.722
120.300	164.844	177.823	119.512	181.864	187.275	117.846	201.081	195.124	109.152	240.820	206.662	99.444	281.885	206.778
120.816	165.091	177.852	119.920	182.060	187.410	118.129	201.227	195.328	109.231	240.926	206.966	99.484	281.950	206.807
121.293	165.341	177.877	120.281	182.259	187.497	118.381	201.373	195.511	109.332	241.046	207.269	99.548	282.013	206.840
121.762	165.592	177.891	120.662	182.453	187.590	118.657	201.520	195.686	109.714	241.050	207.703	99.601	282.072	206.864
122.249	165.851	177.848	121.033	182.657	187.623	118.917	201.661	195.824	109.832	241.145	207.997	99.654	282.110	206.915
122.754	166.134	177.738	121.438	182.852	187.645	119.199	201.789	195.968	109.905	241.224	208.303	99.705	282.129	206.979
123.302	166.449	177.567	121.856	183.079	187.588	119.486	201.941	196.051	110.008	241.284	208.591	99.750	282.131	207.053
123.915	166.821	177.310	122.321	183.338	187.485	119.799	202.107	196.118	110.092	241.349	208.911	99.789	282.126	207.144
124.605	167.260	176.980	122.821	183.651	187.333	120.121	202.294	196.167	110.161	241.416	209.237	99.810	282.116	207.278
125.407	167.805	176.545	123.415	184.025	187.129	120.506	202.520	196.184	110.215	241.484	209.606	99.828	282.106	207.398
126.336	168.453	176.015	124.093	184.481	186.858	120.950	202.804	196.183	110.304	241.565	209.998	99.838	282.104	207.527
127.365	169.224	175.365	124.857	185.012	186.498	121.453	203.130	196.125	110.375	241.652	210.377	99.842	282.091	207.694
128.439	170.078	174.605	125.654	185.606	186.042	121.980	203.500	195.993	110.442	241.736	210.720	99.870	282.086	207.839
129.507	170.993	173.772	126.455	186.242	185.493	122.504	203.895	195.766	110.537	241.824	211.016	99.903	282.079	207.946
130.501	171.896	172.944	127.223	186.883	184.937	123.012	204.290	195.511	110.642	241.914	211.263	99.964	282.085	208.036
131.373	172.724	172.227	127.900	187.468	184.493	123.474	204.659	195.315	110.753	241.995	211.484	100.037	282.097	208.098
132.164	173.480	171.655	128.494	187.992	184.131	123.888	205.001	195.191	110.873	242.092	211.712	100.112	282.101	208.152
132.892	174.179	171.257	129.038	188.493	183.903	124.248	205.317	195.167	110.972	242.180	211.970	100.172	282.106	208.208
133.575	174.830	170.972	129.559	188.951	183.807	124.608	205.599	195.231	111.058	242.274	212.253	100.222	282.104	208.285
134.271	175.478	170.765	130.094	189.419	183.757	124.961	205.904	195.323	111.140	242.371	212.557	100.266	282.108	208.355
135.046	176.170	170.586	130.680	189.908	183.722	125.351	206.236	195.453	111.201	242.477	212.860	100.293	282.107	208.458
135.907	176.973	170.315	131.333	190.486	183.624	125.795	206.614	195.532	111.271	242.578	213.172	100.298	282.082	208.591
136.791	177.886	169.882	132.027	191.130	183.386	126.279	207.036	195.490	111.338	242.662	213.440	100.334	282.064	208.698
137.659	178.899	169.257	132.725	191.857	182.957	126.763	207.511	195.296	111.446	242.736	213.657	100.382	282.041	208.784
138.501	180.000	168.473	133.434	192.648	182.406	127.264	208.007	194.999	111.551	242.783	213.815	100.428	282.015	208.855
139.338	181.177	167.608	134.107	193.497	181.751	127.741	208.547	194.617	111.640	242.814	213.935	100.482	281.977	208.919
140.135	182.378	166.688	134.748	194.356	181.080	128.191	209.080	194.211	111.715	242.846	214.021	100.519	281.936	208.969
140.867	183.572	165.803	135.334	195.199	180.409	128.602	209.602	193.816	111.819	242.877	214.098	100.570	281.909	208.998
141.549	184.754	164.920	135.898	196.025	179.779	128.998	210.121	193.432	111.926	242.916	214.175	100.601	281.892	209.010
142.229	185.922	164.131	136.432	196.850	179.198	129.396	210.633	193.082	112.038	242.965	214.231	100.645	281.881	209.027
142.925	187.083	163.407	137.007	197.667	178.678	129.789	211.148	192.767	112.149	243.036	214.278	100.686	281.886	209.033
143.629	188.273	162.715	137.578	198.500	178.183	130.192	211.655	192.496	112.309	243.126	214.315	100.753	281.907	209.037
144.336	189.398	162.116	138.161	199.302	177.745	130.635	212.169	192.256	112.458	243.250	214.324	100.801	281.943	209.005
145.034	190.455	161.613	138.746	200.071	177.370	131.067	212.692	192.017	112.612	243.383	214.313	100.880	282.001	208.961
145.680	191.393	161.209	139.287	200.780	177.058	131.488	213.188	191.810	112.798	243.539	214.302	100.982	282.079	208.885
146.216	192.196	160.867	139.762	201.405	176.811	131.866	213.644	191.634	112.978	243.702	214.281	101.109	282.178	208.808
146.682	192.914	160.575	140.170	201.957	176.573	132.193	214.043	191.492	113.159	243.871	214.244	101.247	282.289	208.684
147.082	193.615	160.322	140.518	202.488	176.389	132.450	214.407	191.380	113.292	244.043	214.210	101.364	282.390	208.601
147.480	194.287	160.124	140.860	202.982	176.265	132.726	214.752	191.355	113.434	244.200	214.247	101.477	282.490	208.519
147.864	194.960	159.963	141.204	203.485	176.174	132.965	215.117	191.310	113.528	244.339	214.293	101.562	282.567	208.502
148.264	195.663	159.786	141.512	204.004	176.070	133.217	215.470	191.301	113.611	244.461	214.387	101.626	282.628	208.504
148.672	196.384	159.672	141.854	204.527	176.010	133.452	215.840	191.308	113.681	244.570	214.498	101.681	282.674	208.524
149.079	197.105	159.543	142.164	205.064	175.953	133.677	216.208	191.324	113.729	244.680	214.598	101.734	282.722	208.514
149.448	197.801	159.430	142.466	205.590	175.880	133.893	216.568	191.329	113.796	244.784	214.707	101.801	282.768	208.510
149.778	198.481	159.290	142.731	206.091	175.802	134.088	216.910	191.328	113.860	244.878	214.817	101.864	282.821	208.495
150.076	199.078	159.187	142.995	206.550	175.765	134.263	217.234	191.335	113.903	244.979	214.900	101.914	282.876	208.492
150.398	199.640	159.175	143.238	206.973	175.781	134.443	217.533	191.398	113.934	245.087	214.996	101.974	282.932	208.492
150.753	200.220	159.211	143.522	207.417	175.853	134.622	217.856	191.480	113.949	245.209	215.107	102.029	282.994	208.484
151.123	200.829	159.254	143.792	207.880	175.917	134.802	218.178	191.588	113.974	245.317	215.244	102.090	283.053	208.506
151.477	201.537	159.225	144.068	208.401	175.952	134.969	218.527	191.668	113.970	245.410	215.387	102.134	283.109	208.528
151.847	202.337	159.146	144.351	208.981	175.936	135.145	218.914	191.713	113.967	245.497	215.527	102.177	283.158	208.564
152.213	203.166	159.021	144.631	209.584	175.869	135.335	219.298	191.726	113.993	245.568	215.660	102.224	283.206	208.605
152.574	204.023	158.846	144.912	210.205	175.753	135.509	219.697	191.691	114.037	245.632	215.772	102.287	283.242	208.621
152.916	204.909	158.629	145.197	210.837	175.633	135.688	220.108	191.632	114.069	245.688	215.854	102.358	283.277	208.644
153.224	205.760	158.400	145.451	211.459	175.454	135.853	220.494	191.530	114.105	245.737	215.910	102.426	283.319	208.647
153.451	206.581	158.088	145.638	212.044	175.223	135.989	220.856	191.386	114.162	245.765	215.958	102.517	283.360	208.651
153.627	207.334	157.759	145.798	212.613	174.964	136.112	221.223	191.196	114.219	245.788	215.980	102.606	283.399	208.633
153.799	208.068	157.420	145.956	213.168	174.681	136.226	221.623	190.972	114.315	245.807	215.994	102.695	283.438	208.626
153.963	208.857	157.068	146.105	213.766	174.387	136.365	222.011	190.767	114.412	245.836	216.021	102.802	283.473	208.587
154.146	209.699	156.756	146.273	214.397	174.138	136.487	222.410	190.587	114.484	245.866	216.055	102.885	283.499	208.562
154.346	210.606	156.508	146.453	215.067	173.954	136.602	222.842	190.491	114.545	245.903	216.128	102.943	283.522	208.556
154.560	211.509	156.329	146.622	215.729	173.829	136.704	223.256	190.425	114.585	245.943	216.243	103.001	283.546	208.551
154.751	212.334	156.230	146.771	216.339	173.765	136.789	223.643	190.410	114.594	245.994	216.370	103.054	283.573	208.580
154.896	213.056	156.190	146.900	216.855	173.781	136.868	223.975	190.477	114.586	246.045	216.510	103.108	283.599	208.609
154.994	213.638	156.200	146.966	217.273	173.824	136.894	224.231	190.559	114.553	246.088	216.651	103.138	283.629	208.630
155.065	214.101	156.263	147.013	217.606	173.925	136.895	224.441	190.677	114.486	246.120	216.783	103.147	283.643	208.651
155.177	214.536	156.382	147.078	217.908	174.057	136.902	224.622	190.816	114.405	246.151	216.917	103.130	283.636	208.684
155.297	214.981	156.465	147.146	218.210	174.136	136.926	224.811	190.918	114.327	246.167	217.020	103.090	283.630	208.712
155.394	215.464	156.434	147.216	218.552	174.134	136.940	225.009	190.935	114.285	246.150	217.090	103.070	283.621	208.739
155.486	216.039	156.305	147.287	218.950	174.037	136.962	225.243	190.864	114.246	246.148	217.111	103.065	283.606	208.766
155.606	216.764	156.114	147.390	219.455	173.887	137.039	225.540	190.765	114.237	246.122	217.126	103.100	283.596	208.816
155.741	217.679	155.836	147.504	220.086	173.665	137.125	225.901	190.635	114.245	246.106	217.134	103.125	283.597	208.847
155.832	218.764	155.518	147.596	220.816	173.398	137.195	226.317	190.453	114.245	246.089	217.128	103.159	283.581	208.877
155.895	219.867	155.199	147.696	221.531	173.171	137.257	226.730	190.293	114.265	246.081	217.137	103.192	283.569	208.904
155.934	220.440	155.145	147.717	221.808	173.167	137.252	226.875	190.298	114.244	246.067	217.182	103.217	283.567	208.938
155.956	221.038	155.204	147.739	222.063	173.286	137.234	226.987	190.427	114.170	246.048	217.291	103.220	283.553	208.984
155.964	221.550	155.273	147.743	222.367	173.402	137.220	227.149	190.561	114.081	246.026	217.442	103.197	283.515	209.092
155.896	221.637	155.280	147.693	222.489	173.410	137.190	227.230	190.615	114.033	246.017	217.510	103.172	283.485	209.200
155.810	221.493	155.247	147.639	222.419	173.385	137.162	227.193	190.593	114.052	245.973	217.522	103.215	283.472	209.275
155.749	221.394	155.225	147.599	222.391	173.368	137.149	227.194	190.583	114.038	245.939	217.520	103.238	283.449	209.326
155.686	221.414	155.195	147.567	222.380	173.359	137.121	227.180	190.586	114.008	245.887	217.526	103.252	283.394	209.396
155.597	221.550	155.129	147.503	222.361	173.332	137.073	227.131	190.565	113.996	245.823	217.527	103.253	283.348	209.471
155.490	221.725	155.031	147.420	222.328	173.272	137.014	227.068	190.522	113.969	245.779	217.498	103.272	283.313	209.547
155.379	221.866	154.931	147.324	222.280	173.212	136.955	227.004	190.478	113.956	245.746	217.448	103.289	283.308	209.612
155.251	221.950	154.844	147.234	222.206	173.158	136.923	226.939	190.450	113.961	245.725	217.417	103.338	283.309	209.686
155.148	222.002	154.774	147.158	222.153	173.122	136.880	226.901	190.431	113.962	245.711	217.396	103.342	283.317	209.723
155.052	222.043	154.734	147.082	222.103	173.105	136.819	226.871	190.406	113.950	245.699	217.373	103.369	283.317	209.780
154.950	222.061	154.706	147.004	222.049	173.089	136.770	226.841	190.394	113.943	245.681	217.390	103.369	283.314	209.833
154.864	222.047	154.708	146.940	221.955	173.122	136.716	226.797	190.404	113.919	245.663	217.392	103.369	283.310	209.891
154.776	222.010	154.724	146.912	221.821	173.201	136.637	226.742	190.418	113.878	245.636	217.405	103.368	283.301	209.956
154.673	221.963	154.743	146.885	221.669	173.305	136.561	226.676	190.441	113.824	245.596	217.428	103.354	283.282	210.035
154.595	221.907	154.785	146.861	221.523	173.407	136.510	226.621	190.485	113.734	245.557	217.445	103.322	283.256	210.109
154.555	221.848	154.839	146.840	221.409	173.494	136.438	226.587	190.506	113.657	245.502	217.462	103.278	283.222	210.189
154.531	221.793	154.923	146.784	221.321	173.578	136.381	226.531	190.566	113.573	245.442	217.510	103.234	283.172	210.293
154.523	221.741	155.035	146.767	221.222	173.704	136.306	226.471	190.625	113.477	245.358	217.551	103.161	283.115	210.367
154.523	221.667	155.150	146.736	221.122	173.805	136.233	226.399	190.701	113.343	245.289	217.567	103.121	283.053	210.460
154.510	221.601	155.274	146.706	221.026	173.917	136.155	226.329	190.773	113.254	245.216	217.610	103.061	283.000	210.543
154.481	221.534	155.366	146.653	220.924	174.010	136.092	226.262	190.839	113.164	245.166	217.643	103.028	282.960	210.614
154.439	221.454	155.450	146.596	220.832	174.075	136.039	226.202	190.902	113.102	245.140	217.674	102.995	282.936	210.662
154.376	221.373	155.513	146.530	220.736	174.151	135.993	226.159	190.955	113.065	245.122	217.703	103.003	282.914	210.719
154.302	221.300	155.544	146.483	220.648	174.211	135.947	226.133	190.976	113.045	245.110	217.737	103.009	282.913	210.753
154.250	221.245	155.573	146.456	220.575	174.259	135.911	226.100	191.004	113.040	245.097	217.768	103.021	282.902	210.801
154.213	221.206	155.609	146.418	220.514	174.291	135.884	226.068	191.031	113.024	245.076	217.791	103.022	282.887	210.821
154.186	221.183	155.619	146.395	220.471	174.319	135.858	226.037	191.049	113.022	245.037	217.814	103.010	282.857	210.854
154.177	221.145	155.652	146.375	220.435	174.338	135.845	226.004	191.074	113.015	245.000	217.837	103.032	282.819	210.899
154.168	221.089	155.705	146.342	220.389	174.368	135.840	225.952	191.119	113.017	244.969	217.880	103.032	282.785	210.928
154.146	221.004	155.760	146.307	220.336	174.403	135.825	225.896	191.173	113.005	244.941	217.922	103.030	282.762	210.940
154.137	220.916	155.833	146.279	220.285	174.449	135.807	225.850	191.238	113.002	244.913	217.970	103.039	282.732	210.968
154.129	220.833	155.912	146.255	220.241	174.511	135.799	225.795	191.306	112.995	244.894	218.024	103.054	282.711	210.997
154.136	220.766	155.997	146.239	220.202	174.571	135.799	225.755	191.385	112.994	244.870	218.082	103.059	282.687	211.039
154.161	220.703	156.109	146.238	220.164	174.652	135.809	225.709	191.472	112.998	244.840	218.146	103.096	282.660	211.104
154.186	220.656	156.200	146.269	220.115	174.757	135.823	225.670	191.549	113.006	244.805	218.226	103.115	282.625	211.175
154.228	220.628	156.297	146.300	220.068	174.858	135.838	225.637	191.641	113.021	244.766	218.305	103.143	282.596	211.237
154.264	220.604	156.380	146.316	220.039	174.935	135.865	225.597	191.729	113.027	244.727	218.379	103.175	282.559	211.318
154.319	220.604	156.490	146.358	220.000	175.041	135.883	225.570	191.815	113.038	244.696	218.461	103.208	282.522	211.395
154.366	220.605	156.580	146.403	219.969	175.137	135.929	225.539	191.909	113.069	244.664	218.541	103.242	282.488	211.460
154.402	220.582	156.684	146.437	219.927	175.240	135.963	225.497	192.014	113.099	244.624	218.643	103.288	282.449	211.551
154.437	220.532	156.817	146.467	219.858	175.381	135.982	225.435	192.135	113.115	244.569	218.738	103.313	282.398	211.645
154.458	220.457	156.970	146.477	219.774	175.521	135.987	225.355	192.260	113.137	244.510	218.870	103.343	282.338	211.747
154.493	220.376	157.128	146.490	219.682	175.671	135.993	225.261	192.402	113.130	244.438	219.000	103.367	282.282	211.849
154.533	220.291	157.293	146.503	219.588	175.838	136.014	225.170	192.571	113.119	244.370	219.122	103.382	282.219	211.967
154.565	220.215	157.465	146.530	219.512	175.992	136.011	225.091	192.716	113.114	244.304	219.255	103.396	282.157	212.086
154.615	220.146	157.629	146.527	219.454	176.125	136.017	225.013	192.866	113.102	244.232	219.385	103.397	282.102	212.184
154.647	220.071	157.809	146.530	219.395	176.284	136.023	224.938	193.009	113.086	244.172	219.522	103.408	282.032	212.311
154.673	220.002	157.983	146.524	219.329	176.426	136.008	224.867	193.162	113.087	244.101	219.662	103.402	281.976	212.429
154.695	219.929	158.126	146.530	219.256	176.564	135.998	224.784	193.297	113.086	244.039	219.801	103.408	281.917	212.529
154.699	219.865	158.237	146.529	219.178	176.691	135.998	224.711	193.410	113.078	243.984	219.899	103.439	281.868	212.637
154.719	219.805	158.358	146.535	219.120	176.796	136.004	224.655	193.514	113.091	243.941	220.001	103.452	281.825	212.736
154.737	219.757	158.462	146.540	219.080	176.877	136.014	224.606	193.608	113.107	243.904	220.094	103.471	281.791	212.807
154.752	219.724	158.524	146.562	219.066	176.940	136.037	224.571	193.668	113.143	243.879	220.161	103.499	281.760	212.873
154.782	219.724	158.574	146.581	219.064	176.972	136.081	224.554	193.720	113.190	243.845	220.227	103.521	281.737	212.928
154.802	219.729	158.591	146.610	219.066	176.990	136.115	224.530	193.759	113.229	243.810	220.283	103.555	281.705	212.989
154.831	219.726	158.621	146.639	219.046	177.019	136.144	224.508	193.787	113.265	243.772	220.333	103.576	281.664	213.045
154.859	219.701	158.665	146.659	219.024	177.054	136.180	224.473	193.835	113.302	243.733	220.379	103.602	281.633	213.092
154.881	219.675	158.702	146.672	219.000	177.078	136.195	224.436	193.868	113.336	243.705	220.425	103.624	281.594	213.137
154.904	219.647	158.737	146.686	218.984	177.105	136.242	224.407	193.921	113.376	243.673	220.470	103.651	281.563	213.172
154.930	219.625	158.791	146.705	218.979	177.144	136.275	224.379	193.975	113.412	243.652	220.521	103.662	281.539	213.203
154.944	219.585	158.851	146.707	218.945	177.194	136.295	224.342	194.041	113.422	243.623	220.578	103.676	281.495	213.244
154.965	219.525	158.951	146.711	218.884	177.288	136.292	224.278	194.128	113.420	243.579	220.649	103.662	281.447	213.295
154.956	219.435	159.081	146.694	218.805	177.407	136.259	224.193	194.236	113.404	243.520	220.753	103.643	281.381	213.376
154.938	219.325	159.231	146.661	218.704	177.554	136.231	224.105	194.381	113.371	243.474	220.880	103.616	281.334	213.451
154.914	219.201	159.405	146.613	218.602	177.707	136.192	224.009	194.551	113.339	243.431	221.003	103.589	281.283	213.529
154.877	219.094	159.575	146.569	218.513	177.876	136.157	223.924	194.712	113.292	243.386	221.139	103.567	281.244	213.636
154.852	219.024	159.722	146.526	218.442	177.993	136.111	223.846	194.841	113.277	243.347	221.263	103.535	281.205	213.737
154.833	218.994	159.837	146.489	218.408	178.093	136.080	223.764	194.955	113.258	243.298	221.366	103.508	281.172	213.838
154.822	218.986	159.931	146.473	218.371	178.179	136.063	223.703	195.040	113.242	243.257	221.461	103.492	281.130	213.929
154.805	218.970	159.997	146.467	218.337	178.260	136.057	223.653	195.122	113.244	243.224	221.552	103.482	281.096	213.996
154.799	218.958	160.061	146.441	218.308	178.305	136.033	223.613	195.179	113.254	243.190	221.620	103.486	281.082	214.068
154.787	218.928	160.110	146.429	218.280	178.352	136.026	223.578	195.233	113.244	243.167	221.675	103.497	281.067	214.128
154.772	218.905	160.144	146.410	218.251	178.385	136.010	223.538	195.270	113.249	243.145	221.717	103.482	281.052	214.165
154.739	218.872	160.162	146.386	218.208	178.413	135.994	223.496	195.300	113.235	243.110	221.752	103.472	281.027	214.217
154.723	218.839	160.203	146.365	218.169	178.448	135.959	223.459	195.328	113.207	243.077	221.782	103.446	281.000	214.252
154.709	218.815	160.219	146.345	218.133	178.467	135.944	223.421	195.350	113.180	243.050	221.792	103.426	280.972	214.272
154.688	218.813	160.218	146.318	218.119	178.465	135.929	223.402	195.362	113.159	243.018	221.802	103.405	280.945	214.291
154.662	218.820	160.212	146.293	218.109	178.458	135.908	223.384	195.353	113.139	243.001	221.810	103.365	280.925	214.313
154.648	218.837	160.207	146.271	218.110	178.454	135.876	223.373	195.344	113.102	242.985	221.807	103.328	280.910	214.327
154.604	218.850	160.200	146.235	218.109	178.455	135.834	223.361	195.340	113.067	242.972	221.813	103.268	280.901	214.324
154.552	218.853	160.195	146.182	218.104	178.448	135.774	223.336	195.330	113.013	242.969	221.800	103.227	280.895	214.315
154.476	218.840	160.171	146.112	218.087	178.426	135.709	223.315	195.312	112.960	242.968	221.782	103.190	280.897	214.301
154.399	218.811	160.161	146.031	218.062	178.402	135.635	223.290	195.296	112.909	242.974	221.764	103.135	280.904	214.268
154.323	218.779	160.146	145.956	218.032	178.383	135.566	223.262	195.287	112.837	242.979	221.738	103.085	280.911	214.236
154.250	218.762	160.112	145.889	218.007	178.362	135.496	223.247	195.258	112.776	242.979	221.703	103.021	280.914	214.204
154.194	218.766	160.070	145.828	217.995	178.323	135.438	223.246	195.218	112.708	242.977	221.655	102.970	280.923	214.173
154.144	218.784	160.016	145.782	218.005	178.275	135.383	223.255	195.161	112.662	242.978	221.607	102.933	280.928	214.151
154.099	218.812	159.952	145.735	218.030	178.202	135.352	223.267	195.101	112.623	242.993	221.552	102.900	280.947	214.110
154.068	218.854	159.879	145.709	218.055	178.146	135.326	223.294	195.038	112.607	243.009	221.498	102.885	280.966	214.080
154.029	218.903	159.802	145.677	218.086	178.082	135.308	223.324	194.974	112.592	243.031	221.458	102.862	280.986	214.037
154.003	218.951	159.748	145.654	218.116	178.020	135.290	223.349	194.925	112.584	243.044	221.424	102.846	281.003	214.020
153.989	218.992	159.718	145.645	218.149	177.991	135.269	223.371	194.895	112.549	243.054	221.385	102.807	281.020	213.990
153.973	219.031	159.708	145.625	218.174	177.982	135.261	223.388	194.891	112.532	243.067	221.386	102.780	281.031	213.997
153.958	219.050	159.706	145.607	218.188	177.979	135.233	223.411	194.873	112.509	243.085	221.377	102.766	281.050	214.002
153.937	219.065	159.709	145.593	218.206	177.978	135.223	223.424	194.887	112.511	243.106	221.393	102.753	281.072	213.991
153.926	219.073	159.725	145.582	218.218	177.997	135.216	223.443	194.901	112.508	243.135	221.397	102.757	281.094	214.000
153.924	219.088	159.742	145.587	218.235	178.016	135.208	223.463	194.914	112.496	243.158	221.408	102.758	281.126	214.017
153.940	219.117	159.763	145.608	218.254	178.056	135.217	223.486	194.935	112.505	243.178	221.441	102.769	281.143	214.056
153.957	219.135	159.809	145.620	218.271	178.097	135.221	223.503	194.970	112.506	243.196	221.472	102.765	281.164	214.093
153.967	219.161	159.850	145.634	218.294	178.144	135.223	223.527	195.007	112.500	243.219	221.511	102.765	281.192	214.122
153.991	219.175	159.916	145.655	218.317	178.206	135.240	223.553	195.057	112.511	243.245	221.555	102.752	281.214	214.156
154.013	219.178	160.009	145.671	218.330	178.284	135.249	223.562	195.140	112.513	243.262	221.615	102.757	281.232	214.207
