128.936	173.177	181.068	120.449	192.282	194.280	111.051	211.877	204.818	102.965	251.152	220.595	96.395	283.312	225.101
129.148	173.311	181.034	120.590	192.374	194.258	111.130	211.920	204.815	102.973	251.185	220.585	96.408	283.331	225.067
129.375	173.464	180.988	120.732	192.466	194.234	111.200	211.970	204.813	102.982	251.206	220.585	96.431	283.335	225.053
129.643	173.652	180.924	120.892	192.562	194.214	111.267	212.005	204.806	102.998	251.219	220.593	96.448	283.344	225.045
129.932	173.847	180.839	121.067	192.684	194.154	111.364	212.057	204.781	103.019	251.237	220.602	96.475	283.349	225.050
130.280	174.095	180.693	121.309	192.835	194.062	111.502	212.132	204.731	103.050	251.249	220.611	96.500	283.351	225.048
130.727	174.424	180.507	121.610	193.033	193.947	111.679	212.226	204.675	103.070	251.279	220.617	96.515	283.366	225.046
131.265	174.824	180.307	121.982	193.289	193.811	111.897	212.350	204.604	103.091	251.313	220.631	96.530	283.378	225.036
131.908	175.300	180.073	122.434	193.601	193.648	112.176	212.519	204.512	103.119	251.366	220.632	96.553	283.401	225.023
132.567	175.808	179.868	122.904	193.926	193.536	112.455	212.704	204.442	103.127	251.427	220.650	96.553	283.422	225.015
133.131	176.251	179.737	123.285	194.208	193.455	112.666	212.853	204.430	103.123	251.483	220.688	96.551	283.450	225.018
133.619	176.652	179.680	123.574	194.440	193.455	112.801	212.973	204.457	103.106	251.531	220.728	96.560	283.475	225.009
134.124	177.087	179.660	123.843	194.667	193.487	112.899	213.074	204.525	103.062	251.582	220.794	96.542	283.496	225.018
134.729	177.617	179.635	124.152	194.944	193.525	113.004	213.174	204.617	103.009	251.624	220.850	96.520	283.502	225.024
135.432	178.231	179.599	124.531	195.260	193.568	113.147	213.302	204.699	102.961	251.669	220.917	96.508	283.517	225.032
136.233	178.924	179.564	124.978	195.621	193.619	113.332	213.443	204.791	102.919	251.723	220.969	96.498	283.525	225.031
137.156	179.707	179.560	125.502	196.030	193.694	113.568	213.611	204.914	102.889	251.784	221.033	96.484	283.530	225.022
138.189	180.576	179.575	126.126	196.503	193.760	113.862	213.804	205.031	102.863	251.859	221.099	96.476	283.538	225.015
139.359	181.575	179.518	126.850	197.062	193.794	114.240	214.056	205.125	102.854	251.937	221.175	96.469	283.537	225.011
140.662	182.764	179.358	127.701	197.746	193.742	114.716	214.362	205.159	102.853	252.015	221.254	96.471	283.534	225.013
142.064	184.085	179.138	128.663	198.532	193.630	115.282	214.725	205.126	102.862	252.080	221.326	96.456	283.518	225.016
143.514	185.522	178.867	129.671	199.390	193.478	115.881	215.131	205.083	102.878	252.150	221.395	96.440	283.506	225.009
144.927	187.012	178.599	130.674	200.302	193.311	116.493	215.573	205.026	102.895	252.211	221.464	96.435	283.481	225.011
146.166	188.365	178.381	131.557	201.126	193.180	117.037	215.978	204.992	102.897	252.271	221.541	96.425	283.461	225.017
147.132	189.467	178.305	132.233	201.787	193.174	117.442	216.303	205.027	102.884	252.321	221.635	96.426	283.461	225.020
147.907	190.363	178.371	132.741	202.289	193.261	117.719	216.541	205.147	102.870	252.375	221.713	96.435	283.469	225.030
148.591	191.151	178.542	133.179	202.713	193.436	117.948	216.731	205.310	102.844	252.437	221.790	96.436	283.472	225.022
149.283	191.930	178.723	133.626	203.145	193.621	118.199	216.926	205.493	102.801	252.484	221.868	96.422	283.452	225.034
149.982	192.755	178.872	134.105	203.623	193.774	118.461	217.145	205.651	102.749	252.524	221.926	96.407	283.435	225.029
150.709	193.659	179.006	134.611	204.147	193.916	118.754	217.403	205.781	102.701	252.552	222.027	96.382	283.395	225.042
151.506	194.680	179.140	135.165	204.735	194.085	119.081	217.706	205.954	102.637	252.598	222.129	96.358	283.362	225.062
152.297	195.777	179.291	135.722	205.372	194.260	119.406	218.009	206.135	102.583	252.641	222.254	96.330	283.341	225.077
153.041	196.885	179.397	136.245	206.007	194.395	119.708	218.306	206.294	102.528	252.674	222.386	96.307	283.303	225.113
153.706	197.984	179.432	136.733	206.622	194.454	119.978	218.572	206.421	102.460	252.676	222.510	96.269	283.255	225.127
154.307	199.006	179.439	137.154	207.194	194.490	120.218	218.811	206.483	102.409	252.661	222.606	96.235	283.189	225.155
154.781	199.810	179.453	137.497	207.645	194.520	120.412	218.994	206.549	102.347	252.613	222.683	96.191	283.104	225.179
155.079	200.305	179.487	137.693	207.884	194.570	120.526	219.069	206.599	102.296	252.539	222.727	96.150	283.002	225.193
155.219	200.581	179.560	137.763	207.981	194.646	120.532	219.055	206.675	102.237	252.464	222.760	96.116	282.918	225.185
155.302	200.774	179.678	137.788	208.012	194.740	120.499	219.000	206.772	102.151	252.381	222.791	96.076	282.812	225.182
155.398	200.988	179.807	137.803	208.049	194.869	120.467	218.947	206.876	102.064	252.291	222.825	96.017	282.719	225.172
155.516	201.233	179.928	137.852	208.143	194.993	120.460	218.943	206.988	101.962	252.218	222.864	95.947	282.628	225.171
155.676	201.523	180.056	137.955	208.287	195.110	120.484	218.972	207.085	101.849	252.146	222.929	95.863	282.518	225.168
155.832	201.822	180.170	138.054	208.432	195.205	120.517	219.008	207.169	101.736	252.074	222.972	95.782	282.417	225.184
156.006	202.139	180.252	138.174	208.582	195.288	120.558	219.055	207.255	101.639	251.997	223.014	95.706	282.325	225.185
156.166	202.428	180.325	138.292	208.731	195.342	120.610	219.094	207.309	101.574	251.929	223.042	95.648	282.232	225.178
156.332	202.704	180.356	138.414	208.863	195.392	120.678	219.132	207.353	101.516	251.874	223.061	95.613	282.136	225.184
156.515	202.957	180.362	138.565	209.013	195.414	120.782	219.186	207.374	101.490	251.800	223.076	95.583	282.051	225.162
156.709	203.169	180.359	138.730	209.124	195.415	120.907	219.225	207.392	101.481	251.745	223.066	95.584	281.969	225.153
156.937	203.389	180.402	138.940	209.268	195.438	121.062	219.297	207.409	101.494	251.705	223.041	95.595	281.889	225.140
157.199	203.651	180.433	139.172	209.436	195.451	121.236	219.392	207.423	101.509	251.658	223.041	95.613	281.811	225.141
157.471	203.944	180.439	139.419	209.638	195.452	121.425	219.495	207.428	101.535	251.632	223.036	95.637	281.749	225.134
157.702	204.200	180.440	139.633	209.816	195.467	121.591	219.600	207.427	101.574	251.622	223.028	95.676	281.710	225.130
157.929	204.463	180.446	139.836	209.989	195.492	121.761	219.698	207.441	101.623	251.614	223.034	95.722	281.679	225.121
158.194	204.773	180.478	140.069	210.196	195.524	121.939	219.837	207.470	101.672	251.631	223.043	95.779	281.677	225.105
158.486	205.143	180.512	140.334	210.460	195.545	122.151	220.000	207.497	101.727	251.669	223.044	95.821	281.667	225.097
158.789	205.563	180.488	140.619	210.739	195.517	122.377	220.179	207.484	101.804	251.695	223.041	95.886	281.674	225.084
159.109	206.032	180.395	140.898	211.054	195.462	122.606	220.363	207.431	101.875	251.705	223.021	95.947	281.656	225.061
159.430	206.537	180.281	141.193	211.373	195.351	122.846	220.540	207.366	101.966	251.720	222.989	96.021	281.647	225.030
159.740	207.076	180.173	141.478	211.725	195.235	123.076	220.744	207.272	102.036	251.743	222.949	96.079	281.644	224.985
160.040	207.579	180.034	141.726	212.034	195.152	123.271	220.913	207.201	102.111	251.768	222.912	96.137	281.644	224.952
160.313	208.043	179.984	141.982	212.330	195.106	123.475	221.107	207.151	102.184	251.809	222.865	96.201	281.644	224.947
160.643	208.573	180.006	142.276	212.697	195.124	123.705	221.347	207.171	102.221	251.870	222.847	96.244	281.662	224.935
160.995	209.177	180.038	142.602	213.121	195.136	123.949	221.626	207.207	102.260	251.940	222.850	96.268	281.682	224.929
161.316	209.798	180.038	142.886	213.557	195.144	124.161	221.907	207.213	102.282	252.001	222.866	96.291	281.713	224.927
161.580	210.377	180.035	143.124	213.962	195.165	124.350	222.174	207.233	102.297	252.063	222.908	96.307	281.739	224.924
161.785	210.860	180.068	143.301	214.299	195.211	124.485	222.399	207.288	102.289	252.119	222.962	96.313	281.794	224.935
161.939	211.272	180.150	143.443	214.592	195.284	124.580	222.586	207.381	102.268	252.168	223.040	96.316	281.830	224.963
162.087	211.675	180.236	143.572	214.864	195.378	124.661	222.769	207.468	102.243	252.216	223.104	96.301	281.859	225.000
162.230	212.088	180.311	143.697	215.148	195.432	124.750	222.941	207.561	102.215	252.263	223.175	96.288	281.879	225.033
162.388	212.546	180.342	143.828	215.446	195.483	124.838	223.099	207.598	102.190	252.273	223.244	96.267	281.879	225.056
162.562	213.060	180.345	143.980	215.769	195.484	124.950	223.279	207.623	102.167	252.280	223.282	96.250	281.867	225.083
162.735	213.596	180.303	144.142	216.097	195.463	125.062	223.446	207.632	102.151	252.276	223.308	96.231	281.850	225.084
162.895	214.140	180.224	144.284	216.418	195.395	125.166	223.604	207.586	102.135	252.250	223.323	96.213	281.809	225.082
163.056	214.716	180.153	144.431	216.759	195.333	125.275	223.765	207.551	102.116	252.224	223.333	96.185	281.774	225.081
163.229	215.362	180.085	144.574	217.128	195.290	125.383	223.933	207.531	102.079	252.192	223.360	96.147	281.726	225.085
163.348	215.877	180.002	144.697	217.442	195.217	125.472	224.086	207.476	102.039	252.156	223.361	96.099	281.663	225.078
163.343	216.047	179.946	144.687	217.515	195.176	125.456	224.095	207.453	102.002	252.111	223.355	96.077	281.608	225.069
163.281	216.029	179.948	144.632	217.465	195.176	125.394	224.027	207.470	101.956	252.063	223.343	96.058	281.560	225.058
163.216	216.028	179.926	144.568	217.413	195.154	125.318	223.951	207.438	101.892	251.988	223.326	96.010	281.509	225.038
163.149	216.008	179.882	144.498	217.360	195.108	125.255	223.884	207.387	101.832	251.907	223.290	95.969	281.440	225.002
163.080	215.962	179.811	144.426	217.280	195.034	125.197	223.795	207.335	101.792	251.819	223.248	95.927	281.379	224.951
163.010	215.944	179.737	144.353	217.208	194.964	125.124	223.686	207.263	101.762	251.744	223.200	95.887	281.310	224.910
162.948	215.976	179.657	144.282	217.140	194.880	125.052	223.572	207.189	101.737	251.663	223.155	95.863	281.240	224.866
162.883	216.031	179.584	144.209	217.072	194.793	124.982	223.452	207.125	101.719	251.585	223.092	95.844	281.188	224.806
162.823	216.096	179.505	144.138	216.991	194.725	124.920	223.336	207.047	101.720	251.508	223.036	95.849	281.133	224.758
162.789	216.175	179.433	144.113	216.956	194.647	124.888	223.243	206.986	101.721	251.450	222.980	95.837	281.092	224.695
162.801	216.262	179.376	144.123	216.951	194.602	124.900	223.199	206.950	101.726	251.414	222.930	95.850	281.060	224.666
162.859	216.359	179.350	144.175	216.974	194.571	124.956	223.204	206.909	101.758	251.401	222.890	95.860	281.042	224.641
162.919	216.455	179.330	144.255	217.018	194.560	125.022	223.225	206.887	101.792	251.395	222.851	95.892	281.026	224.643
162.985	216.528	179.314	144.336	217.059	194.546	125.093	223.256	206.873	101.833	251.397	222.834	95.927	281.032	224.630
163.050	216.588	179.307	144.394	217.092	194.534	125.166	223.278	206.864	101.874	251.409	222.812	95.962	281.025	224.628
163.110	216.646	179.292	144.463	217.125	194.527	125.228	223.306	206.856	101.925	251.421	222.792	95.998	281.036	224.621
163.174	216.708	179.283	144.533	217.174	194.511	125.289	223.339	206.836	101.970	251.428	222.775	96.029	281.042	224.614
163.235	216.774	179.265	144.604	217.208	194.491	125.346	223.361	206.830	102.019	251.439	222.769	96.062	281.049	224.606
163.302	216.833	179.264	144.667	217.251	194.488	125.404	223.385	206.819	102.071	251.454	222.771	96.102	281.061	224.619
163.351	216.884	179.268	144.716	217.286	194.486	125.448	223.406	206.827	102.105	251.474	222.774	96.133	281.068	224.646
163.373	216.927	179.280	144.739	217.310	194.504	125.475	223.430	206.831	102.138	251.489	222.800	96.161	281.095	224.668
163.391	216.974	179.290	144.755	217.344	194.500	125.500	223.453	206.842	102.167	251.499	222.824	96.191	281.111	224.701
163.420	217.033	179.287	144.791	217.386	194.505	125.537	223.485	206.851	102.189	251.523	222.849	96.215	281.127	224.721
163.457	217.098	179.304	144.835	217.430	194.516	125.572	223.520	206.866	102.209	251.534	222.859	96.241	281.148	224.733
163.493	217.148	179.283	144.872	217.459	194.510	125.613	223.545	206.861	102.227	251.547	222.859	96.268	281.156	224.755
163.524	217.196	179.282	144.904	217.485	194.492	125.642	223.564	206.841	102.242	251.549	222.842	96.270	281.151	224.741
163.561	217.236	179.265	144.931	217.507	194.469	125.669	223.576	206.820	102.259	251.544	222.820	96.275	281.149	224.736
163.603	217.274	179.242	144.971	217.527	194.449	125.700	223.587	206.796	102.265	251.544	222.797	96.273	281.134	224.729
163.628	217.294	179.228	144.996	217.536	194.444	125.729	223.596	206.779	102.273	251.535	222.776	96.273	281.126	224.723
163.639	217.299	179.215	145.010	217.539	194.427	125.729	223.591	206.770	102.269	251.533	222.758	96.267	281.115	224.711
163.641	217.300	179.209	145.003	217.539	194.414	125.729	223.592	206.760	102.265	251.519	222.758	96.265	281.108	224.711
163.627	217.285	179.202	144.996	217.520	194.405	125.717	223.580	206.739	102.258	251.505	222.757	96.253	281.101	224.697
163.601	217.265	179.186	144.967	217.491	194.390	125.702	223.549	206.725	102.259	251.484	222.761	96.247	281.086	224.703
163.584	217.241	179.156	144.940	217.456	194.362	125.677	223.511	206.700	102.254	251.458	222.772	96.233	281.069	224.698
163.566	217.225	179.138	144.926	217.434	194.347	125.669	223.488	206.674	102.245	251.427	222.770	96.221	281.050	224.694
163.553	217.215	179.114	144.906	217.411	194.322	125.645	223.467	206.652	102.236	251.396	222.771	96.209	281.017	224.710
163.531	217.208	179.099	144.882	217.392	194.293	125.626	223.434	206.629	102.220	251.367	222.761	96.191	280.985	224.714
163.527	217.207	179.079	144.877	217.373	194.278	125.615	223.420	206.609	102.212	251.335	222.762	96.171	280.968	224.724
163.519	217.207	179.072	144.868	217.365	194.263	125.604	223.409	206.579	102.196	251.302	222.766	96.158	280.939	224.730
163.525	217.215	179.058	144.874	217.354	194.252	125.604	223.392	206.573	102.197	251.281	222.772	96.153	280.911	224.751
163.523	217.217	179.055	144.868	217.344	194.241	125.600	223.371	206.565	102.193	251.256	222.776	96.142	280.897	224.756
163.516	217.208	179.043	144.864	217.334	194.223	125.596	223.351	206.550	102.188	251.232	222.778	96.138	280.869	224.774
163.517	217.203	179.030	144.856	217.313	194.222	125.591	223.339	206.541	102.198	251.211	222.796	96.138	280.854	224.788
163.508	217.194	179.024	144.846	217.296	194.211	125.586	223.309	206.534	102.192	251.188	222.798	96.125	280.839	224.784
163.492	217.185	179.007	144.830	217.278	194.186	125.573	223.287	206.513	102.189	251.172	222.800	96.124	280.838	224.781
163.488	217.187	179.002	144.816	217.265	194.177	125.559	223.273	206.498	102.185	251.166	222.797	96.120	280.828	224.766
163.479	217.195	179.001	144.814	217.269	194.159	125.554	223.268	206.494	102.183	251.152	222.791	96.109	280.828	224.758
163.479	217.199	178.983	144.814	217.271	194.149	125.547	223.268	206.480	102.170	251.148	222.776	96.106	280.816	224.750
163.482	217.209	178.973	144.813	217.266	194.139	125.550	223.268	206.471	102.172	251.148	222.767	96.104	280.809	224.749
163.483	217.201	178.967	144.819	217.271	194.127	125.548	223.268	206.446	102.168	251.138	222.750	96.094	280.808	224.742
163.498	217.208	178.956	144.814	217.262	194.114	125.556	223.264	206.434	102.169	251.133	222.734	96.101	280.795	224.733
163.505	217.218	178.941	144.827	217.266	194.095	125.560	223.256	206.418	102.177	251.127	222.722	96.101	280.795	224.731
163.512	217.224	178.933	144.835	217.257	194.076	125.570	223.254	206.399	102.177	251.113	222.716	96.104	280.788	224.719
163.524	217.229	178.916	144.840	217.249	194.062	125.574	223.241	206.378	102.189	251.106	222.707	96.115	280.780	224.718
163.524	217.232	178.903	144.843	217.245	194.034	125.583	223.228	206.360	102.200	251.098	222.706	96.126	280.784	224.705
163.523	217.233	178.901	144.845	217.230	194.012	125.581	223.216	206.345	102.209	251.082	222.705	96.129	280.775	224.700
163.522	217.229	178.885	144.842	217.218	194.004	125.589	223.203	206.335	102.220	251.067	222.701	96.138	280.762	224.692
163.526	217.225	178.887	144.839	217.206	193.989	125.587	223.183	206.321	102.221	251.048	222.703	96.139	280.753	224.685
163.524	217.212	178.881	144.834	217.190	193.987	125.579	223.164	206.311	102.222	251.036	222.706	96.135	280.749	224.674
163.519	217.207	178.877	144.831	217.174	193.964	125.578	223.144	206.290	102.228	251.015	222.706	96.120	280.728	224.661
163.521	217.208	178.868	144.830	217.168	193.956	125.572	223.135	206.272	102.226	251.001	222.689	96.116	280.710	224.637
163.519	217.215	178.847	144.820	217.158	193.926	125.566	223.118	206.253	102.223	250.989	222.672	96.113	280.698	224.627
163.505	217.213	178.819	144.800	217.136	193.891	125.553	223.100	206.213	102.215	250.972	222.652	96.101	280.678	224.598
163.480	217.188	178.788	144.782	217.114	193.849	125.532	223.072	206.171	102.218	250.957	222.625	96.096	280.663	224.566
163.477	217.175	178.770	144.760	217.085	193.821	125.516	223.047	206.139	102.207	250.926	222.607	96.091	280.644	224.548
163.464	217.159	178.738	144.758	217.064	193.798	125.507	223.014	206.121	102.204	250.906	222.582	96.087	280.617	224.525
163.471	217.146	178.729	144.757	217.044	193.776	125.506	222.997	206.091	102.207	250.881	222.565	96.082	280.594	224.508
163.468	217.134	178.720	144.759	217.026	193.772	125.508	222.980	206.078	102.205	250.860	222.550	96.083	280.569	224.496
163.472	217.122	178.717	144.765	216.998	193.765	125.507	222.952	206.090	102.200	250.836	222.552	96.087	280.557	224.491
163.471	217.107	178.717	144.764	216.984	193.752	125.516	222.934	206.068	102.206	250.816	222.544	96.088	280.530	224.498
163.485	217.104	178.720	144.778	216.979	193.762	125.529	222.931	206.077	102.210	250.801	222.558	96.097	280.510	224.507
163.496	217.096	178.721	144.794	216.976	193.764	125.539	222.922	206.077	102.216	250.790	222.548	96.107	280.500	224.514
163.507	217.090	178.713	144.814	216.971	193.762	125.555	222.920	206.071	102.227	250.779	222.556	96.121	280.493	224.524
163.530	217.094	178.703	144.828	216.961	193.765	125.578	222.913	206.070	102.246	250.768	222.546	96.134	280.485	224.518
163.552	217.104	178.698	144.851	216.962	193.762	125.598	222.919	206.065	102.255	250.765	222.534	96.147	280.475	224.518
163.567	217.108	178.682	144.860	216.969	193.748	125.613	222.916	206.063	102.261	250.763	222.521	96.157	280.462	224.509
163.576	217.107	178.661	144.863	216.963	193.725	125.618	222.912	206.034	102.266	250.756	222.499	96.171	280.455	224.493
163.581	217.108	178.641	144.872	216.953	193.706	125.620	222.906	206.018	102.269	250.743	222.477	96.163	280.450	224.471
163.585	217.115	178.630	144.865	216.946	193.678	125.611	222.892	205.997	102.261	250.736	222.454	96.159	280.450	224.435
163.581	217.111	178.595	144.854	216.927	193.648	125.606	222.878	205.960	102.253	250.720	222.423	96.151	280.436	224.407
163.578	217.103	178.568	144.847	216.904	193.621	125.585	222.856	205.925	102.250	250.696	222.393	96.145	280.421	224.380
163.567	217.099	178.543	144.841	216.882	193.589	125.584	222.827	205.901	102.246	250.669	222.368	96.143	280.403	224.355
163.560	217.093	178.520	144.832	216.865	193.568	125.578	222.804	205.868	102.250	250.654	222.371	96.141	280.380	224.349
163.563	217.085	178.506	144.828	216.839	193.547	125.577	222.790	205.854	102.257	250.634	222.362	96.150	280.366	224.333
163.569	217.089	178.510	144.838	216.832	193.545	125.596	222.776	205.854	102.278	250.625	222.369	96.167	280.356	224.326
163.601	217.093	178.506	144.873	216.832	193.551	125.626	222.770	205.866	102.303	250.615	222.379	96.194	280.350	224.344
163.630	217.113	178.520	144.916	216.833	193.564	125.664	222.769	205.875	102.340	250.610	222.393	96.226	280.347	224.366
163.669	217.129	178.519	144.951	216.843	193.569	125.704	222.771	205.892	102.376	250.608	222.409	96.253	280.340	224.386
163.703	217.139	178.522	144.986	216.852	193.572	125.742	222.778	205.898	102.406	250.610	222.419	96.292	280.337	224.416
163.719	217.161	178.526	145.009	216.849	193.587	125.765	222.779	205.904	102.417	250.601	222.427	96.303	280.336	224.423
163.724	217.159	178.530	145.013	216.848	193.581	125.775	222.780	205.903	102.429	250.601	222.427	96.314	280.326	224.433
163.724	217.175	178.526	145.014	216.849	193.574	125.774	222.773	205.903	102.432	250.598	222.428	96.315	280.326	224.432
163.723	217.177	178.525	145.006	216.847	193.570	125.765	222.772	205.889	102.426	250.596	222.417	96.317	280.324	224.435
163.715	217.185	178.515	144.999	216.839	193.551	125.753	222.760	205.872	102.426	250.596	222.417	96.319	280.330	224.434
163.713	217.196	178.512	144.993	216.836	193.546	125.750	222.761	205.870	102.431	250.593	222.412	96.308	280.331	224.436
163.716	217.218	178.517	144.991	216.847	193.543	125.751	222.763	205.863	102.436	250.606	222.421	96.318	280.343	224.431
163.718	217.243	178.520	144.997	216.863	193.535	125.761	222.780	205.865	102.444	250.618	222.423	96.316	280.355	224.427
163.736	217.273	178.525	145.013	216.882	193.547	125.767	222.796	205.866	102.454	250.637	222.427	96.326	280.373	224.437
163.742	217.304	178.523	145.020	216.910	193.555	125.794	222.823	205.886	102.469	250.656	222.450	96.339	280.387	224.453
163.749	217.320	178.540	145.033	216.931	193.575	125.800	222.848	205.911	102.473	250.675	222.473	96.346	280.403	224.479
163.756	217.339	178.550	145.046	216.951	193.596	125.815	222.868	205.933	102.480	250.694	222.484	96.358	280.423	224.502
163.771	217.354	178.556	145.063	216.972	193.611	125.839	222.899	205.943	102.494	250.715	222.497	96.368	280.438	224.522
163.787	217.374	178.571	145.082	216.991	193.620	125.854	222.911	205.957	102.499	250.729	222.507	96.380	280.453	224.536
163.817	217.405	178.569	145.110	217.008	193.611	125.883	222.926	205.957	102.525	250.737	222.505	96.395	280.461	224.536
163.841	217.433	178.568	145.142	217.038	193.617	125.917	222.946	205.957	102.541	250.745	222.502	96.410	280.457	224.553
163.875	217.461	178.569	145.170	217.054	193.615	125.936	222.971	205.947	102.551	250.757	222.499	96.422	280.466	224.552
163.894	217.489	178.574	145.187	217.075	193.621	125.954	222.982	205.955	102.567	250.765	222.499	96.441	280.491	224.544
163.906	217.506	178.578	145.201	217.092	193.619	125.966	222.999	205.959	102.591	250.780	222.511	96.457	280.494	224.559
163.917	217.523	178.583	145.211	217.099	193.633	125.982	223.004	205.969	102.598	250.792	222.515	96.473	280.509	224.567
163.919	217.529	178.591	145.216	217.109	193.642	125.989	223.015	205.972	102.609	250.798	222.536	96.480	280.521	224.568
163.925	217.541	178.592	145.219	217.110	193.636	125.991	223.015	205.973	102.629	250.808	222.540	96.495	280.535	224.576
163.926	217.541	178.593	145.220	217.110	193.635	126.002	223.021	205.986	102.648	250.817	222.557	96.510	280.549	224.582
163.937	217.556	178.596	145.229	217.118	193.640	126.011	223.023	205.984	102.660	250.822	222.571	96.523	280.556	224.588
163.944	217.553	178.595	145.235	217.122	193.643	126.018	223.025	205.995	102.675	250.836	222.579	96.540	280.559	224.598
163.943	217.553	178.603	145.242	217.124	193.655	126.028	223.035	206.001	102.690	250.841	222.596	96.549	280.578	224.606
163.946	217.559	178.604	145.253	217.131	193.662	126.036	223.036	206.006	102.702	250.854	222.608	96.555	280.573	224.613
163.949	217.562	178.611	145.249	217.128	193.652	126.034	223.036	206.012	102.707	250.849	222.612	96.552	280.585	224.609
163.935	217.552	178.595	145.241	217.124	193.656	126.034	223.034	206.014	102.699	250.849	222.608	96.553	280.589	224.616
163.920	217.555	178.586	145.232	217.115	193.652	126.018	223.029	206.012	102.691	250.852	222.610	96.553	280.589	224.616
163.905	217.542	178.579	145.206	217.109	193.643	126.001	223.025	206.010	102.685	250.854	222.615	96.554	280.599	224.607
163.887	217.538	178.575	145.193	217.103	193.636	125.988	223.018	206.003	102.676	250.846	222.612	96.541	280.594	224.602
163.871	217.536	178.562	145.179	217.106	193.625	125.973	223.015	205.985	102.658	250.842	222.608	96.525	280.587	224.608
163.861	217.535	178.556	145.162	217.095	193.608	125.962	223.006	205.972	102.656	250.832	222.610	96.510	280.581	224.602
163.844	217.533	178.543	145.151	217.088	193.594	125.954	222.998	205.959	102.645	250.816	222.599	96.507	280.571	224.609
163.838	217.532	178.532	145.133	217.081	193.573	125.941	222.983	205.953	102.637	250.806	222.597	96.506	280.564	224.602
163.823	217.528	178.522	145.130	217.079	193.580	125.935	222.978	205.952	102.634	250.797	222.606	96.500	280.558	224.608
163.807	217.512	178.531	145.112	217.065	193.587	125.928	222.971	205.965	102.626	250.792	222.611	96.497	280.548	224.617
163.802	217.505	178.529	145.101	217.054	193.592	125.917	222.969	205.966	102.621	250.791	222.627	96.489	280.545	224.623
163.790	217.495	178.538	145.094	217.050	193.595	125.907	222.957	205.972	102.622	250.783	222.651	96.489	280.551	224.629
163.789	217.496	178.539	145.097	217.046	193.598	125.905	222.951	205.972	102.625	250.782	222.646	96.492	280.548	224.633
163.797	217.500	178.534	145.106	217.049	193.596	125.921	222.956	205.973	102.631	250.780	222.641	96.487	280.547	224.621
163.815	217.503	178.538	145.118	217.052	193.587	125.936	222.956	205.964	102.639	250.775	222.638	96.497	280.541	224.619
163.828	217.505	178.528	145.131	217.054	193.577	125.942	222.954	205.951	102.650	250.780	222.618	96.502	280.539	224.603
163.836	217.504	178.508	145.137	217.053	193.555	125.945	222.951	205.927	102.656	250.780	222.596	96.507	280.535	224.575
163.843	217.500	178.504	145.145	217.050	193.543	125.950	222.950	205.913	102.656	250.776	222.579	96.512	280.533	224.568
163.852	217.497	178.494	145.146	217.046	193.529	125.959	222.954	205.909	102.660	250.779	222.565	96.519	280.544	224.544
163.861	217.500	178.490	145.166	217.047	193.533	125.970	222.958	205.900	102.675	250.788	222.554	96.525	280.542	224.539
163.870	217.502	178.487	145.165	217.044	193.515	125.979	222.960	205.895	102.681	250.793	222.555	96.545	280.550	224.525
163.862	217.492	178.482	145.163	217.035	193.523	125.978	222.955	205.888	102.683	250.793	222.549	96.552	280.555	224.519
163.852	217.474	178.480	145.156	217.025	193.512	125.974	222.950	205.879	102.684	250.791	222.550	96.551	280.557	224.511
163.855	217.472	178.472	145.151	217.015	193.495	125.975	222.941	205.878	102.685	250.783	222.553	96.560	280.560	224.508
163.866	217.463	178.474	145.154	217.012	193.499	125.979	222.939	205.874	102.693	250.782	222.566	96.571	280.556	224.523
163.869	217.460	178.475	145.162	217.008	193.496	125.989	222.943	205.865	102.704	250.782	222.564	96.567	280.559	224.527
163.882	217.461	178.467	145.161	217.011	193.484	125.992	222.955	205.848	102.704	250.784	222.565	96.577	280.567	224.532
163.881	217.466	178.456	145.163	217.013	193.469	125.990	222.958	205.835	102.715	250.791	222.569	96.584	280.572	224.528
163.876	217.469	178.459	145.159	217.016	193.465	125.990	222.962	205.827	102.721	250.795	222.572	96.586	280.581	224.527
163.875	217.466	178.443	145.152	217.014	193.459	125.992	222.969	205.823	102.725	250.804	222.586	96.591	280.594	224.534
163.860	217.460	178.442	145.143	217.007	193.447	125.985	222.966	205.821	102.732	250.793	222.586	96.587	280.590	224.532
163.854	217.465	178.436	145.133	217.006	193.441	125.977	222.963	205.817	102.724	250.798	222.589	96.586	280.596	224.539
163.841	217.457	178.437	145.122	216.998	193.436	125.971	222.958	205.821	102.717	250.791	222.602	96.586	280.593	224.550
163.839	217.457	178.435	145.112	216.994	193.445	125.957	222.943	205.823	102.712	250.784	222.602	96.570	280.580	224.552
163.820	217.446	178.434	145.105	216.982	193.445	125.948	222.940	205.818	102.698	250.775	222.604	96.565	280.571	224.559
163.816	217.442	178.424	145.092	216.976	193.436	125.932	222.928	205.810	102.694	250.763	222.597	96.555	280.569	224.554
163.807	217.430	178.427	145.079	216.961	193.431	125.929	222.921	205.808	102.688	250.749	222.596	96.546	280.558	224.551
163.799	217.421	178.416	145.076	216.956	193.423	125.918	222.914	205.796	102.675	250.743	222.589	96.539	280.552	224.549
163.794	217.415	178.413	145.067	216.946	193.418	125.910	222.902	205.799	102.668	250.739	222.584	96.533	280.541	224.547
163.779	217.403	178.406	145.057	216.935	193.421	125.906	222.906	205.789	102.653	250.734	222.577	96.522	280.535	224.533
