118.990	172.141	185.180	110.818	191.418	197.585	101.903	211.455	207.765	95.767	251.128	223.683	90.165	282.911	229.854
119.017	172.158	185.195	110.841	191.430	197.600	101.923	211.458	207.789	95.784	251.132	223.704	90.188	282.916	229.872
119.027	172.159	185.206	110.852	191.433	197.611	101.930	211.466	207.795	95.803	251.138	223.715	90.202	282.932	229.883
119.009	172.153	185.227	110.836	191.430	197.634	101.927	211.462	207.822	95.801	251.147	223.729	90.203	282.934	229.894
118.971	172.138	185.271	110.812	191.421	197.674	101.909	211.462	207.848	95.792	251.147	223.757	90.203	282.937	229.912
118.949	172.129	185.304	110.788	191.415	197.709	101.892	211.461	207.877	95.781	251.150	223.776	90.197	282.942	229.928
118.954	172.130	185.325	110.793	191.411	197.727	101.887	211.456	207.892	95.780	251.146	223.791	90.193	282.943	229.942
118.973	172.132	185.343	110.810	191.414	197.749	101.904	211.461	207.909	95.783	251.149	223.804	90.201	282.940	229.956
119.004	172.133	185.348	110.834	191.416	197.744	101.921	211.467	207.906	95.798	251.147	223.806	90.206	282.941	229.954
119.039	172.142	185.330	110.868	191.418	197.730	101.947	211.463	207.892	95.814	251.144	223.801	90.219	282.935	229.948
119.072	172.148	185.302	110.898	191.421	197.704	101.977	211.460	207.874	95.828	251.140	223.783	90.229	282.927	229.938
119.070	172.144	185.270	110.894	191.413	197.677	101.971	211.451	207.852	95.831	251.134	223.760	90.233	282.924	229.920
119.048	172.128	185.259	110.871	191.409	197.662	101.962	211.444	207.839	95.831	251.125	223.743	90.225	282.920	229.907
119.014	172.118	185.251	110.845	191.396	197.651	101.937	211.434	207.829	95.808	251.116	223.735	90.208	282.909	229.895
118.979	172.109	185.244	110.813	191.388	197.649	101.903	211.429	207.822	95.781	251.107	223.733	90.192	282.905	229.894
118.932	172.101	185.244	110.777	191.383	197.650	101.878	211.421	207.828	95.762	251.103	223.739	90.170	282.901	229.896
118.923	172.095	185.256	110.761	191.373	197.660	101.860	211.420	207.831	95.744	251.094	223.749	90.159	282.896	229.908
118.925	172.100	185.260	110.767	191.377	197.666	101.862	211.418	207.843	95.738	251.093	223.762	90.156	282.895	229.918
118.937	172.107	185.266	110.777	191.378	197.679	101.861	211.418	207.853	95.735	251.089	223.771	90.144	282.883	229.937
118.965	172.111	185.286	110.787	191.382	197.694	101.875	211.420	207.869	95.739	251.090	223.792	90.148	282.882	229.955
118.987	172.116	185.304	110.809	191.390	197.704	101.893	211.422	207.884	95.749	251.092	223.810	90.143	282.884	229.970
119.005	172.122	185.312	110.824	191.396	197.716	101.902	211.425	207.896	95.749	251.094	223.814	90.148	282.881	229.987
119.001	172.120	185.330	110.818	191.395	197.733	101.898	211.425	207.906	95.752	251.098	223.825	90.139	282.887	229.992
118.981	172.122	185.340	110.801	191.399	197.739	101.888	211.433	207.922	95.751	251.102	223.834	90.141	282.896	230.000
118.977	172.128	185.341	110.802	191.402	197.749	101.888	211.436	207.923	95.750	251.109	223.843	90.147	282.906	230.007
118.987	172.137	185.347	110.810	191.412	197.749	101.894	211.444	207.929	95.751	251.113	223.842	90.152	282.910	230.011
119.006	172.149	185.347	110.830	191.419	197.756	101.907	211.451	207.931	95.768	251.119	223.847	90.169	282.918	230.015
119.044	172.156	185.343	110.854	191.431	197.749	101.937	211.456	207.932	95.785	251.126	223.850	90.179	282.923	230.018
119.082	172.183	185.326	110.897	191.446	197.748	101.969	211.465	207.929	95.809	251.134	223.854	90.201	282.931	230.024
119.120	172.197	185.338	110.929	191.455	197.753	102.001	211.477	207.935	95.828	251.138	223.861	90.213	282.940	230.036
119.154	172.205	185.351	110.957	191.466	197.765	102.025	211.489	207.947	95.850	251.149	223.875	90.229	282.945	230.048
119.172	172.215	185.363	110.976	191.479	197.782	102.048	211.496	207.964	95.862	251.162	223.890	90.244	282.959	230.062
119.173	172.219	185.387	110.987	191.484	197.804	102.055	211.507	207.980	95.877	251.180	223.900	90.259	282.972	230.066
119.171	172.222	185.407	110.980	191.492	197.818	102.050	211.522	207.991	95.879	251.196	223.900	90.266	282.986	230.071
119.154	172.229	185.417	110.972	191.502	197.824	102.043	211.527	207.992	95.884	251.209	223.896	90.270	282.998	230.064
119.140	172.228	185.415	110.960	191.503	197.819	102.037	211.536	207.994	95.878	251.218	223.892	90.272	283.009	230.056
119.135	172.235	185.394	110.955	191.506	197.805	102.031	211.538	207.981	95.873	251.219	223.881	90.267	283.017	230.038
119.136	172.241	185.368	110.949	191.513	197.772	102.026	211.538	207.953	95.864	251.213	223.864	90.259	283.010	230.023
119.128	172.241	185.332	110.942	191.507	197.740	102.018	211.536	207.923	95.859	251.206	223.837	90.255	283.003	230.002
119.122	172.233	185.284	110.944	191.498	197.699	102.013	211.524	207.881	95.854	251.195	223.807	90.254	282.988	229.975
119.125	172.232	185.232	110.944	191.488	197.650	102.012	211.510	207.838	95.854	251.177	223.767	90.239	282.978	229.937
119.120	172.224	185.172	110.947	191.478	197.601	102.012	211.495	207.794	95.855	251.159	223.735	90.245	282.955	229.905
119.118	172.208	185.128	110.941	191.460	197.557	102.013	211.479	207.758	95.854	251.138	223.703	90.239	282.938	229.885
119.102	172.191	185.096	110.929	191.445	197.525	102.000	211.453	207.740	95.846	251.117	223.678	90.235	282.924	229.852
119.100	172.171	185.089	110.923	191.426	197.512	101.998	211.437	207.724	95.845	251.097	223.669	90.242	282.894	229.849
119.083	172.144	185.085	110.915	191.403	197.513	101.985	211.421	207.717	95.847	251.079	223.657	90.248	282.881	229.837
119.076	172.126	185.101	110.908	191.390	197.525	101.991	211.409	207.728	95.851	251.080	223.659	90.253	282.878	229.831
119.076	172.119	185.110	110.906	191.382	197.537	101.989	211.401	207.741	95.854	251.075	223.659	90.256	282.872	229.831
119.090	172.121	185.116	110.922	191.376	197.547	102.004	211.403	207.741	95.864	251.071	223.664	90.269	282.866	229.841
119.109	172.122	185.122	110.942	191.382	197.542	102.019	211.406	207.742	95.873	251.074	223.663	90.280	282.870	229.841
119.138	172.130	185.105	110.965	191.392	197.537	102.041	211.412	207.734	95.894	251.077	223.657	90.295	282.882	229.837
119.176	172.150	185.090	110.996	191.404	197.516	102.072	211.419	207.722	95.917	251.082	223.648	90.309	282.893	229.827
119.204	172.171	185.068	111.033	191.419	197.497	102.095	211.431	207.700	95.938	251.095	223.636	90.323	282.897	229.820
119.219	172.179	185.052	111.039	191.426	197.484	102.113	211.444	207.682	95.952	251.100	223.617	90.340	282.899	229.810
119.202	172.176	185.045	111.030	191.431	197.472	102.103	211.442	207.678	95.952	251.103	223.612	90.343	282.908	229.801
119.182	172.177	185.036	111.014	191.432	197.467	102.093	211.445	207.676	95.942	251.102	223.610	90.338	282.915	229.796
119.177	172.182	185.032	111.010	191.434	197.463	102.087	211.450	207.666	95.935	251.106	223.605	90.335	282.923	229.788
119.189	172.192	185.018	111.018	191.444	197.450	102.096	211.450	207.661	95.938	251.107	223.605	90.341	282.919	229.795
119.223	172.206	185.005	111.050	191.450	197.445	102.114	211.455	207.656	95.949	251.107	223.599	90.337	282.924	229.788
119.253	172.223	185.004	111.078	191.464	197.440	102.140	211.464	207.654	95.956	251.113	223.600	90.341	282.927	229.792
119.275	172.225	185.002	111.095	191.470	197.442	102.152	211.470	207.652	95.965	251.120	223.604	90.352	282.925	229.805
119.281	172.231	185.015	111.094	191.473	197.447	102.158	211.468	207.663	95.973	251.118	223.620	90.349	282.932	229.812
119.282	172.228	185.027	111.093	191.470	197.462	102.156	211.465	207.671	95.971	251.113	223.628	90.352	282.930	229.820
119.262	172.213	185.048	111.080	191.454	197.479	102.147	211.463	207.689	95.970	251.114	223.634	90.354	282.924	229.826
119.231	172.191	185.069	111.056	191.441	197.498	102.118	211.449	207.702	95.951	251.107	223.640	90.349	282.916	229.827
119.218	172.175	185.097	111.034	191.422	197.523	102.099	211.437	207.720	95.938	251.095	223.649	90.337	282.912	229.833
119.191	172.164	185.089	111.015	191.410	197.523	102.085	211.418	207.725	95.926	251.079	223.657	90.329	282.896	229.839
119.182	172.150	185.080	111.008	191.397	197.516	102.075	211.403	207.724	95.915	251.063	223.657	90.315	282.879	229.840
119.197	172.144	185.070	111.022	191.389	197.509	102.084	211.388	207.714	95.911	251.049	223.651	90.311	282.865	229.834
119.222	172.138	185.048	111.038	191.379	197.488	102.101	211.381	207.697	95.922	251.035	223.636	90.324	282.846	229.834
119.256	172.138	185.021	111.067	191.376	197.461	102.119	211.374	207.681	95.939	251.016	223.629	90.330	282.829	229.824
119.282	172.144	184.988	111.087	191.373	197.439	102.140	211.369	207.657	95.948	251.005	223.616	90.338	282.817	229.813
119.261	172.125	184.979	111.082	191.363	197.430	102.136	211.354	207.646	95.946	250.997	223.606	90.340	282.808	229.805
119.243	172.109	184.977	111.059	191.355	197.426	102.121	211.345	207.641	95.942	250.989	223.600	90.345	282.798	229.808
119.242	172.104	184.969	111.057	191.346	197.419	102.122	211.344	207.634	95.945	250.986	223.591	90.340	282.800	229.790
119.247	172.101	184.963	111.063	191.336	197.417	102.125	211.337	207.628	95.946	250.981	223.585	90.351	282.785	229.784
119.260	172.095	184.957	111.076	191.333	197.408	102.132	211.337	207.622	95.960	250.976	223.580	90.361	282.787	229.779
119.280	172.103	184.943	111.091	191.337	197.397	102.147	211.336	207.606	95.973	250.974	223.563	90.370	282.787	229.761
119.290	172.109	184.914	111.102	191.344	197.360	102.162	211.341	207.576	95.977	250.973	223.537	90.379	282.789	229.734
119.304	172.126	184.871	111.113	191.354	197.321	102.170	211.352	207.537	95.985	250.980	223.507	90.389	282.792	229.714
119.330	172.153	184.805	111.130	191.374	197.265	102.181	211.360	207.488	95.996	250.990	223.474	90.399	282.796	229.682
119.358	172.181	184.734	111.158	191.390	197.202	102.196	211.377	207.439	96.003	250.993	223.433	90.414	282.795	229.642
119.391	172.209	184.659	111.186	191.409	197.137	102.220	211.384	207.382	96.014	250.998	223.389	90.420	282.801	229.592
119.437	172.238	184.577	111.218	191.426	197.062	102.239	211.392	207.313	96.027	250.999	223.339	90.428	282.807	229.543
119.481	172.260	184.488	111.255	191.439	196.980	102.269	211.395	207.237	96.045	250.996	223.278	90.445	282.807	229.482
119.673	172.356	184.341	111.401	191.504	196.855	102.369	211.416	207.137	96.049	250.987	223.225	90.441	282.795	229.428
119.846	172.451	184.174	111.525	191.566	196.710	102.449	211.440	207.023	96.065	250.972	223.156	90.454	282.775	229.366
119.865	172.446	184.103	111.546	191.557	196.645	102.461	211.431	206.961	96.072	250.965	223.091	90.467	282.762	229.298
119.881	172.436	184.080	111.550	191.544	196.625	102.459	211.414	206.931	96.060	250.953	223.047	90.477	282.738	229.242
119.976	172.451	184.018	111.619	191.550	196.563	102.501	211.406	206.861	96.060	250.935	222.982	90.477	282.718	229.166
120.158	172.517	183.903	111.763	191.589	196.450	102.597	211.418	206.766	96.068	250.913	222.912	90.487	282.697	229.078
120.287	172.545	183.799	111.863	191.599	196.353	102.664	211.409	206.673	96.091	250.895	222.831	90.509	282.667	228.972
120.374	172.555	183.697	111.927	191.585	196.272	102.713	211.386	206.588	96.110	250.870	222.744	90.530	282.635	228.889
120.489	172.574	183.600	112.008	191.586	196.171	102.767	211.368	206.496	96.117	250.840	222.648	90.546	282.595	228.796
120.673	172.616	183.495	112.144	191.606	196.063	102.852	211.359	206.396	96.129	250.808	222.567	90.557	282.548	228.702
120.891	172.678	183.375	112.312	191.638	195.963	102.965	211.356	206.299	96.139	250.773	222.481	90.570	282.508	228.591
121.105	172.749	183.263	112.463	191.665	195.867	103.053	211.351	206.213	96.124	250.743	222.399	90.573	282.442	228.509
121.298	172.804	183.189	112.596	191.695	195.780	103.123	211.347	206.131	96.105	250.703	222.330	90.561	282.406	228.406
121.546	172.887	183.119	112.768	191.740	195.723	103.230	211.348	206.072	96.075	250.670	222.260	90.540	282.361	228.321
121.871	173.016	183.077	112.992	191.807	195.689	103.353	211.362	206.035	96.032	250.645	222.226	90.510	282.318	228.234
122.262	173.183	183.055	113.266	191.922	195.664	103.495	211.394	206.015	95.972	250.629	222.206	90.473	282.274	228.164
122.733	173.402	183.051	113.579	192.061	195.670	103.668	211.446	206.023	95.904	250.615	222.222	90.418	282.234	228.110
123.278	173.677	183.037	113.956	192.233	195.673	103.867	211.525	206.035	95.821	250.608	222.241	90.361	282.196	228.063
123.920	174.008	182.985	114.397	192.449	195.642	104.120	211.607	206.028	95.739	250.582	222.257	90.301	282.143	228.028
124.684	174.421	182.857	114.941	192.706	195.546	104.446	211.717	205.968	95.679	250.552	222.255	90.238	282.075	227.981
125.590	174.921	182.650	115.585	193.035	195.396	104.841	211.858	205.862	95.624	250.518	222.232	90.182	281.995	227.916
126.640	175.545	182.360	116.348	193.425	195.179	105.308	212.036	205.715	95.597	250.479	222.194	90.119	281.903	227.857
127.796	176.266	182.010	117.194	193.901	194.911	105.845	212.262	205.522	95.581	250.449	222.151	90.075	281.811	227.792
128.991	177.063	181.643	118.058	194.410	194.652	106.361	212.482	205.329	95.593	250.425	222.095	90.046	281.730	227.714
130.068	177.778	181.327	118.850	194.869	194.409	106.870	212.721	205.145	95.621	250.409	222.026	90.045	281.657	227.638
131.085	178.480	181.040	119.581	195.324	194.185	107.333	212.956	204.982	95.653	250.404	221.964	90.044	281.600	227.563
132.070	179.210	180.800	120.280	195.796	194.010	107.768	213.192	204.858	95.657	250.402	221.937	90.032	281.562	227.497
133.025	179.950	180.614	120.956	196.276	193.890	108.175	213.444	204.776	95.634	250.409	221.939	90.005	281.527	227.458
133.955	180.704	180.478	121.593	196.769	193.811	108.549	213.697	204.736	95.593	250.421	221.975	89.967	281.502	227.417
134.879	181.506	180.357	122.224	197.282	193.749	108.902	213.951	204.721	95.558	250.430	222.028	89.947	281.473	227.407
135.837	182.360	180.251	122.842	197.809	193.707	109.237	214.199	204.712	95.522	250.439	222.075	89.922	281.442	227.393
136.836	183.294	180.155	123.484	198.373	193.670	109.555	214.448	204.720	95.488	250.445	222.124	89.910	281.405	227.396
137.873	184.243	180.064	124.179	198.961	193.639	109.942	214.719	204.727	95.476	250.449	222.167	89.906	281.362	227.401
138.990	185.283	179.961	124.935	199.599	193.598	110.388	215.026	204.713	95.487	250.452	222.206	89.903	281.309	227.397
140.183	186.414	179.866	125.739	200.280	193.541	110.866	215.349	204.704	95.516	250.453	222.235	89.919	281.252	227.395
141.382	187.558	179.760	126.564	200.987	193.479	111.367	215.682	204.678	95.570	250.449	222.265	89.953	281.190	227.396
142.536	188.699	179.670	127.350	201.676	193.430	111.851	215.995	204.661	95.628	250.439	222.295	89.994	281.124	227.391
143.604	189.799	179.610	128.058	202.307	193.410	112.289	216.283	204.658	95.688	250.423	222.320	90.038	281.065	227.383
144.559	190.842	179.577	128.693	202.893	193.392	112.656	216.533	204.666	95.738	250.404	222.350	90.076	281.006	227.374
145.415	191.833	179.547	129.230	203.429	193.405	112.974	216.753	204.687	95.781	250.387	222.383	90.123	280.949	227.357
146.169	192.751	179.544	129.721	203.915	193.387	113.232	216.930	204.699	95.827	250.368	222.401	90.180	280.902	227.333
146.868	193.596	179.571	130.163	204.350	193.445	113.490	217.098	204.750	95.875	250.350	222.419	90.245	280.850	227.317
147.555	194.382	179.713	130.625	204.770	193.561	113.766	217.275	204.842	95.920	250.343	222.449	90.323	280.790	227.289
148.275	195.182	179.898	131.127	205.198	193.736	114.083	217.456	204.991	95.971	250.340	222.487	90.391	280.738	227.253
148.977	195.961	180.050	131.626	205.630	193.853	114.404	217.638	205.108	96.034	250.325	222.516	90.471	280.675	227.210
149.624	196.723	180.132	132.090	206.049	193.904	114.705	217.810	205.168	96.099	250.295	222.537	90.550	280.607	227.177
150.217	197.431	180.167	132.518	206.425	193.949	114.984	217.950	205.206	96.167	250.240	222.545	90.620	280.532	227.120
150.756	198.065	180.167	132.898	206.741	193.957	115.234	218.048	205.192	96.231	250.160	222.532	90.694	280.424	227.072
151.219	198.624	180.137	133.237	207.016	193.892	115.451	218.105	205.155	96.302	250.064	222.496	90.768	280.320	227.004
151.630	199.122	180.056	133.531	207.247	193.836	115.648	218.148	205.093	96.372	249.961	222.442	90.844	280.194	226.931
151.986	199.568	179.980	133.780	207.436	193.744	115.817	218.162	205.016	96.443	249.865	222.375	90.924	280.081	226.842
152.318	199.980	179.896	134.028	207.603	193.658	115.975	218.160	204.935	96.522	249.774	222.301	91.016	279.986	226.735
152.657	200.379	179.808	134.261	207.777	193.588	116.150	218.168	204.864	96.621	249.694	222.232	91.131	279.900	226.633
153.017	200.775	179.762	134.555	207.944	193.520	116.362	218.210	204.818	96.727	249.632	222.151	91.252	279.808	226.543
153.417	201.208	179.750	134.872	208.177	193.507	116.610	218.289	204.801	96.841	249.592	222.105	91.367	279.745	226.431
153.828	201.681	179.741	135.222	208.440	193.504	116.875	218.400	204.794	96.962	249.570	222.057	91.495	279.696	226.332
154.223	202.172	179.731	135.563	208.724	193.490	117.142	218.535	204.789	97.081	249.553	222.034	91.620	279.653	226.264
154.609	202.655	179.757	135.889	209.005	193.514	117.393	218.664	204.823	97.189	249.551	222.027	91.747	279.626	226.194
154.965	203.108	179.788	136.188	209.261	193.559	117.627	218.790	204.857	97.301	249.546	222.036	91.877	279.612	226.133
155.278	203.511	179.842	136.445	209.485	193.605	117.820	218.889	204.912	97.401	249.539	222.035	91.987	279.591	226.082
155.533	203.866	179.882	136.666	209.668	193.641	117.991	218.956	204.954	97.487	249.526	222.043	92.103	279.562	226.036
155.762	204.155	179.912	136.859	209.803	193.669	118.129	218.991	204.978	97.568	249.505	222.043	92.209	279.521	225.988
155.962	204.387	179.927	137.022	209.905	193.666	118.261	218.997	204.987	97.659	249.465	222.029	92.326	279.490	225.910
156.148	204.588	179.905	137.173	209.964	193.640	118.385	218.977	204.959	97.757	249.412	221.993	92.438	279.435	225.850
156.353	204.805	179.838	137.337	210.031	193.600	118.518	218.950	204.903	97.859	249.346	221.933	92.554	279.377	225.769
156.577	205.030	179.782	137.536	210.116	193.527	118.680	218.940	204.836	97.978	249.286	221.853	92.668	279.315	225.668
156.840	205.311	179.715	137.756	210.234	193.441	118.869	218.963	204.763	98.101	249.234	221.780	92.795	279.251	225.570
157.120	205.638	179.611	138.001	210.384	193.357	119.060	219.001	204.673	98.226	249.173	221.696	92.921	279.187	225.459
157.389	205.976	179.529	138.239	210.544	193.262	119.261	219.044	204.594	98.350	249.138	221.596	93.058	279.139	225.350
157.673	206.325	179.468	138.501	210.727	193.198	119.477	219.118	204.545	98.474	249.102	221.522	93.196	279.086	225.241
157.986	206.732	179.433	138.766	210.929	193.172	119.694	219.191	204.504	98.591	249.083	221.457	93.312	279.043	225.127
158.282	207.239	179.396	139.021	211.165	193.127	119.889	219.272	204.474	98.684	249.052	221.389	93.415	278.994	225.008
158.552	207.789	179.352	139.241	211.425	193.072	120.058	219.347	204.421	98.753	249.011	221.321	93.499	278.943	224.911
158.789	208.334	179.324	139.427	211.672	193.027	120.188	219.403	204.383	98.795	248.954	221.291	93.553	278.888	224.823
158.968	208.819	179.307	139.553	211.867	192.996	120.264	219.425	204.351	98.820	248.887	221.254	93.602	278.834	224.740
159.081	209.216	179.301	139.629	211.997	192.973	120.302	219.409	204.328	98.823	248.821	221.225	93.628	278.777	224.672
159.165	209.559	179.309	139.682	212.107	192.976	120.322	219.377	204.334	98.823	248.748	221.205	93.651	278.722	224.605
159.257	209.941	179.355	139.736	212.217	193.002	120.343	219.358	204.357	98.809	248.687	221.197	93.670	278.673	224.572
159.378	210.431	179.415	139.810	212.395	193.027	120.382	219.360	204.394	98.799	248.631	221.192	93.688	278.625	224.540
159.544	211.053	179.491	139.941	212.639	193.069	120.446	219.402	204.418	98.804	248.585	221.187	93.711	278.570	224.507
159.743	211.729	179.560	140.101	212.938	193.096	120.572	219.482	204.459	98.820	248.548	221.194	93.736	278.518	224.478
159.963	212.353	179.606	140.296	213.240	193.128	120.704	219.581	204.479	98.858	248.528	221.194	93.786	278.481	224.448
160.108	212.742	179.627	140.434	213.418	193.149	120.809	219.634	204.487	98.903	248.502	221.188	93.841	278.454	224.413
160.230	213.050	179.672	140.555	213.553	193.183	120.906	219.663	204.526	98.948	248.487	221.188	93.905	278.433	224.365
160.244	212.976	179.650	140.580	213.479	193.166	120.943	219.602	204.514	99.018	248.466	221.152	93.980	278.430	224.320
160.223	212.877	179.630	140.570	213.374	193.160	120.947	219.513	204.508	99.063	248.443	221.125	94.046	278.423	224.275
160.231	212.816	179.621	140.576	213.313	193.154	120.964	219.464	204.500	99.095	248.418	221.095	94.101	278.419	224.245
160.222	212.751	179.629	140.579	213.262	193.157	120.966	219.431	204.513	99.110	248.402	221.080	94.132	278.412	224.225
160.202	212.679	179.644	140.554	213.206	193.180	120.955	219.392	204.528	99.112	248.403	221.075	94.159	278.425	224.207
160.187	212.650	179.668	140.542	213.172	193.204	120.939	219.369	204.552	99.125	248.412	221.076	94.189	278.442	224.196
160.194	212.667	179.694	140.561	213.182	193.236	120.959	219.372	204.581	99.134	248.430	221.071	94.225	278.461	224.189
160.229	212.728	179.701	140.592	213.212	193.244	120.984	219.388	204.595	99.163	248.457	221.058	94.268	278.483	224.166
160.295	212.824	179.701	140.663	213.248	193.246	121.043	219.416	204.586	99.210	248.482	221.027	94.311	278.504	224.129
160.386	212.923	179.688	140.754	213.295	193.234	121.130	219.457	204.556	99.268	248.507	220.976	94.359	278.521	224.088
160.472	213.037	179.651	140.841	213.351	193.204	121.214	219.502	204.524	99.326	248.538	220.931	94.415	278.538	224.056
160.543	213.149	179.629	140.909	213.412	193.175	121.292	219.540	204.493	99.377	248.566	220.891	94.451	278.571	224.031
160.595	213.253	179.626	140.959	213.446	193.162	121.339	219.572	204.481	99.418	248.600	220.876	94.496	278.597	224.006
160.620	213.337	179.624	140.989	213.480	193.163	121.367	219.598	204.484	99.454	248.630	220.873	94.532	278.633	224.007
160.644	213.409	179.639	141.015	213.517	193.181	121.385	219.625	204.506	99.474	248.664	220.885	94.545	278.666	224.016
160.663	213.451	179.665	141.034	213.550	193.202	121.411	219.652	204.528	99.485	248.685	220.896	94.563	278.685	224.041
160.694	213.506	179.696	141.071	213.586	193.237	121.452	219.685	204.566	99.501	248.712	220.912	94.575	278.697	224.065
160.737	213.560	179.721	141.119	213.631	193.270	121.489	219.722	204.584	99.515	248.725	220.918	94.591	278.711	224.080
160.783	213.616	179.730	141.165	213.670	193.282	121.534	219.743	204.604	99.537	248.735	220.934	94.611	278.704	224.106
160.815	213.655	179.749	141.200	213.693	193.298	121.564	219.768	204.621	99.558	248.741	220.942	94.628	278.713	224.122
160.832	213.689	179.759	141.218	213.705	193.312	121.583	219.774	204.639	99.567	248.741	220.962	94.639	278.710	224.142
160.838	213.703	179.768	141.226	213.712	193.321	121.593	219.778	204.644	99.583	248.742	220.981	94.648	278.717	224.153
160.848	213.716	179.766	141.231	213.714	193.317	121.596	219.771	204.637	99.593	248.743	220.989	94.654	278.722	224.158
160.845	213.723	179.757	141.231	213.705	193.310	121.603	219.765	204.632	99.604	248.739	220.994	94.669	278.728	224.168
160.850	213.734	179.742	141.233	213.704	193.292	121.605	219.756	204.622	99.620	248.738	220.993	94.680	278.735	224.161
160.864	213.743	179.740	141.246	213.709	193.289	121.618	219.763	204.616	99.639	248.741	221.002	94.692	278.737	224.164
160.878	213.758	179.748	141.262	213.718	193.299	121.636	219.778	204.625	99.642	248.753	220.995	94.702	278.746	224.167
160.882	213.763	179.750	141.272	213.727	193.308	121.649	219.789	204.631	99.651	248.774	220.997	94.703	278.764	224.166
160.899	213.775	179.749	141.286	213.736	193.306	121.663	219.808	204.634	99.659	248.788	220.983	94.715	278.783	224.148
160.913	213.786	179.732	141.310	213.755	193.297	121.681	219.830	204.621	99.674	248.806	220.963	94.734	278.797	224.135
160.923	213.804	179.714	141.321	213.764	193.277	121.694	219.843	204.609	99.688	248.817	220.939	94.738	278.809	224.108
160.933	213.824	179.696	141.319	213.778	193.258	121.695	219.860	204.585	99.688	248.831	220.908	94.745	278.807	224.090
160.911	213.821	179.679	141.305	213.779	193.249	121.677	219.863	204.575	99.679	248.838	220.895	94.737	278.826	224.069
160.884	213.813	179.680	141.277	213.773	193.246	121.663	219.867	204.574	99.661	248.847	220.894	94.730	278.835	224.075
160.858	213.815	179.674	141.254	213.775	193.236	121.638	219.864	204.570	99.649	248.857	220.890	94.718	278.850	224.060
160.844	213.819	179.662	141.237	213.772	193.222	121.623	219.863	204.557	99.646	248.851	220.881	94.713	278.855	224.050
160.840	213.822	179.651	141.222	213.765	193.199	121.613	219.858	204.534	99.636	248.842	220.872	94.722	278.855	224.048
160.855	213.827	179.638	141.234	213.763	193.187	121.622	219.858	204.520	99.648	248.841	220.857	94.728	278.847	224.037
160.882	213.843	179.628	141.270	213.768	193.187	121.654	219.861	204.524	99.668	248.844	220.856	94.737	278.840	224.038
160.908	213.857	179.626	141.296	213.774	193.181	121.682	219.860	204.520	99.694	248.843	220.846	94.754	278.837	224.039
160.923	213.855	179.628	141.308	213.775	193.192	121.692	219.861	204.528	99.702	248.844	220.852	94.770	278.839	224.050
160.927	213.854	179.643	141.311	213.771	193.205	121.700	219.861	204.542	99.709	248.839	220.870	94.771	278.842	224.060
160.929	213.857	179.650	141.312	213.776	193.213	121.694	219.861	204.550	99.701	248.840	220.879	94.764	278.836	224.075
160.917	213.859	179.656	141.307	213.779	193.219	121.693	219.866	204.553	99.692	248.835	220.888	94.757	278.829	224.083
160.909	213.868	179.656	141.296	213.778	193.220	121.683	219.861	204.549	99.676	248.829	220.881	94.742	278.822	224.089
160.908	213.862	179.650	141.290	213.774	193.210	121.676	219.852	204.543	99.664	248.818	220.882	94.730	278.813	224.087
160.898	213.861	179.644	141.281	213.763	193.197	121.670	219.844	204.532	99.653	248.804	220.869	94.718	278.807	224.077
160.898	213.872	179.634	141.281	213.765	193.189	121.668	219.844	204.523	99.661	248.799	220.865	94.721	278.796	224.077
160.910	213.890	179.627	141.296	213.771	193.182	121.675	219.842	204.517	99.658	248.796	220.858	94.721	278.794	224.066
160.916	213.906	179.612	141.298	213.772	193.170	121.684	219.842	204.506	99.676	248.793	220.861	94.729	278.784	224.066
160.912	213.914	179.613	141.294	213.770	193.160	121.683	219.834	204.503	99.673	248.783	220.864	94.723	278.785	224.064
160.906	213.913	179.617	141.282	213.767	193.163	121.672	219.834	204.505	99.660	248.780	220.872	94.716	278.774	224.073
160.893	213.907	179.622	141.273	213.764	193.170	121.664	219.826	204.513	99.644	248.768	220.867	94.701	278.763	224.077
160.881	213.899	179.612	141.272	213.751	193.170	121.652	219.820	204.513	99.633	248.764	220.857	94.697	278.760	224.073
160.876	213.897	179.608	141.259	213.749	193.163	121.649	219.814	204.504	99.618	248.754	220.856	94.688	278.750	224.067
160.869	213.885	179.606	141.253	213.735	193.154	121.634	219.802	204.496	99.610	248.750	220.843	94.684	278.744	224.058
160.864	213.871	179.594	141.247	213.723	193.149	121.635	219.793	204.489	99.614	248.749	220.835	94.684	278.742	224.054
160.875	213.872	179.595	141.258	213.717	193.147	121.644	219.797	204.488	99.621	248.748	220.830	94.694	278.743	224.048
160.897	213.880	179.595	141.278	213.728	193.148	121.663	219.801	204.489	99.632	248.746	220.826	94.705	278.737	224.051
160.922	213.903	179.598	141.303	213.740	193.148	121.684	219.808	204.482	99.652	248.746	220.828	94.717	278.747	224.040
160.944	213.918	179.588	141.329	213.755	193.147	121.707	219.817	204.480	99.663	248.752	220.819	94.725	278.748	224.035
160.949	213.936	179.583	141.332	213.752	193.145	121.713	219.819	204.480	99.673	248.747	220.821	94.737	278.743	224.037
160.949	213.937	179.587	141.326	213.751	193.136	121.706	219.808	204.477	99.673	248.739	220.830	94.738	278.735	224.036
160.934	213.929	179.585	141.315	213.742	193.137	121.703	219.796	204.478	99.666	248.730	220.833	94.732	278.721	224.046
