125.349	168.783	185.680	115.573	187.828	197.735	106.388	208.202	206.791	101.331	249.106	218.991	95.471	281.038	224.053
125.356	168.782	185.658	115.577	187.832	197.703	106.392	208.202	206.774	101.333	249.107	218.975	95.475	281.032	224.032
125.359	168.779	185.619	115.580	187.824	197.658	106.405	208.201	206.741	101.348	249.107	218.938	95.494	281.033	224.000
125.392	168.795	185.566	115.616	187.835	197.614	106.430	208.204	206.693	101.377	249.111	218.910	95.508	281.034	223.966
125.442	168.818	185.498	115.665	187.854	197.569	106.471	208.214	206.645	101.410	249.116	218.870	95.538	281.037	223.932
125.508	168.839	185.435	115.722	187.871	197.507	106.533	208.226	206.604	101.450	249.123	218.838	95.577	281.042	223.907
125.566	168.858	185.386	115.780	187.887	197.463	106.589	208.246	206.567	101.503	249.139	218.799	95.622	281.057	223.868
125.649	168.889	185.330	115.864	187.920	197.403	106.658	208.265	206.513	101.557	249.152	218.772	95.668	281.067	223.842
125.746	168.931	185.276	115.947	187.944	197.365	106.734	208.282	206.478	101.612	249.166	218.742	95.709	281.082	223.816
125.835	168.964	185.257	116.034	187.969	197.345	106.810	208.311	206.466	101.684	249.184	218.722	95.778	281.098	223.803
125.961	169.012	185.236	116.136	188.009	197.325	106.900	208.340	206.449	101.748	249.213	218.701	95.831	281.124	223.789
126.088	169.074	185.197	116.255	188.053	197.314	106.993	208.362	206.435	101.818	249.235	218.695	95.882	281.145	223.776
126.234	169.138	185.167	116.385	188.102	197.284	107.102	208.399	206.413	101.879	249.262	218.700	95.929	281.159	223.775
126.408	169.230	185.120	116.525	188.165	197.241	107.213	208.442	206.393	101.945	249.283	218.715	95.971	281.179	223.786
126.579	169.308	185.072	116.666	188.220	197.202	107.326	208.483	206.369	102.006	249.311	218.714	96.000	281.206	223.784
126.760	169.406	185.021	116.823	188.284	197.177	107.447	208.519	206.346	102.071	249.335	218.715	96.043	281.215	223.798
126.946	169.490	184.974	116.970	188.350	197.136	107.560	208.555	206.322	102.133	249.356	218.717	96.077	281.235	223.807
127.088	169.551	184.941	117.093	188.397	197.103	107.665	208.593	206.302	102.198	249.382	218.715	96.109	281.255	223.814
127.179	169.593	184.931	117.171	188.431	197.105	107.736	208.616	206.299	102.244	249.402	218.721	96.145	281.277	223.831
127.234	169.628	184.927	117.232	188.464	197.112	107.776	208.649	206.302	102.275	249.428	218.742	96.169	281.297	223.837
127.265	169.653	184.950	117.258	188.485	197.140	107.802	208.662	206.326	102.295	249.445	218.761	96.188	281.311	223.868
127.279	169.669	184.991	117.264	188.499	197.178	107.816	208.682	206.374	102.299	249.465	218.810	96.183	281.325	223.905
127.285	169.679	185.052	117.269	188.507	197.240	107.816	208.695	206.432	102.295	249.475	218.852	96.181	281.333	223.948
127.279	169.687	185.116	117.261	188.510	197.296	107.807	208.697	206.488	102.283	249.481	218.899	96.160	281.342	224.003
127.275	169.691	185.175	117.255	188.518	197.352	107.794	208.702	206.540	102.265	249.482	218.952	96.143	281.348	224.055
127.263	169.697	185.226	117.246	188.522	197.399	107.780	208.707	206.591	102.250	249.486	219.005	96.122	281.350	224.107
127.262	169.700	185.267	117.243	188.524	197.442	107.770	208.706	206.637	102.238	249.483	219.054	96.114	281.354	224.154
127.268	169.714	185.296	117.247	188.531	197.472	107.773	208.711	206.673	102.224	249.490	219.095	96.092	281.353	224.186
127.272	169.722	185.324	117.235	188.541	197.496	107.762	208.705	206.705	102.211	249.482	219.131	96.075	281.347	224.216
127.276	169.726	185.334	117.234	188.538	197.515	107.747	208.695	206.721	102.192	249.473	219.154	96.054	281.333	224.231
127.251	169.718	185.329	117.209	188.528	197.518	107.721	208.692	206.729	102.172	249.457	219.163	96.026	281.326	224.233
127.201	169.701	185.325	117.165	188.506	197.519	107.681	208.667	206.727	102.140	249.447	219.155	96.010	281.308	224.235
127.158	169.677	185.326	117.119	188.486	197.519	107.634	208.648	206.725	102.106	249.427	219.155	95.975	281.293	224.221
127.117	169.660	185.301	117.081	188.468	197.490	107.602	208.632	206.701	102.074	249.410	219.140	95.948	281.276	224.215
127.043	169.625	185.293	117.020	188.440	197.489	107.554	208.616	206.690	102.046	249.395	219.133	95.933	281.262	224.208
126.979	169.591	185.317	116.972	188.415	197.504	107.518	208.602	206.696	102.037	249.393	219.122	95.917	281.250	224.192
126.943	169.568	185.324	116.935	188.403	197.507	107.492	208.594	206.692	102.017	249.381	219.118	95.906	281.242	224.187
126.917	169.552	185.330	116.915	188.393	197.505	107.474	208.589	206.696	102.011	249.380	219.107	95.893	281.245	224.173
126.909	169.554	185.344	116.907	188.394	197.518	107.461	208.590	206.699	102.003	249.387	219.102	95.892	281.255	224.170
126.923	169.564	185.341	116.917	188.403	197.523	107.468	208.592	206.703	102.000	249.389	219.107	95.897	281.252	224.171
126.951	169.573	185.348	116.935	188.411	197.524	107.477	208.600	206.715	102.007	249.398	219.118	95.900	281.258	224.179
126.960	169.588	185.361	116.953	188.421	197.543	107.493	208.604	206.725	102.014	249.403	219.121	95.908	281.269	224.175
126.954	169.575	185.397	116.943	188.414	197.566	107.487	208.606	206.747	102.021	249.411	219.133	95.912	281.272	224.184
126.939	169.562	185.431	116.930	188.407	197.600	107.483	208.602	206.765	102.020	249.412	219.135	95.906	281.272	224.180
126.941	169.556	185.447	116.929	188.406	197.610	107.480	208.605	206.772	102.018	249.404	219.144	95.919	281.274	224.198
126.940	169.546	185.466	116.927	188.397	197.621	107.488	208.602	206.793	102.030	249.409	219.158	95.918	281.275	224.198
126.927	169.537	185.501	116.915	188.397	197.653	107.485	208.608	206.809	102.041	249.417	219.163	95.933	281.283	224.205
126.897	169.526	185.534	116.904	188.389	197.685	107.470	208.607	206.826	102.043	249.422	219.172	95.950	281.293	224.212
126.863	169.510	185.576	116.871	188.384	197.717	107.453	208.602	206.860	102.040	249.429	219.187	95.946	281.295	224.219
126.826	169.494	185.615	116.850	188.381	197.751	107.428	208.604	206.888	102.025	249.436	219.202	95.941	281.297	224.234
126.819	169.492	185.647	116.834	188.378	197.777	107.417	208.604	206.922	102.019	249.435	219.224	95.937	281.311	224.248
126.830	169.506	185.660	116.845	188.383	197.798	107.422	208.612	206.939	102.026	249.443	219.238	95.935	281.309	224.263
126.843	169.514	185.665	116.862	188.387	197.810	107.427	208.616	206.949	102.029	249.448	219.249	95.931	281.312	224.268
126.858	169.519	185.674	116.863	188.395	197.808	107.429	208.616	206.951	102.021	249.443	219.258	95.933	281.307	224.279
126.862	169.526	185.661	116.861	188.400	197.795	107.429	208.615	206.946	102.016	249.440	219.250	95.921	281.307	224.279
126.859	169.535	185.636	116.861	188.401	197.788	107.428	208.620	206.928	102.005	249.439	219.252	95.906	281.300	224.280
126.862	169.545	185.618	116.858	188.409	197.767	107.418	208.611	206.927	101.995	249.435	219.255	95.892	281.300	224.279
126.860	169.566	185.602	116.852	188.414	197.760	107.410	208.625	206.914	101.981	249.430	219.246	95.872	281.299	224.274
126.864	169.576	185.586	116.847	188.419	197.747	107.394	208.622	206.911	101.959	249.437	219.248	95.855	281.295	224.272
126.860	169.588	185.580	116.842	188.432	197.740	107.385	208.619	206.913	101.940	249.432	219.254	95.838	281.298	224.271
126.837	169.584	185.592	116.812	188.425	197.749	107.357	208.617	206.929	101.922	249.432	219.261	95.814	281.296	224.282
126.817	169.575	185.616	116.795	188.422	197.774	107.339	208.616	206.944	101.907	249.430	219.270	95.797	281.295	224.291
126.802	169.572	185.637	116.783	188.419	197.786	107.326	208.613	206.963	101.887	249.424	219.286	95.778	281.292	224.318
126.788	169.568	185.660	116.771	188.420	197.811	107.315	208.615	206.982	101.877	249.433	219.312	95.762	281.287	224.343
126.781	169.568	185.714	116.760	188.419	197.858	107.303	208.615	207.019	101.874	249.434	219.350	95.751	281.291	224.368
126.760	169.553	185.776	116.742	188.418	197.913	107.291	208.619	207.073	101.865	249.443	219.381	95.752	281.304	224.389
126.738	169.546	185.834	116.721	188.413	197.969	107.275	208.620	207.117	101.862	249.446	219.421	95.749	281.306	224.430
126.744	169.546	185.892	116.724	188.411	198.018	107.275	208.627	207.162	101.859	249.449	219.456	95.759	281.317	224.456
126.755	169.548	185.932	116.731	188.413	198.064	107.278	208.625	207.197	101.868	249.450	219.495	95.762	281.316	224.485
126.771	169.549	185.955	116.751	188.420	198.080	107.292	208.620	207.220	101.865	249.448	219.523	95.765	281.310	224.507
126.799	169.558	185.954	116.770	188.416	198.091	107.310	208.613	207.232	101.877	249.441	219.540	95.770	281.303	224.520
126.820	169.555	185.944	116.788	188.412	198.086	107.326	208.604	207.228	101.875	249.425	219.542	95.774	281.295	224.532
126.816	169.537	185.948	116.786	188.395	198.089	107.323	208.595	207.229	101.887	249.417	219.535	95.785	281.286	224.525
126.812	169.515	185.960	116.782	188.381	198.092	107.320	208.587	207.236	101.893	249.405	219.531	95.781	281.276	224.516
126.803	169.501	185.963	116.775	188.366	198.092	107.317	208.574	207.227	101.893	249.399	219.523	95.782	281.267	224.507
126.806	169.494	185.947	116.784	188.359	198.073	107.326	208.572	207.207	101.896	249.394	219.498	95.789	281.261	224.478
126.819	169.492	185.914	116.795	188.358	198.036	107.336	208.567	207.169	101.906	249.398	219.454	95.794	281.256	224.446
126.838	169.499	185.856	116.813	188.364	197.984	107.355	208.564	207.123	101.925	249.390	219.421	95.805	281.254	224.398
126.855	169.511	185.784	116.830	188.360	197.919	107.372	208.564	207.071	101.938	249.387	219.361	95.823	281.256	224.343
126.870	169.516	185.719	116.847	188.359	197.861	107.383	208.563	207.013	101.949	249.387	219.299	95.837	281.250	224.291
126.871	169.503	185.662	116.849	188.354	197.802	107.394	208.556	206.961	101.958	249.374	219.253	95.852	281.242	224.241
126.882	169.505	185.606	116.858	188.349	197.755	107.400	208.546	206.913	101.972	249.363	219.213	95.858	281.229	224.204
126.899	169.502	185.548	116.876	188.339	197.714	107.418	208.537	206.860	101.976	249.351	219.180	95.868	281.216	224.160
126.937	169.503	185.497	116.907	188.338	197.664	107.438	208.527	206.807	101.987	249.340	219.154	95.884	281.199	224.146
126.978	169.508	185.469	116.946	188.330	197.630	107.478	208.519	206.797	102.016	249.324	219.139	95.900	281.183	224.133
127.019	169.497	185.466	116.980	188.326	197.621	107.504	208.512	206.789	102.052	249.319	219.130	95.928	281.177	224.133
127.024	169.484	185.482	116.998	188.319	197.644	107.533	208.505	206.809	102.079	249.318	219.133	95.963	281.174	224.148
127.052	169.475	185.523	117.025	188.308	197.685	107.562	208.502	206.850	102.108	249.320	219.173	95.994	281.179	224.173
127.078	169.469	185.587	117.054	188.309	197.746	107.589	208.499	206.902	102.137	249.318	219.211	96.022	281.185	224.209
127.097	169.458	185.663	117.068	188.301	197.818	107.606	208.499	206.965	102.164	249.328	219.269	96.045	281.181	224.249
127.107	169.444	185.744	117.085	188.301	197.885	107.626	208.504	207.030	102.181	249.333	219.313	96.070	281.196	224.283
127.122	169.446	185.808	117.096	188.299	197.945	107.632	208.508	207.085	102.206	249.345	219.363	96.097	281.200	224.332
127.140	169.450	185.861	117.116	188.308	197.993	107.651	208.517	207.136	102.218	249.356	219.396	96.108	281.209	224.371
127.176	169.471	185.891	117.145	188.322	198.027	107.681	208.527	207.157	102.232	249.367	219.422	96.120	281.228	224.400
127.205	169.492	185.898	117.168	188.344	198.029	107.706	208.548	207.174	102.258	249.379	219.443	96.133	281.243	224.409
127.241	169.520	185.899	117.208	188.368	198.033	107.738	208.571	207.168	102.275	249.398	219.435	96.152	281.256	224.416
127.284	169.546	185.879	117.240	188.395	198.013	107.771	208.593	207.158	102.299	249.416	219.434	96.166	281.279	224.400
127.334	169.588	185.842	117.281	188.424	197.987	107.802	208.616	207.128	102.326	249.436	219.421	96.192	281.299	224.388
127.368	169.625	185.803	117.320	188.455	197.961	107.827	208.639	207.106	102.340	249.459	219.398	96.206	281.313	224.367
127.396	169.655	185.778	117.331	188.481	197.941	107.842	208.661	207.083	102.352	249.478	219.389	96.213	281.336	224.358
127.399	169.685	185.748	117.342	188.506	197.911	107.845	208.686	207.070	102.349	249.493	219.377	96.209	281.351	224.350
127.370	169.700	185.733	117.323	188.517	197.913	107.826	208.702	207.062	102.343	249.514	219.375	96.202	281.368	224.343
127.355	169.713	185.748	117.293	188.535	197.914	107.796	208.714	207.067	102.317	249.531	219.381	96.192	281.383	224.351
127.328	169.730	185.751	117.266	188.546	197.915	107.772	208.728	207.077	102.297	249.544	219.388	96.167	281.398	224.367
127.290	169.737	185.766	117.229	188.553	197.925	107.742	208.737	207.091	102.273	249.557	219.404	96.151	281.407	224.376
127.249	169.740	185.790	117.201	188.566	197.949	107.713	208.742	207.114	102.255	249.561	219.408	96.136	281.425	224.383
127.217	169.737	185.822	117.165	188.565	197.977	107.690	208.751	207.139	102.239	249.574	219.435	96.118	281.431	224.410
127.169	169.723	185.843	117.130	188.558	197.999	107.660	208.750	207.163	102.220	249.568	219.445	96.106	281.429	224.430
127.126	169.703	185.871	117.096	188.546	198.031	107.635	208.736	207.184	102.200	249.565	219.474	96.092	281.427	224.457
127.078	169.687	185.893	117.046	188.527	198.046	107.589	208.720	207.204	102.173	249.552	219.496	96.070	281.412	224.480
127.024	169.665	185.922	116.997	188.510	198.083	107.545	208.708	207.232	102.137	249.534	219.530	96.039	281.402	224.508
126.977	169.652	185.958	116.948	188.490	198.117	107.498	208.687	207.275	102.098	249.515	219.574	96.012	281.381	224.553
126.932	169.630	186.005	116.903	188.475	198.162	107.452	208.672	207.321	102.051	249.500	219.625	95.981	281.367	224.592
126.899	169.624	186.059	116.863	188.463	198.217	107.419	208.656	207.375	102.017	249.481	219.687	95.948	281.352	224.656
126.868	169.613	186.127	116.831	188.447	198.279	107.375	208.636	207.450	101.970	249.467	219.741	95.905	281.337	224.705
126.834	169.593	186.195	116.796	188.431	198.341	107.332	208.622	207.518	101.937	249.444	219.808	95.869	281.322	224.758
126.797	169.580	186.248	116.758	188.407	198.407	107.291	208.594	207.578	101.888	249.423	219.860	95.826	281.300	224.823
126.764	169.562	186.283	116.728	188.392	198.445	107.253	208.576	207.616	101.852	249.397	219.919	95.794	281.281	224.873
126.727	169.536	186.324	116.692	188.371	198.492	107.221	208.552	207.659	101.809	249.368	219.952	95.756	281.258	224.902
126.675	169.503	186.349	116.644	188.335	198.522	107.178	208.524	207.682	101.770	249.344	219.985	95.732	281.231	224.927
126.632	169.473	186.352	116.602	188.305	198.520	107.138	208.488	207.696	101.741	249.315	219.998	95.706	281.202	224.933
126.621	169.460	186.311	116.582	188.291	198.484	107.115	208.467	207.653	101.707	249.287	219.986	95.687	281.172	224.922
126.593	169.433	186.255	116.562	188.262	198.432	107.089	208.439	207.613	101.696	249.254	219.950	95.667	281.138	224.889
126.558	169.400	186.194	116.522	188.226	198.371	107.063	208.409	207.560	101.669	249.224	219.901	95.656	281.114	224.836
126.563	169.391	186.092	116.522	188.213	198.273	107.062	208.384	207.477	101.661	249.188	219.827	95.645	281.083	224.778
126.586	169.396	185.958	116.543	188.200	198.157	107.075	208.364	207.373	101.670	249.167	219.743	95.651	281.072	224.692
126.615	169.394	185.829	116.570	188.189	198.038	107.107	208.354	207.250	101.683	249.145	219.657	95.658	281.044	224.620
126.655	169.402	185.720	116.608	188.189	197.933	107.137	208.339	207.156	101.713	249.133	219.578	95.688	281.029	224.545
126.703	169.410	185.614	116.656	188.196	197.830	107.180	208.335	207.077	101.738	249.122	219.505	95.710	281.012	224.488
126.752	169.422	185.523	116.706	188.197	197.747	107.228	208.337	207.002	101.780	249.121	219.431	95.747	281.009	224.433
126.788	169.414	185.462	116.743	188.194	197.694	107.265	208.336	206.940	101.831	249.113	219.384	95.784	281.005	224.377
126.840	169.418	185.421	116.796	188.193	197.652	107.324	208.341	206.884	101.881	249.111	219.332	95.834	281.007	224.335
126.904	169.428	185.382	116.859	188.203	197.611	107.389	208.349	206.846	101.940	249.113	219.302	95.888	281.016	224.291
126.986	169.442	185.345	116.942	188.214	197.579	107.458	208.359	206.825	102.011	249.128	219.276	95.965	281.020	224.262
127.078	169.466	185.321	117.032	188.236	197.556	107.545	208.374	206.803	102.086	249.141	219.266	96.032	281.028	224.256
127.167	169.477	185.313	117.115	188.253	197.546	107.623	208.384	206.800	102.157	249.157	219.249	96.105	281.048	224.245
127.232	169.495	185.310	117.177	188.264	197.544	107.690	208.401	206.800	102.218	249.175	219.247	96.161	281.054	224.247
127.290	169.505	185.330	117.235	188.279	197.568	107.741	208.409	206.808	102.270	249.183	219.246	96.207	281.076	224.245
127.340	169.518	185.345	117.294	188.291	197.572	107.799	208.419	206.816	102.325	249.197	219.258	96.259	281.091	224.247
127.398	169.526	185.332	117.345	188.292	197.573	107.841	208.425	206.822	102.369	249.192	219.259	96.301	281.097	224.252
127.453	169.535	185.344	117.389	188.303	197.574	107.891	208.421	206.839	102.406	249.196	219.273	96.340	281.087	224.258
127.486	169.536	185.367	117.423	188.292	197.601	107.917	208.419	206.849	102.427	249.189	219.282	96.366	281.090	224.266
127.502	169.525	185.408	117.435	188.294	197.636	107.932	208.409	206.882	102.441	249.189	219.310	96.381	281.084	224.285
127.501	169.511	185.472	117.432	188.281	197.696	107.923	208.401	206.937	102.433	249.186	219.346	96.395	281.082	224.291
127.497	169.493	185.534	117.425	188.264	197.763	107.911	208.391	206.986	102.437	249.182	219.380	96.406	281.081	224.320
127.512	169.488	185.599	117.433	188.256	197.816	107.914	208.386	207.035	102.443	249.176	219.425	96.421	281.077	224.333
127.560	169.501	185.635	117.460	188.257	197.852	107.930	208.383	207.074	102.443	249.169	219.465	96.437	281.069	224.360
127.664	169.560	185.598	117.541	188.294	197.829	107.977	208.384	207.077	102.434	249.151	219.516	96.429	281.063	224.388
127.714	169.583	185.613	117.574	188.296	197.844	107.998	208.371	207.106	102.435	249.130	219.562	96.445	281.039	224.429
127.758	169.570	185.688	117.606	188.282	197.921	108.023	208.361	207.163	102.456	249.126	219.588	96.462	281.036	224.433
127.842	169.585	185.727	117.681	188.294	197.959	108.083	208.370	207.199	102.492	249.129	219.612	96.501	281.030	224.449
127.998	169.640	185.731	117.806	188.327	197.965	108.182	208.379	207.209	102.541	249.132	219.639	96.546	281.033	224.450
128.160	169.699	185.734	117.932	188.365	197.969	108.279	208.405	207.223	102.590	249.146	219.657	96.581	281.046	224.446
128.269	169.742	185.755	118.027	188.401	197.984	108.351	208.423	207.241	102.628	249.162	219.663	96.633	281.056	224.440
128.385	169.804	185.786	118.117	188.447	198.016	108.406	208.451	207.261	102.653	249.181	219.691	96.664	281.078	224.437
128.535	169.895	185.809	118.222	188.508	198.047	108.474	208.494	207.294	102.664	249.210	219.727	96.679	281.106	224.431
128.705	170.002	185.837	118.351	188.582	198.081	108.566	208.547	207.319	102.685	249.250	219.761	96.719	281.142	224.424
128.896	170.114	185.887	118.492	188.664	198.136	108.655	208.608	207.363	102.707	249.293	219.787	96.765	281.179	224.410
129.135	170.240	185.957	118.670	188.766	198.182	108.772	208.675	207.418	102.726	249.351	219.821	96.813	281.227	224.398
129.451	170.412	186.020	118.916	188.889	198.256	108.936	208.757	207.483	102.739	249.410	219.868	96.857	281.278	224.399
129.893	170.634	186.134	119.246	189.053	198.357	109.151	208.862	207.571	102.747	249.473	219.921	96.886	281.318	224.410
130.535	170.951	186.340	119.751	189.294	198.535	109.489	209.023	207.721	102.748	249.577	219.996	96.899	281.363	224.452
131.446	171.389	186.676	120.456	189.620	198.824	109.948	209.242	207.949	102.736	249.712	220.116	96.899	281.425	224.490
132.505	171.950	187.032	121.262	190.033	199.154	110.467	209.516	208.223	102.713	249.874	220.253	96.895	281.489	224.539
133.671	172.620	187.319	122.142	190.526	199.426	111.032	209.825	208.481	102.674	250.039	220.453	96.881	281.557	224.605
134.926	173.440	187.511	123.094	191.091	199.643	111.644	210.176	208.723	102.632	250.195	220.673	96.866	281.638	224.700
136.348	174.400	187.653	124.171	191.764	199.828	112.313	210.580	208.943	102.572	250.351	220.911	96.850	281.707	224.806
137.907	175.496	187.713	125.333	192.516	199.953	113.067	211.027	209.117	102.533	250.508	221.139	96.824	281.763	224.908
139.462	176.691	187.584	126.503	193.327	199.923	113.800	211.482	209.201	102.518	250.629	221.348	96.826	281.807	224.974
140.864	177.863	187.273	127.563	194.101	199.758	114.479	211.907	209.158	102.516	250.704	221.485	96.843	281.839	225.014
142.132	178.983	186.833	128.515	194.826	199.471	115.091	212.300	208.999	102.525	250.756	221.569	96.857	281.844	225.022
143.309	180.098	186.329	129.393	195.549	199.104	115.640	212.673	208.786	102.526	250.774	221.600	96.858	281.833	224.999
144.433	181.225	185.802	130.228	196.273	198.721	116.167	213.052	208.535	102.507	250.786	221.611	96.833	281.800	224.962
145.499	182.345	185.299	131.009	196.988	198.340	116.659	213.427	208.288	102.478	250.791	221.604	96.793	281.781	224.899
146.442	183.400	184.854	131.684	197.668	198.006	117.064	213.787	208.075	102.427	250.807	221.612	96.750	281.759	224.859
147.261	184.391	184.524	132.262	198.305	197.761	117.399	214.134	207.923	102.354	250.835	221.643	96.691	281.758	224.829
148.013	185.326	184.322	132.784	198.924	197.624	117.685	214.460	207.870	102.264	250.882	221.704	96.634	281.784	224.809
148.698	186.178	184.254	133.260	199.481	197.598	117.941	214.773	207.883	102.181	250.944	221.764	96.581	281.807	224.788
149.311	186.961	184.247	133.687	199.991	197.629	118.174	215.068	207.943	102.109	251.019	221.820	96.558	281.848	224.760
149.859	187.659	184.259	134.060	200.447	197.667	118.386	215.323	208.023	102.055	251.080	221.875	96.541	281.871	224.728
150.341	188.261	184.247	134.399	200.837	197.681	118.581	215.539	208.056	102.028	251.133	221.924	96.529	281.896	224.706
150.772	188.814	184.186	134.727	201.202	197.645	118.764	215.732	208.053	102.007	251.158	221.954	96.533	281.900	224.679
151.231	189.338	184.125	135.075	201.551	197.606	118.996	215.939	208.032	102.011	251.185	221.977	96.557	281.893	224.669
151.720	189.887	184.058	135.450	201.909	197.571	119.251	216.145	208.017	102.033	251.197	221.983	96.567	281.876	224.643
152.224	190.456	183.933	135.856	202.290	197.465	119.525	216.353	207.966	102.078	251.211	221.982	96.613	281.857	224.620
152.730	191.045	183.750	136.266	202.668	197.334	119.825	216.562	207.862	102.148	251.218	221.958	96.687	281.838	224.579
153.253	191.647	183.545	136.681	203.065	197.166	120.115	216.767	207.755	102.226	251.220	221.942	96.755	281.823	224.518
153.810	192.302	183.330	137.135	203.489	196.989	120.433	216.998	207.634	102.311	251.229	221.913	96.840	281.793	224.462
154.358	192.980	183.090	137.565	203.913	196.807	120.752	217.218	207.502	102.425	251.225	221.879	96.921	281.758	224.387
154.891	193.657	182.821	137.986	204.337	196.591	121.057	217.428	207.348	102.517	251.215	221.841	97.017	281.731	224.319
155.397	194.349	182.542	138.392	204.770	196.356	121.328	217.618	207.201	102.600	251.205	221.791	97.103	281.699	224.226
155.917	195.050	182.314	138.802	205.204	196.181	121.611	217.842	207.059	102.684	251.212	221.723	97.183	281.670	224.143
156.466	195.766	182.126	139.230	205.651	196.023	121.921	218.073	206.952	102.763	251.216	221.659	97.265	281.641	224.055
157.030	196.595	181.881	139.672	206.136	195.825	122.222	218.309	206.815	102.849	251.215	221.588	97.352	281.604	223.958
157.628	197.520	181.544	140.116	206.663	195.564	122.531	218.544	206.621	102.943	251.205	221.483	97.457	281.561	223.839
158.227	198.495	181.123	140.562	207.213	195.233	122.853	218.794	206.371	103.068	251.188	221.338	97.548	281.514	223.702
158.837	199.563	180.676	141.030	207.815	194.844	123.178	219.057	206.091	103.180	251.172	221.193	97.648	281.467	223.557
159.458	200.736	180.201	141.500	208.463	194.466	123.501	219.334	205.793	103.288	251.156	221.050	97.720	281.419	223.410
160.049	202.008	179.733	141.934	209.161	194.082	123.798	219.619	205.504	103.378	251.144	220.919	97.791	281.386	223.274
160.608	203.372	179.279	142.330	209.887	193.708	124.064	219.921	205.233	103.447	251.144	220.795	97.859	281.369	223.144
161.096	204.736	178.878	142.682	210.606	193.357	124.273	220.201	204.986	103.504	251.145	220.704	97.903	281.358	223.023
161.527	206.055	178.530	142.961	211.269	193.044	124.442	220.460	204.767	103.541	251.166	220.619	97.941	281.371	222.908
161.866	207.257	178.237	143.186	211.862	192.805	124.577	220.687	204.601	103.562	251.170	220.545	97.971	281.384	222.811
162.180	208.399	178.042	143.393	212.418	192.639	124.696	220.886	204.492	103.563	251.194	220.489	97.993	281.395	222.745
162.465	209.502	177.920	143.593	212.960	192.541	124.815	221.090	204.428	103.565	251.216	220.468	97.991	281.421	222.691
162.759	210.625	177.859	143.803	213.517	192.471	124.948	221.310	204.408	103.549	251.249	220.456	97.995	281.442	222.666
163.005	211.510	177.824	144.007	213.979	192.462	125.087	221.533	204.408	103.550	251.304	220.457	98.007	281.482	222.651
163.189	212.418	177.915	144.144	214.394	192.527	125.162	221.688	204.489	103.528	251.340	220.488	98.004	281.512	222.648
163.343	213.231	177.979	144.277	214.816	192.605	125.238	221.874	204.572	103.501	251.415	220.541	97.978	281.557	222.658
163.281	213.410	177.994	144.219	214.826	192.626	125.199	221.849	204.604	103.523	251.459	220.548	98.029	281.626	222.659
163.187	213.567	178.029	144.134	214.791	192.665	125.129	221.770	204.656	103.542	251.482	220.546	98.084	281.676	222.646
163.149	213.755	178.064	144.085	214.805	192.682	125.092	221.737	204.683	103.537	251.503	220.520	98.108	281.697	222.613
163.145	213.888	178.075	144.089	214.826	192.691	125.084	221.716	204.685	103.547	251.507	220.476	98.134	281.707	222.570
163.150	213.982	178.066	144.106	214.826	192.679	125.104	221.703	204.668	103.565	251.509	220.423	98.162	281.709	222.545
163.163	214.045	178.047	144.121	214.825	192.672	125.110	221.690	204.642	103.575	251.520	220.376	98.179	281.722	222.503
163.150	214.089	178.049	144.109	214.819	192.664	125.105	221.678	204.632	103.582	251.525	220.351	98.196	281.733	222.485
163.132	214.148	178.057	144.080	214.830	192.667	125.080	221.672	204.650	103.584	251.542	220.347	98.215	281.759	222.476
163.099	214.198	178.063	144.062	214.834	192.672	125.071	221.684	204.651	103.587	251.561	220.362	98.219	281.783	222.473
163.073	214.241	178.043	144.030	214.835	192.650	125.056	221.687	204.648	103.589	251.576	220.365	98.235	281.804	222.488
163.055	214.283	178.028	144.009	214.836	192.635	125.049	221.688	204.634	103.595	251.576	220.383	98.242	281.821	222.504
163.049	214.318	178.018	144.013	214.852	192.628	125.049	221.699	204.623	103.596	251.580	220.395	98.240	281.826	222.529
163.056	214.346	178.021	144.017	214.858	192.621	125.055	221.712	204.617	103.598	251.578	220.412	98.247	281.832	222.526
163.059	214.366	178.011	144.029	214.861	192.613	125.064	221.710	204.615	103.605	251.579	220.417	98.249	281.826	222.536
163.065	214.386	178.015	144.036	214.864	192.624	125.072	221.716	204.611	103.608	251.579	220.413	98.244	281.829	222.542
163.077	214.403	178.012	144.044	214.872	192.624	125.076	221.722	204.604	103.608	251.578	220.413	98.251	281.823	222.549
163.072	214.396	178.018	144.036	214.865	192.615	125.073	221.714	204.608	103.604	251.581	220.410	98.241	281.823	222.543
163.049	214.387	178.021	144.023	214.854	192.622	125.063	221.710	204.614	103.589	251.574	220.412	98.230	281.828	222.544
163.031	214.375	178.020	143.996	214.840	192.625	125.040	221.700	204.616	103.566	251.572	220.404	98.204	281.824	222.528
163.014	214.372	178.014	143.988	214.835	192.627	125.028	221.700	204.614	103.551	251.571	220.394	98.189	281.814	222.519
163.014	214.357	178.003	143.987	214.823	192.614	125.034	221.694	204.618	103.549	251.575	220.373	98.187	281.820	222.498
163.017	214.341	177.997	143.999	214.815	192.613	125.038	221.692	204.613	103.550	251.573	220.354	98.186	281.817	222.478
163.038	214.333	177.994	144.022	214.808	192.607	125.059	221.690	204.601	103.564	251.575	220.335	98.194	281.818	222.456
163.060	214.320	177.983	144.042	214.800	192.611	125.087	221.689	204.595	103.584	251.581	220.320	98.217	281.815	222.436
